NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,96,29,17,1,0:0:0:0:0:0:0:4:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:4:0:0:0:3:0,1918,00000100000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,4,8,32
18,96,20,9,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:1:0:0:0:1:0:0:0:0:0,1949,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,4,8,32
17,96,60,49,0,2:0:0:0:0:0:1:0:0:0:0:0:0:4:0:0:5:5:5:0:2:0:1:0:0:0:1:0:0:0:0:1,1949,10000000000001110010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,4,8,32
8,128,28,17,0,1:0:0:0:0:0:0:0:5:0:2:0:0:0:0:1:0:0:0:0:0:0:8:0:0:0:0:0:3:0:0:0,1981,00000000010000000000000100000000,0000000000000000000000000000000000000000000000001011110000000000,0,200,800,64,4,8,32
23,128,36,25,0,1:0:0:0:0:0:0:0:5:0:2:0:0:0:0:1:0:0:0:0:0:0:8:1:0:0:0:0:3:0:0:0,1981,00000000110000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,4,8,32
22,128,20,9,0,1:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:9:0:0:0:0:0:3:0:0:0,2012,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,4,8,32
1,128,29,17,1,2:6:0:0:0:0:0:1:0:0:2:0:0:0:0:0:4:0:1:3:0:0:9:0:0:3:0:2:3:1:0:0,2012,00000000010000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,4,8,32
13,96,20,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2043,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,4,8,32
24,96,29,17,1,0:0:0:0:0:0:0:0:0:0:0:0:1:5:1:0:0:0:0:0:0:0:0:0:5:1:3:0:0:0:0:0,2043,00000001000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,4,8,32
5,96,21,9,0,0:0:0:0:0:5:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2074,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,800,64,4,8,32
30,96,30,17,1,0:0:0:0:0:5:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:5:0,2074,01000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,800,64,4,8,32
