NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
31,96,34,22,0,0:4:1:2:3:3:3:0:3:0:3:6:0:0:1:0:5:4:0:1:0:0:0:0:0:0:5:1:0:0:2:4,3537,10000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
1,96,20,8,0,0:5:0:2:2:3:0:0:3:0:0:3:0:0:1:0:5:0:0:1:0:0:0:0:0:0:0:1:0:0:2:0,3599,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
7,96,28,15,1,0:5:0:2:2:3:0:2:3:0:0:3:0:0:1:0:5:0:0:1:0:0:0:0:0:0:0:1:0:0:2:0,3599,00000000000000000000000010000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
22,32,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0,3662,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
19,64,28,15,1,0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:1:0:0:0:0:0:0:0:0:0,3662,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
16,96,20,8,0,0:0:0:2:2:0:0:0:3:0:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3724,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
20,96,28,15,1,0:0:0:2:2:0:0:0:3:0:0:0:0:1:1:0:6:0:0:0:4:0:0:0:0:0:1:3:0:0:0:0,3724,00000000000100010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
25,96,20,8,0,0:0:0:0:6:0:1:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:7:0:0:0:0:0:0,3787,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
19,96,28,15,1,0:0:0:1:6:0:1:0:0:0:0:0:0:2:0:0:0:0:0:4:0:0:1:0:0:7:0:0:0:0:0:0,3787,00000010000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
4,96,20,8,0,0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3849,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,64,4,7,32
23,96,28,15,1,0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0,3849,00000000100000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,64,4,7,32
