NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
29,96,30,17,1,1:0:0:0:0:4:0:0:6:0:0:0:2:1:3:4:0:0:0:0:0:0:0:0:5:0:0:0:0:4:0:0,3637,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
11,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:5:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3699,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
23,96,30,17,1,0:0:0:0:0:0:0:0:0:0:0:5:0:2:0:0:0:0:0:0:0:3:0:3:0:0:0:0:0:0:0:0,3699,00000000100000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
8,96,21,9,0,1:0:0:0:0:0:0:0:7:0:0:0:0:1:0:4:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,3762,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
15,96,30,17,1,1:0:0:0:0:3:0:0:7:0:0:0:0:1:0:6:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,3762,00000000000000001000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
14,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3824,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
16,96,30,17,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:3:0:0:0:0:0:0:0:0:1:4:0:0:0:0:0,3824,00000000000000010100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
31,96,21,9,0,0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:6,3887,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
12,96,37,25,0,0:0:0:0:0:2:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:6,3887,10000000000000000001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
11,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:6:0:2:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0,3949,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,64,4,8,32
22,96,30,17,1,0:0:0:0:0:0:0:0:0:0:0:6:0:2:0:0:0:0:0:0:0:3:1:0:0:0:0:0:0:0:0:0,3949,00000000010000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,64,4,8,32
