NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,33,19,0,0:0:2:0:0:9:7:0:0:4:0:0:10:2:0:2,10149,0001000000100000,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,256,4,9,16
3,64,51,37,0,8:1:2:9:7:9:12:7:6:4:4:5:10:3:0:6,10149,0001000001101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,64,24,10,0,4:6:13:4:6:4:6:8:3:7:3:1:8:5:0:2,10274,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
4,64,34,19,1,4:6:13:4:12:4:6:8:3:7:3:1:8:5:4:2,10274,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
2,64,24,10,0,4:6:14:4:6:4:6:8:3:7:3:1:8:5:0:2,10399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,64,25,10,1,4:6:15:4:6:4:6:8:3:7:3:1:8:5:0:2,10399,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
15,64,24,10,0,4:1:0:0:7:0:0:3:3:2:4:1:0:0:0:9,10524,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
3,64,60,46,0,8:1:2:10:7:9:12:7:6:4:4:5:10:3:0:9,10524,1001000001101000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
2,80,24,10,0,4:6:16:4:6:4:6:8:3:7:3:1:8:5:0:2,10649,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
13,80,34,19,1,4:6:16:4:6:6:7:8:3:7:6:1:8:12:0:2,10649,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
10,64,24,10,0,4:1:2:0:7:6:7:3:3:4:9:1:1:0:0:8,10774,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
0,64,34,19,1,11:6:12:4:7:6:7:8:3:7:9:1:8:5:0:8,10774,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
0,64,33,19,0,12:6:12:4:7:6:7:8:3:7:9:1:8:5:0:8,10899,0000010000000001,0000000000000000000000000000000000000000000000001111101000000000,0,400,200,256,4,9,16
0,64,34,19,1,13:6:12:4:7:6:7:8:3:7:9:1:8:5:0:8,10899,0000010000000001,0000000000000000000000000000000000000000000000001111101000000000,1,400,200,256,4,9,16
13,80,33,19,0,4:6:16:4:6:6:7:8:3:7:6:1:8:13:0:2,11024,0010000000000100,0000000000000000000000000000000000000000000000000000000101110111,0,400,200,256,4,9,16
1,80,42,28,0,4:10:16:7:11:6:7:13:3:7:8:1:8:13:4:8,11024,0010000000000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
12,64,24,10,0,0:0:2:0:0:9:7:0:0:4:0:0:11:2:0:2,11149,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,256,4,9,16
14,64,34,19,1,7:1:2:1:7:9:10:4:6:4:4:6:11:3:9:6,11149,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,256,4,9,16
