NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
27,96,54,41,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:5:0:0:0:6:2:0:0:1,4237,10001000100000000000000000000001,0000000000000000000000000000000000000000000000001111110000000000,0,800,400,16,4,10,32
15,96,34,21,0,0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:5:0:6:0:0:0:0:0:0:0:1:0:0:0:0:0:0,4299,00000000000000101000000000000000,0000000000000000000000000000000000000000000010001100100000000000,0,800,400,16,4,10,32
11,96,64,51,0,0:0:0:0:0:0:1:0:0:0:0:4:0:0:0:5:3:6:0:0:1:0:0:0:0:1:0:0:2:0:0:0,4299,00000000000100111000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,4,10,32
26,96,54,41,0,0:0:0:0:2:1:5:0:0:0:1:3:0:4:0:0:3:3:0:0:1:0:0:0:0:0:6:0:2:0:0:0,4362,00000100000100010000100000000000,0101001110010100111001010000000000010011100101001110010100111001,0,800,400,16,4,10,32
23,96,64,51,0,0:0:0:0:2:1:5:0:0:0:1:3:0:4:0:0:3:3:0:0:1:0:0:6:0:0:6:0:2:0:0:0,4362,00000100100100010000100000000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,400,16,4,10,32
8,96,24,11,0,0:0:0:0:0:0:0:0:5:0:2:0:0:0:0:3:0:0:4:0:0:0:2:0:0:1:0:0:0:0:3:0,4424,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,4,10,32
2,96,35,21,1,0:0:4:0:0:2:0:0:5:0:2:0:0:0:0:3:0:0:4:0:0:0:2:0:0:1:0:0:0:0:3:0,4424,00000000000000000000000100000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,16,4,10,32
29,64,24,11,0,0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0,4487,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,4,10,32
16,96,35,21,1,0:1:0:1:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:2:3:0:0,4487,00100000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,16,4,10,32
0,96,24,11,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0:4:0:0:0:0:2:0:0:0,4549,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,4,10,32
18,96,54,41,0,4:0:0:0:0:0:0:0:0:0:0:0:0:0:1:3:2:0:6:0:0:0:0:4:0:1:0:4:2:0:3:1,4549,10001000000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,16,4,10,32
