NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,64,24,9,0,4:0:0:4:4:8:2:3:3:2:7:5:6:0:0:6,19699,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,64,33,17,1,8:0:11:4:6:8:4:4:13:2:7:5:6:6:8:6,19699,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
13,64,24,9,0,4:0:5:4:4:6:2:3:5:2:7:5:6:12:0:6,19949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
7,80,33,17,1,8:0:17:4:8:6:5:8:11:2:7:8:6:12:6:11,19949,0010000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
7,80,24,9,0,8:0:17:4:8:6:5:9:11:2:7:8:6:12:6:11,20199,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
7,80,25,9,1,8:0:17:4:8:6:5:10:11:2:7:8:6:12:6:11,20199,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
3,64,24,9,0,8:0:0:10:6:0:1:4:6:0:2:6:0:0:7:9,20449,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
10,64,33,17,1,8:0:0:10:6:0:1:4:6:0:10:6:0:0:7:9,20449,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,80,24,9,0,8:0:16:9:10:5:5:4:6:2:7:8:10:0:7:14,20699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
15,80,25,9,1,8:0:16:9:10:5:5:4:6:2:7:8:10:0:7:15,20699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,80,24,9,0,8:0:16:9:10:5:5:4:6:2:7:8:10:0:7:16,20949,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
10,80,33,17,1,8:0:16:10:10:5:5:4:6:2:11:8:10:0:7:16,20949,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
15,80,24,9,0,8:0:16:9:10:5:5:4:6:2:7:8:10:0:7:17,21199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,80,33,17,1,8:0:16:9:10:8:5:4:14:2:7:8:10:6:8:17,21199,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
14,64,24,9,0,8:0:0:4:6:0:0:4:1:0:2:0:0:0:12:4,21449,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
14,64,25,9,1,8:0:0:4:6:0:0:4:1:0:2:0:0:0:13:4,21449,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
6,48,24,9,0,0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0,21699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
2,80,33,17,1,8:0:18:4:8:0:6:4:5:0:2:8:5:0:6:11,21699,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
9,48,24,9,0,6:0:0:4:6:0:0:3:1:5:2:0:7:0:0:6,21949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
5,64,33,17,1,6:0:0:4:6:9:2:3:3:5:7:5:7:0:0:6,21949,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
11,64,24,9,0,4:0:0:4:4:0:3:3:3:0:9:12:0:0:0:8,22199,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
7,80,33,17,1,8:0:17:4:8:6:5:11:11:2:9:12:6:12:6:11,22199,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
6,48,24,9,0,0:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0,22449,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
11,64,33,17,1,4:0:0:4:4:0:7:3:3:0:9:13:0:0:0:8,22449,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
8,80,24,9,0,8:0:16:9:10:8:5:4:15:2:7:8:10:6:8:17,22699,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
10,80,33,17,1,8:0:16:10:10:8:5:4:15:2:12:8:10:6:8:17,22699,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
5,64,24,9,0,6:0:0:4:6:10:2:3:3:5:7:5:7:0:0:6,22949,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,80,33,17,1,8:0:16:9:10:10:5:4:16:5:7:8:10:6:8:17,22949,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
4,80,24,9,0,8:0:16:4:12:0:5:4:5:0:2:8:5:0:9:11,23199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
10,80,33,17,1,8:0:16:10:12:8:5:4:15:2:13:8:10:6:9:17,23199,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
7,80,24,9,0,8:0:17:4:8:6:5:12:11:2:9:12:6:12:6:11,23449,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,100,1,4,8,16
8,80,33,17,1,8:0:17:9:10:10:5:12:17:5:9:12:10:12:8:17,23449,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,100,1,4,8,16
