NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
14,96,29,15,1,0:5:3:0:0:5:0:6:2:7:0:2:0:0:4:3:0:5:2:2:0:0:3:0:6:0:3:6:3:0:3:0,6974,00000001000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
17,128,21,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:9:2:1:0:0:0:0:0:0:0:0:0:0:5:0,7037,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
29,128,29,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:3:0:9:2:1:6:0:0:0:0:1:0:0:0:9:5:0,7037,00100000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
7,128,21,8,0,0:5:0:0:0:0:0:10:2:0:0:8:2:0:1:5:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,7099,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
15,128,29,15,1,0:5:1:0:0:0:0:10:2:6:0:8:2:0:1:9:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,7099,00000000000000001000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
9,128,21,8,0,0:7:1:3:0:5:0:6:2:11:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:4:4:3:0:6:0:0,7162,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
19,128,29,15,1,0:7:1:3:1:5:0:6:2:11:4:4:2:3:1:8:0:6:3:12:2:1:0:0:1:4:4:3:0:6:0:0,7162,00000000000010000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
26,128,21,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:8:0:0:0:0:0,7224,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
9,128,28,15,0,0:7:1:3:3:5:0:6:2:12:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:4:8:3:0:6:0:0,7224,00000100000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
11,128,21,8,0,0:0:0:0:0:0:0:1:0:0:0:11:2:2:0:5:0:5:7:4:5:0:4:0:3:1:4:0:0:5:4:0,7287,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
26,128,28,15,0,0:0:0:0:3:0:0:1:0:0:0:11:2:2:0:5:0:5:7:4:5:0:4:0:3:1:9:0:0:5:4:0,7287,00000100000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
0,128,21,8,0,11:5:0:0:1:2:3:9:2:0:3:8:2:0:1:5:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,7349,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
19,128,29,15,1,11:7:1:3:1:5:3:9:2:11:4:8:2:3:1:8:1:6:3:13:2:1:4:0:1:4:4:3:0:6:3:0,7349,00000000000010000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
22,128,28,15,0,0:10:5:0:0:5:7:0:0:2:0:2:0:0:1:3:0:5:10:4:1:0:11:0:3:0:4:4:0:0:4:4,7412,10000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
26,128,42,29,0,0:10:5:0:3:5:7:1:0:2:0:11:2:2:1:5:0:5:10:4:5:0:11:0:3:1:10:4:0:5:4:4,7412,10000100010000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
25,96,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:6:0:0:0:6:0:0,7474,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
20,128,29,15,1,0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:3:0:4:0:0:8:2:0:0:0:6:0:0:0:6:0:0,7474,00000010000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
23,96,21,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:3:0:7:0:0:0:0:0:4:0:0:7:0:0:0:0:0,7537,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
24,96,29,15,1,0:5:1:0:3:5:0:6:2:7:0:2:0:0:1:3:0:7:2:2:0:0:3:4:7:0:7:6:3:0:3:0,7537,00000001100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
25,96,21,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:7:0:0:0:6:0:0,7599,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
9,128,29,15,1,0:7:1:3:3:5:0:6:2:13:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:7:8:3:0:6:0:0,7599,00000010000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
19,128,21,8,0,11:7:1:3:1:5:3:9:2:11:4:8:2:3:1:8:1:6:3:14:2:1:4:0:1:4:4:3:0:6:3:0,7662,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
2,128,29,15,1,11:7:8:6:5:5:3:9:2:11:4:8:2:3:1:8:1:7:3:14:2:1:4:2:1:5:4:3:0:6:3:0,7662,00000000000010000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
5,96,21,8,0,0:3:0:0:0:6:0:0:0:0:0:0:0:0:0:2:0:1:0:2:0:0:0:0:0:0:2:0:0:0:0:0,7724,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
30,128,42,29,0,0:3:5:0:0:6:8:0:0:2:0:0:0:0:0:2:0:1:2:2:1:0:0:0:0:0:2:0:0:0:7:4,7724,11000000000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
5,96,21,8,0,0:3:0:0:0:7:0:0:0:0:0:0:0:0:0:2:0:1:0:2:0:0:0:0:0:0:2:0:0:0:0:0,7787,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
11,128,29,15,1,0:3:0:0:0:7:0:1:0:0:0:12:2:2:0:5:0:5:7:4:5:0:4:0:3:1:4:0:0:5:4:0,7787,00000000000000000000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
26,128,28,15,0,0:10:5:0:3:5:7:1:0:2:0:11:2:2:1:5:0:5:10:4:5:0:11:0:3:1:11:4:0:5:4:4,7849,10000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
24,128,42,29,0,0:10:5:0:3:5:7:6:2:7:0:11:2:2:1:5:0:7:10:4:5:0:11:4:8:1:11:6:3:5:4:4,7849,10000101000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
4,96,21,8,0,0:0:0:0:6:0:0:1:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:5:0:0:0:6:0:0,7912,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
12,128,29,15,1,10:5:0:0:6:2:3:9:2:0:3:8:4:0:1:5:1:5:3:1:2:0:4:0:1:5:2:0:0:6:3:0,7912,00000000000000000001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
8,96,21,8,0,0:5:1:0:0:0:0:6:6:5:0:0:0:0:1:2:0:1:2:1:0:0:0:0:1:0:2:0:0:0:2:0,7974,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
29,128,29,15,1,0:5:1:0:0:0:0:6:6:5:0:0:0:2:1:3:0:9:2:1:6:0:0:0:1:1:2:0:0:10:5:0,7974,00100000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
7,128,21,8,0,0:5:0:0:0:0:0:11:2:0:0:8:2:0:1:5:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,8037,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
0,128,29,15,1,12:5:0:0:1:2:3:11:2:0:3:8:2:0:1:5:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,8037,00000000000000000000000010000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
5,128,21,8,0,0:3:0:0:0:8:0:0:0:0:0:0:0:0:0:2:0:1:0:2:0:0:0:0:0:0:2:0:0:0:0:0,8099,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
19,128,29,15,1,11:7:1:3:1:8:3:9:2:11:4:8:2:3:1:8:1:6:3:15:2:1:4:0:1:4:4:3:0:6:3:0,8099,00000000000010000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
5,128,21,8,0,0:3:0:0:0:9:0:0:0:0:0:0:0:0:0:2:0:1:0:2:0:0:0:0:0:0:2:0:0:0:0:0,8162,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
26,128,42,29,0,0:10:5:0:3:9:7:1:0:2:0:11:2:2:1:5:0:5:10:4:5:0:11:0:3:1:12:4:0:5:4:4,8162,10000100000000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
23,96,22,8,0,0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:3:0:7:0:0:0:0:0:5:0:0:7:0:0:0:0:0,8224,00000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
3,128,30,15,1,0:7:1:7:5:5:0:6:2:10:0:4:0:3:1:3:0:7:3:9:0:1:0:5:1:5:7:3:0:6:0:0,8224,00000000100000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
17,128,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:10:2:1:0:0:0:0:0:0:0:0:0:0:5:0,8287,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
31,128,36,22,0,8:5:2:0:0:2:4:9:2:6:0:8:2:0:1:7:4:10:3:1:1:0:7:0:1:0:2:0:0:7:5:10,8287,10000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
12,128,22,8,0,10:5:0:0:6:2:3:9:2:0:3:8:5:0:1:5:1:5:3:1:2:0:4:0:1:5:2:0:0:6:3:0,8349,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
3,128,30,15,1,10:7:1:8:6:5:3:9:2:10:3:8:5:3:1:5:1:7:3:9:2:1:4:5:1:5:7:3:0:6:3:0,8349,00000000000000000001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
12,128,22,8,0,10:5:0:0:6:2:3:9:2:0:3:8:6:0:1:5:1:5:3:1:2:0:4:0:1:5:2:0:0:6:3:0,8412,00000000000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
19,160,30,15,1,11:7:1:3:6:8:3:9:2:11:4:8:6:3:1:8:1:6:3:16:2:1:4:0:1:5:4:3:0:6:3:0,8412,00000000000010000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
11,128,22,8,0,0:3:0:0:0:7:0:1:0:0:0:13:2:2:0:5:0:5:7:4:5:0:4:0:3:1:4:0:0:5:4:0,8474,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
28,128,30,15,1,8:5:0:0:0:7:3:9:2:0:0:13:2:2:1:5:6:5:8:4:5:5:7:0:3:1:4:0:6:5:4:0,8474,00010000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
26,128,29,15,0,0:10:5:0:3:9:7:1:0:2:0:11:2:2:1:5:0:5:10:4:5:0:11:0:3:1:13:4:0:5:4:4,8537,10000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
6,128,43,29,0,0:10:5:0:3:9:9:1:0:2:0:11:2:2:1:5:0:5:10:4:5:0:11:0:3:1:13:4:0:5:4:4,8537,10000100000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
2,128,22,8,0,11:7:9:6:5:5:3:9:2:11:4:8:2:3:1:8:1:7:3:14:2:1:4:2:1:5:4:3:0:6:3:0,8599,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
13,128,30,15,1,11:7:9:6:5:5:3:9:2:11:4:8:2:5:1:8:1:7:3:14:2:1:4:2:1:5:4:3:2:6:3:0,8599,00000000000000000010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
19,160,22,8,0,11:7:1:3:6:8:3:9:2:11:4:8:6:3:1:8:1:6:3:17:2:1:4:0:1:5:4:3:0:6:3:0,8662,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
2,160,29,15,0,11:7:10:6:6:8:3:9:2:11:4:8:6:3:1:8:1:7:3:17:2:1:4:2:1:5:4:3:0:6:3:0,8662,00000000000010000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
13,128,22,8,0,11:7:9:6:5:5:3:9:2:11:4:8:2:6:1:8:1:7:3:14:2:1:4:2:1:5:4:3:2:6:3:0,8724,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
13,128,23,8,1,11:7:9:6:5:5:3:9:2:11:4:8:2:7:1:8:1:7:3:14:2:1:4:2:1:5:4:3:2:6:3:0,8724,00000000000000000010000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
31,128,22,8,0,8:5:2:0:0:2:4:9:2:6:0:8:2:0:1:7:4:10:3:1:1:0:7:0:1:0:2:0:0:7:5:11,8787,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
23,128,36,22,0,8:5:2:0:3:2:4:9:2:6:0:8:2:0:1:7:4:10:3:1:1:0:7:6:1:0:7:0:0:7:5:11,8787,10000000100000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
15,128,22,8,0,0:5:1:0:0:0:0:10:2:6:0:8:2:0:1:10:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,8849,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
0,128,30,15,1,13:5:1:0:1:2:3:11:2:6:3:8:2:0:1:10:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,8849,00000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
23,128,29,15,0,8:5:2:0:3:2:4:9:2:6:0:8:2:0:1:7:4:10:3:1:1:0:7:7:1:0:7:0:0:7:5:11,8912,10000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
8,128,43,29,0,8:5:2:0:3:2:4:9:7:6:0:8:2:0:1:7:4:10:3:1:1:0:7:7:1:0:7:0:0:7:5:11,8912,10000000100000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
25,128,22,8,0,0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:3:0:4:0:0:0:0:0:0:0:8:0:0:0:6:0:0,8974,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
8,128,50,36,0,8:5:2:0:3:2:4:9:8:6:0:8:2:0:1:7:4:10:3:1:1:0:7:7:1:8:7:0:0:7:5:11,8974,10000010100000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
0,128,22,8,0,14:5:1:0:1:2:3:11:2:6:3:8:2:0:1:10:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,9037,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
3,128,30,15,1,14:7:1:9:6:5:3:11:2:10:3:8:5:3:1:10:1:7:3:9:2:1:4:5:1:5:7:3:0:6:3:0,9037,00000000000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
31,128,22,8,0,8:5:2:0:0:2:4:9:2:6:0:8:2:0:1:7:4:10:3:1:1:0:7:0:1:0:2:0:0:7:5:12,9099,10000000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
25,128,36,22,0,8:5:2:0:0:2:4:9:2:6:0:8:2:0:1:7:4:10:3:1:1:0:7:0:1:9:2:0:0:7:5:12,9099,10000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
17,128,22,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:11:2:1:0:0:0:0:0:0:0:0:0:0:5:0,9162,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
17,128,23,8,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:12:2:1:0:0:0:0:0:0:0:0:0:0:5:0,9162,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
8,128,29,15,0,8:5:2:0:3:2:4:9:9:6:0:8:2:0:1:7:4:10:3:1:1:0:7:7:1:8:7:0:0:7:5:11,9224,10000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
30,128,43,29,0,8:5:5:0:3:6:8:9:9:6:0:8:2:0:1:7:4:10:3:2:1:0:7:7:1:8:7:0:0:7:8:11,9224,11000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
30,128,43,29,0,8:5:5:0:3:6:8:9:9:6:0:8:2:0:1:7:4:10:3:2:1:0:7:7:1:8:7:0:0:7:9:11,9287,11000000000000000000000100000001,0000000000000000000000000000000000000111111000000001111110111111,0,100,100,1,16,7,32
31,128,43,29,0,8:5:5:0:3:6:8:9:9:6:0:8:2:0:1:7:4:10:3:2:1:0:7:7:1:8:7:0:0:7:9:13,9287,11000000000000000000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
9,128,22,8,0,0:7:1:3:3:5:0:6:2:14:0:4:0:3:1:3:0:6:3:9:0:1:0:0:1:7:8:3:0:6:0:0,9349,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
21,128,30,15,1,0:7:1:3:3:5:0:6:2:14:0:4:0:3:1:3:0:6:8:9:0:6:3:0:3:7:8:3:0:6:4:0,9349,00000000001000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
15,128,22,8,0,0:5:1:0:0:0:0:10:2:6:0:8:2:0:1:11:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,9412,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
14,128,30,15,1,0:5:3:0:0:5:0:10:2:7:0:8:2:0:5:11:1:5:3:2:0:0:4:0:6:0:3:6:3:0:3:0,9412,00000000000000001100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
0,128,22,8,0,15:5:1:0:1:2:3:11:2:6:3:8:2:0:1:10:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,9474,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
1,128,36,22,0,15:11:5:0:1:5:7:11:2:6:3:8:2:0:1:10:1:5:3:2:2:0:4:0:1:0:2:4:0:4:3:4,9474,10000000000000000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
6,128,29,15,0,0:10:5:0:3:9:10:1:0:2:0:11:2:2:1:5:0:5:10:4:5:0:11:0:3:1:13:4:0:5:4:4,9537,10000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
30,128,43,29,0,8:10:5:0:3:9:10:9:9:6:0:11:2:2:1:7:4:10:10:4:5:0:11:7:3:8:13:4:0:7:10:11,9537,11000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
6,128,36,22,0,0:10:5:0:3:9:11:1:0:2:0:11:2:2:1:5:0:5:10:4:5:0:11:0:3:1:13:4:0:5:4:4,9599,10000000000000000000000001000001,0000000000000000000000000000000000000000000000000000000000111110,0,100,100,1,16,7,32
25,128,43,29,0,8:10:5:0:3:9:11:9:2:6:0:11:2:2:1:7:4:10:10:4:5:0:11:0:3:10:13:4:0:7:5:12,9599,10000010000000000000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
15,128,22,8,0,0:5:1:0:0:0:0:10:2:6:0:8:2:0:1:12:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,9662,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
0,160,30,15,1,16:5:1:0:1:2:3:11:2:6:3:8:2:0:1:12:1:5:3:1:2:0:4:0:1:0:2:0:0:4:3:0,9662,00000000000000001000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,16,7,32
3,128,22,8,0,14:7:1:10:6:5:3:11:2:10:3:8:5:3:1:10:1:7:3:9:2:1:4:5:1:5:7:3:0:6:3:0,9724,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
30,128,43,29,0,14:10:5:10:6:9:10:11:9:10:3:11:5:3:1:10:4:10:10:9:5:1:11:7:3:8:13:4:0:7:11:11,9724,11000000000000000000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
5,128,22,8,0,0:3:0:0:0:10:0:0:0:0:0:0:0:0:0:2:0:1:0:2:0:0:0:0:0:0:2:0:0:0:0:0,9787,00000000000000000000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
22,128,43,29,0,0:10:5:0:0:10:7:0:0:2:0:2:0:0:1:3:0:5:10:4:1:0:12:0:3:0:4:4:0:0:4:4,9787,10000000010000000000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
7,128,22,8,0,0:5:0:0:0:0:0:12:2:0:0:8:2:0:1:5:1:5:3:1:0:0:4:0:1:0:2:0:0:0:3:0,9849,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
6,128,43,29,0,0:10:5:0:3:9:12:12:2:2:0:11:2:2:1:5:1:5:10:4:5:0:11:0:3:1:13:4:0:5:4:4,9849,10000000000000000000000011000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,16,7,32
