NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
8,64,83,73,0,0:0:2:1:4:5:0:0:15:3:0:11:8:0:0:4,1017,1001100100111100,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,64,119,109,0,3:0:2:9:7:5:1:9:15:3:0:11:8:4:3:4,1017,1111100110111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,64,111,100,0,3:0:10:1:4:5:1:6:13:3:0:11:8:4:6:13,1024,1101101110011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
2,64,120,109,0,3:0:14:1:4:5:1:6:13:3:0:12:8:4:6:13,1024,1101101111011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
11,64,66,55,0,0:0:0:1:1:5:0:0:6:3:0:14:3:0:0:4,1032,1000100100111000,0000000000001101101000000000000000000000000000000000000000001111,0,400,800,1,16,9,16
1,64,129,118,0,1:5:7:8:7:5:1:0:11:4:0:14:8:0:6:8,1032,1101101101111111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
2,64,120,109,0,3:0:15:1:4:5:1:6:13:3:0:12:8:4:6:13,1040,1101101111011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
0,64,138,127,0,12:0:15:1:4:5:2:6:14:9:4:12:8:4:6:13,1040,1111111111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
9,64,39,28,0,0:0:0:0:0:4:2:0:0:10:0:0:0:0:0:0,1048,0000001001100000,0000000000000000000000000000000000000000000000101110111101110111,0,400,800,1,16,9,16
0,64,147,136,0,13:0:15:1:4:5:2:6:14:10:4:12:8:4:6:13,1048,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
10,64,120,109,0,7:0:1:4:3:6:2:0:6:9:7:13:3:9:8:5,1056,1101111101011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
13,64,147,136,0,7:0:2:9:7:6:2:8:10:9:7:13:8:12:8:5,1056,1111111111111101,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
11,64,66,55,0,0:0:0:1:1:5:0:0:6:3:0:15:3:0:0:4,1064,1000100100111000,0000000000000000000000000000000000000000000000000000000000001111,0,400,800,1,16,9,16
13,64,147,136,0,7:0:2:9:7:6:2:8:10:9:7:15:8:13:8:5,1064,1111111111111101,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
3,64,84,73,0,0:0:2:10:7:2:1:0:10:0:0:5:8:0:3:0,1071,0101100100111100,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
10,64,111,100,0,7:0:2:10:7:6:2:0:10:9:8:13:8:9:8:5,1071,0101111100111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
8,80,84,73,0,0:0:2:1:4:5:0:0:16:3:0:11:8:0:0:4,1079,1001100100111100,0000000000000000000000000000000000000000000000000000000000001110,0,400,800,1,16,9,16
3,80,93,82,0,0:0:2:11:7:5:1:0:16:3:0:11:8:0:3:4,1079,1101100100111100,0000000000000000000000000000000000000000000000000000000000001001,0,400,800,1,16,9,16
14,64,75,64,0,1:0:0:4:0:2:1:0:4:1:0:1:3:0:9:3,1087,1101101001100000,0000000000000000000000000000000000000000000000000000000100000000,0,400,800,1,16,9,16
1,64,129,118,0,1:6:7:8:7:5:1:0:11:4:0:14:8:0:9:8,1087,1101101101111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
13,64,129,118,0,7:0:2:9:7:6:2:8:10:9:7:15:8:14:8:5,1095,1110111111011101,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
11,80,138,127,0,7:0:2:9:7:6:2:8:10:9:7:16:8:14:8:5,1095,1110111111111101,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
8,80,84,73,0,0:0:2:1:4:5:0:0:17:3:0:11:8:0:0:4,1103,1001100100111100,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
2,80,120,109,0,3:0:16:1:4:5:1:6:17:3:0:12:8:4:6:13,1103,1101101110111101,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
7,64,102,91,0,3:0:2:9:7:5:1:10:15:3:0:11:8:4:3:4,1110,0111100110011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
14,64,138,127,0,3:0:2:9:7:5:1:10:15:3:0:11:8:4:10:4,1110,1111101111111101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
6,64,129,118,0,8:0:3:1:4:4:6:0:9:9:4:7:8:2:0:5,1118,1011111101111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
10,64,138,127,0,8:0:3:10:7:6:6:0:10:9:9:13:8:9:8:5,1118,1111111101111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
4,64,120,109,0,1:0:2:7:12:2:1:0:10:1:0:5:9:6:8:3,1126,0111101101111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
8,80,129,118,0,1:0:2:7:12:5:1:0:18:3:0:11:9:6:8:4,1126,1111101101111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
2,80,102,91,0,3:0:17:1:4:5:1:6:17:3:0:12:8:4:6:13,1134,0101101110011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
7,80,111,100,0,3:0:17:9:7:5:1:11:17:3:0:12:8:4:6:13,1134,0111101110011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
7,80,111,100,0,3:0:17:9:7:5:1:12:17:3:0:12:8:4:6:13,1142,0111101110011101,0010000000010000000000000000000000000000000000000000000000001101,0,400,800,1,16,9,16
11,80,138,127,0,7:0:17:9:7:6:2:12:17:9:7:17:8:14:8:13,1142,1111111111011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
6,64,111,100,0,8:0:3:1:4:4:7:0:9:9:4:7:8:2:0:5,1149,1001111101011101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
1,64,129,118,0,8:7:7:8:7:5:7:0:11:9:4:14:8:2:9:8,1149,1001111101111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
4,64,102,91,0,1:0:2:7:13:2:1:0:10:1:0:5:9:6:8:3,1157,0011101101011101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
13,64,129,118,0,7:0:2:9:13:6:2:8:10:9:7:15:9:15:8:5,1157,1011111111011101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
2,80,93,82,0,3:0:18:1:4:5:1:6:17:3:0:12:8:4:6:13,1165,0101101100011101,0000000000000000000000000000000000000000001111000000000100000100,0,400,800,1,16,9,16
4,80,111,100,0,3:0:18:7:14:5:1:6:17:3:0:12:9:6:8:13,1165,0111101101011101,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,1,16,9,16
13,80,129,118,0,7:0:2:9:13:6:2:8:10:9:7:15:9:16:8:5,1173,1011111111011101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
2,80,138,127,0,7:0:19:9:13:6:2:8:17:9:7:15:9:16:8:13,1173,1111111111011101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
13,80,129,118,0,7:0:2:9:13:6:2:8:10:9:7:15:9:17:8:5,1181,1011111111011101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
0,80,147,136,0,14:0:15:9:13:6:2:8:14:10:7:15:9:17:8:13,1181,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,80,111,100,0,3:0:17:9:7:5:1:13:17:3:0:12:8:4:6:13,1189,0111101110011101,0000000000000000000000000000000010111100010111100010111100001100,0,400,800,1,16,9,16
6,80,129,118,0,8:0:17:9:7:5:8:13:17:9:4:12:8:4:6:13,1189,1111111111001101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
1,64,111,100,0,8:8:7:8:7:5:7:0:11:9:4:14:8:2:9:8,1196,1000111101101111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
2,80,156,145,0,8:8:20:9:13:6:7:8:17:9:7:15:9:16:9:13,1196,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
2,80,156,145,0,8:8:21:9:13:6:7:8:17:9:7:15:9:16:9:13,1204,1111111111111111,0000000000000000000000000000000000000000000000000000010000000001,0,400,800,1,16,9,16
10,80,156,145,0,8:8:21:10:13:6:7:8:17:9:10:15:9:16:9:13,1204,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
14,64,138,127,0,3:0:2:9:7:5:1:10:15:3:0:11:8:4:11:4,1212,1111101111111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
4,80,139,127,1,3:0:18:9:15:5:1:10:17:3:0:12:9:6:11:13,1212,1111101111111101,0000000000000000000000000000000000000000000000000000000000000011,1,400,800,1,16,9,16
5,64,147,136,0,10:0:13:9:7:12:2:8:13:9:4:13:8:11:8:12,1220,1111111111111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
13,80,147,136,0,10:0:13:9:13:12:2:8:13:9:7:15:9:18:8:12,1220,1111111111111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
15,64,102,91,0,3:0:10:1:4:5:1:6:13:3:0:11:8:4:6:14,1228,1101101100011101,0000000000000000000000000000000000000000000000001100110000000011,0,400,800,1,16,9,16
6,80,138,127,0,8:0:17:9:7:5:9:13:17:9:4:12:8:4:6:14,1228,1111111111011101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
13,80,129,118,0,10:0:13:9:13:12:2:8:13:9:7:15:9:19:8:12,1235,1110111111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
3,80,147,136,0,10:0:13:12:13:12:2:8:16:9:7:15:9:19:8:12,1235,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
2,80,156,145,0,8:8:22:9:13:6:7:8:17:9:7:15:9:16:9:13,1243,1111111111111111,0000000000000000000000000000000000000000000000000001001110000000,0,400,800,1,16,9,16
15,80,156,145,0,8:8:22:9:13:6:7:8:17:9:7:15:9:16:9:15,1243,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
0,80,147,136,0,15:0:15:9:13:6:2:8:14:10:7:15:9:17:8:13,1251,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
12,80,148,136,1,15:0:15:9:13:6:2:8:14:10:7:15:12:17:8:13,1251,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
14,64,120,109,0,3:0:2:9:7:5:1:10:15:3:0:11:8:4:12:4,1259,1101101111011101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
13,80,138,127,0,10:0:13:9:13:12:2:10:15:9:7:15:9:20:12:12,1259,1111111111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
6,80,138,127,0,8:0:17:9:7:5:10:13:17:9:4:12:8:4:6:14,1267,1111111111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
2,80,156,145,0,8:8:23:9:13:6:10:13:17:9:7:15:9:16:9:14,1267,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
7,80,102,91,0,3:0:17:9:7:5:1:14:17:3:0:12:8:4:6:13,1274,0111101110001101,0000000000000000000000000000000101010100101010100101010100000001,0,400,800,1,16,9,16
6,80,138,127,0,8:0:17:9:7:5:11:14:17:9:4:12:8:4:6:14,1274,1111111111011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
14,64,120,109,0,3:0:2:9:7:5:1:10:15:3:0:11:8:4:13:4,1282,1101101111011101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
0,80,138,127,0,16:0:15:9:13:6:2:10:15:10:7:15:9:17:13:13,1282,1111111111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,64,147,136,0,10:0:13:9:7:13:2:8:13:9:4:13:8:11:8:12,1290,1111111111111101,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
3,80,148,136,1,10:0:13:13:13:13:2:8:16:9:7:15:9:19:8:12,1290,1111111111111101,0000000000000000000000000000000000000000000000000000000000000001,1,400,800,1,16,9,16
9,64,21,10,0,0:0:0:0:0:4:2:0:0:11:0:0:0:0:0:0,1298,0000001000000000,0000000000000000000000000000000000000011111010000000000000000000,0,400,800,1,16,9,16
14,64,120,109,0,3:0:2:9:7:5:2:10:15:11:0:11:8:4:14:4,1298,1101101111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
14,64,120,109,0,3:0:2:9:7:5:2:10:15:11:0:11:8:4:15:4,1306,1101101111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
9,64,121,109,1,3:0:2:9:7:5:2:10:15:12:0:11:8:4:15:4,1306,1101101111011101,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
13,80,138,127,0,10:0:13:9:13:12:2:10:15:9:7:15:9:21:12:12,1314,1111111111011101,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
13,80,139,127,1,10:0:13:9:13:12:2:10:15:9:7:15:9:22:12:12,1314,1111111111011101,0000000000000000000000000000000000000000000000000000000000000111,1,400,800,1,16,9,16
11,80,138,127,0,7:0:17:9:7:6:2:12:17:9:7:18:8:14:8:13,1321,1111111111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
10,80,156,145,0,8:8:21:10:13:6:7:12:17:9:11:18:9:16:9:13,1321,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
10,80,156,145,0,8:8:21:10:13:6:7:12:17:9:12:18:9:16:9:13,1329,1111111111111111,0000000000000000000000000000000000000000000000000000010000000000,0,400,800,1,16,9,16
0,80,156,145,0,17:8:21:10:13:6:7:12:17:10:12:18:9:17:13:13,1329,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
8,80,129,118,0,1:0:2:7:12:5:1:0:19:3:0:11:9:6:8:4,1337,1111101101111101,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
14,80,138,127,0,3:0:2:9:12:5:2:10:19:11:0:11:9:6:16:4,1337,1111101111111101,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
3,80,147,136,0,10:0:13:14:13:13:2:8:16:9:7:15:9:19:8:12,1345,1111111111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
0,80,156,145,0,18:8:21:14:13:13:7:12:17:10:12:18:9:19:13:13,1345,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
0,80,156,145,0,19:8:21:14:13:13:7:12:17:10:12:18:9:19:13:13,1353,1111111111111111,0000000000000000000000000000000000000000000000000000010000000000,0,400,800,1,16,9,16
3,80,156,145,0,19:8:21:15:13:13:7:12:17:10:12:18:9:19:13:13,1353,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
15,80,156,145,0,8:8:22:9:13:6:7:8:17:9:7:15:9:16:9:16,1360,1111111111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
15,80,157,145,1,8:8:22:9:13:6:7:8:17:9:7:15:9:16:9:17,1360,1111111111111111,0000000000000000000000000000000000000000000000000000000000000111,1,400,800,1,16,9,16
7,80,102,91,0,3:0:17:9:7:5:1:15:17:3:0:12:8:4:6:13,1368,0111101110001101,0000000010111100010111100000000000000000101111000101111000001111,0,400,800,1,16,9,16
13,80,138,127,0,10:0:17:9:13:12:2:15:17:9:7:15:9:23:12:13,1368,1111111111011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
2,80,138,127,0,8:8:24:9:13:6:10:13:17:9:7:15:9:16:9:14,1376,1111011111101111,0000000000000000000000000000000000000000000000000011011010000101,0,400,800,1,16,9,16
0,80,156,145,0,20:8:24:14:13:13:10:13:17:10:12:18:9:19:13:14,1376,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
9,64,102,91,0,3:0:2:9:7:5:2:10:15:13:0:11:8:4:15:4,1384,0101101110011101,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
6,80,129,118,0,8:0:17:9:7:5:12:14:17:13:4:12:8:4:15:14,1384,1101111111011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
12,80,138,127,0,15:0:15:9:13:6:2:8:14:10:7:15:13:17:8:13,1392,1111111111011101,0100000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
10,80,156,145,0,15:8:21:10:13:6:7:12:17:10:13:18:13:17:9:13,1392,1111111111111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
15,80,156,145,0,8:8:22:9:13:6:7:8:17:9:7:15:9:16:9:18,1399,1111111111111111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
7,80,157,145,1,8:8:22:9:13:6:7:16:17:9:7:15:9:16:9:18,1399,1111111111111111,0000000000000000000000000000000000000000000000000000000000000110,1,400,800,1,16,9,16
2,80,129,118,0,8:8:25:9:13:6:10:13:17:9:7:15:9:16:9:14,1407,1101011111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
9,80,147,136,0,8:8:25:9:13:6:10:13:17:14:7:15:9:16:15:14,1407,1101111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
1,64,102,91,0,8:9:7:8:7:5:7:0:11:9:4:14:8:2:9:8,1415,1000111101001111,0000000000000000000000000000000001101101101101000000000100001100,0,400,800,1,16,9,16
2,80,138,127,0,8:9:26:9:13:6:10:13:17:9:7:15:9:16:9:14,1415,1101111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
8,80,129,118,0,1:0:2:7:12:5:1:0:20:3:0:11:9:6:8:4,1423,1111101101111101,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
9,80,156,145,0,8:8:25:9:13:6:10:13:20:15:7:15:9:16:15:14,1423,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
15,80,156,145,0,8:8:22:9:13:6:7:8:17:9:7:15:9:16:9:19,1431,1111111111111111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,1,16,9,16
5,80,157,145,1,10:8:22:9:13:14:7:8:17:9:7:15:9:16:9:19,1431,1111111111111111,0000000000000000000000000000000000000000000000000000000000000110,1,400,800,1,16,9,16
8,80,129,118,0,1:0:2:7:12:5:1:0:21:3:0:11:9:6:8:4,1439,1111101101111101,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
10,80,156,145,0,15:8:21:10:13:6:7:12:21:10:14:18:13:17:9:13,1439,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
1,64,93,82,0,8:10:7:8:7:5:7:0:11:9:4:14:8:2:9:8,1446,1000111100001111,0000000000000000000000000000000000000000001111000000000100001011,0,400,800,1,16,9,16
14,80,138,127,0,8:10:7:9:12:5:7:10:19:11:4:14:9:6:17:8,1446,1101111111011111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
6,80,129,118,0,8:0:17:9:7:5:13:14:17:13:4:12:8:4:15:14,1454,1101111111011101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
3,80,156,145,0,19:8:21:16:13:13:13:14:17:13:12:18:9:19:15:14,1454,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
13,80,129,118,0,10:0:17:9:13:12:2:15:17:9:7:15:9:24:12:13,1462,1111111110011101,0000101111000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
13,80,129,118,0,10:0:17:9:13:12:2:15:17:9:7:15:9:25:12:13,1462,1111111110011101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
0,80,138,127,0,21:8:24:14:13:13:10:13:17:10:12:18:9:19:13:14,1470,1111011111101111,0000000000000000000000000000000000000000000000000010111000000000,0,400,800,1,16,9,16
9,80,138,127,0,21:8:25:14:13:13:10:13:20:16:12:18:9:19:15:14,1470,1111011111101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
12,80,138,127,0,15:0:15:9:13:6:2:8:14:10:7:15:14:17:8:13,1478,1111111111011101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
1,80,147,136,0,15:11:15:9:13:6:7:8:14:10:7:15:14:17:9:13,1478,1111111111011111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
5,80,156,145,0,10:8:22:9:13:15:7:8:17:9:7:15:9:16:9:19,1485,1111111111111111,0000000000000000000000000000000000000000000000000001101100000100,0,400,800,1,16,9,16
6,80,156,145,0,10:8:22:9:13:15:14:14:17:13:7:15:9:16:15:19,1485,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
9,80,138,127,0,21:8:25:14:13:13:10:13:20:17:12:18:9:19:15:14,1493,1111011111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
14,80,147,136,0,21:10:25:14:13:13:10:13:20:17:12:18:9:19:18:14,1493,1111111111101111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
3,80,138,127,0,19:8:21:17:13:13:13:14:17:13:12:18:9:19:15:14,1501,1111011111101111,0000000000000000000101111000000000000000000000000001011110000010,0,400,800,1,16,9,16
13,80,156,145,0,19:8:21:17:13:13:13:15:17:13:12:18:9:26:15:14,1501,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
10,80,156,145,0,15:8:21:10:13:6:7:12:21:10:15:18:13:17:9:13,1509,1111111111111111,0000000000000000000000000000000000000000000000000010001100000010,0,400,800,1,16,9,16
11,80,156,145,0,15:8:21:10:13:6:7:12:21:10:15:19:13:17:9:13,1509,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
11,80,156,145,0,15:8:21:10:13:6:7:12:21:10:15:20:13:17:9:13,1517,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,1,16,9,16
11,80,157,145,1,15:8:21:10:13:6:7:12:21:10:15:21:13:17:9:13,1517,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,1,400,800,1,16,9,16
11,80,156,145,0,15:8:21:10:13:6:7:12:21:10:15:22:13:17:9:13,1524,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
8,80,156,145,0,15:8:21:10:13:6:7:12:22:10:15:22:13:17:9:13,1524,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
8,80,156,145,0,15:8:21:10:13:6:7:12:23:10:15:22:13:17:9:13,1532,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
0,80,157,145,1,22:8:24:14:13:13:10:13:23:10:15:22:13:19:13:14,1532,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,1,16,9,16
11,80,156,145,0,15:8:21:10:13:6:7:12:21:10:15:23:13:17:9:13,1540,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
2,80,156,145,0,15:9:27:10:13:6:10:13:21:10:15:23:13:17:9:14,1540,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
4,80,138,127,0,3:0:18:9:16:5:1:10:17:3:0:12:9:6:11:13,1548,1111101111111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
0,80,156,145,0,23:8:24:14:16:13:10:13:23:10:15:22:13:19:13:14,1548,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
11,80,156,145,0,15:8:21:10:13:6:7:12:21:10:15:24:13:17:9:13,1556,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,1,16,9,16
0,80,156,145,0,24:8:24:14:16:13:10:13:23:10:15:24:13:19:13:14,1556,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
1,80,147,136,0,15:12:15:9:13:6:7:8:14:10:7:15:14:17:9:13,1564,1111111111011111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,1,16,9,16
12,80,148,136,1,15:12:15:9:13:6:7:8:14:10:7:15:15:17:9:13,1564,1111111111011111,0000000000000000000000000000000000000000000000000000000000000001,1,400,800,1,16,9,16
7,80,138,127,0,8:8:22:9:13:6:7:17:17:9:7:15:9:16:9:18,1571,1111011111101111,0000000000000000000000000000000000000000000000000101011000000010,0,400,800,1,16,9,16
5,80,156,145,0,10:8:22:9:13:16:7:17:17:9:7:15:9:16:9:19,1571,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,1,16,9,16
9,80,138,127,0,21:8:25:14:13:13:10:13:20:18:12:18:9:19:15:14,1579,1111011111101111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,1,16,9,16
8,80,139,127,1,21:8:25:14:13:13:10:13:24:18:15:22:13:19:15:14,1579,1111011111101111,0000000000000000000000000000000000000000000000000000000000000101,1,400,800,1,16,9,16
12,80,147,136,0,15:12:15:9:13:6:7:8:14:10:7:15:16:17:9:13,1587,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
4,80,156,145,0,15:12:18:9:17:6:7:10:17:10:7:15:16:17:11:13,1587,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
1,80,129,118,0,15:13:15:9:13:6:7:8:14:10:7:15:14:17:9:13,1595,1110111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
8,80,147,136,0,21:13:25:14:13:13:10:13:25:18:15:22:14:19:15:14,1595,1111111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
5,80,156,145,0,10:8:22:9:13:17:7:17:17:9:7:15:9:16:9:19,1603,1111111111111111,0000000000000000000000000000000000000000000000000001000000000010,0,400,800,1,16,9,16
0,80,156,145,0,25:8:24:14:16:17:10:17:23:10:15:24:13:19:13:19,1603,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,1,16,9,16
1,80,111,100,0,15:14:15:9:13:6:7:8:14:10:7:15:14:17:9:13,1610,1010111110001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
14,80,147,136,0,21:14:25:14:13:13:10:13:20:17:12:18:14:19:19:14,1610,1111111111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,1,16,9,16
5,80,147,136,0,10:8:22:9:13:18:7:17:17:9:7:15:9:16:9:19,1618,1111011111111111,0000000000000000000000000000000000000000000000000000011110000001,0,400,800,1,16,9,16
