NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,64,25,11,0,0:4:1:7:1:8:5:5:1:3:4:0:0:6:6:6,10549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,64,35,21,0,3:8:5:7:6:8:14:5:8:3:4:5:11:10:10:8,10549,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
9,64,25,11,0,2:0:0:0:0:0:8:0:0:7:0:1:0:2:0:0,10674,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
15,64,35,21,0,2:6:1:2:0:2:8:0:1:7:4:1:0:2:2:10,10674,1000001000000000,0000000000000000000000000000000010000000000000000000000000000000,0,800,200,256,4,10,16
8,64,25,11,0,0:0:0:0:0:4:5:0:10:0:0:3:0:6:0:0,10799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
8,64,26,11,1,0:0:0:0:0:4:5:0:11:0:0:3:0:6:0:0,10799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
6,64,35,21,0,3:8:5:7:6:8:15:5:8:3:4:5:11:10:10:8,10924,0000000001100000,0000000000000000000000000000000000000000000000000000000101110111,0,800,200,256,4,10,16
14,64,45,31,0,3:8:5:7:6:8:15:5:8:3:4:5:11:10:13:8,10924,0100000001100000,0000000000000000000000000000000000000000000000000000000101110111,0,800,200,256,4,10,16
5,64,25,11,0,0:4:1:7:1:9:5:5:1:3:4:0:0:6:6:6,11049,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,64,35,21,0,0:4:1:7:1:9:5:5:1:3:4:0:0:15:6:6,11049,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,35,21,0,3:8:5:7:6:8:16:5:8:3:4:5:11:10:10:8,11174,0000000001100000,0000000000000000000000000000000000000000000000000000001001110001,0,800,200,256,4,10,16
15,80,55,41,0,3:8:5:7:6:8:16:5:8:7:4:5:11:10:10:11,11174,1000001001100000,0000000000000000000000010000000000000000000000000000000111110100,0,800,200,256,4,10,16
5,64,25,11,0,0:4:1:7:1:10:5:5:1:3:4:0:0:6:6:6,11299,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
14,64,45,31,0,3:8:5:7:6:10:15:5:8:3:4:5:11:10:14:8,11299,0100000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
15,80,55,41,0,3:8:5:7:6:8:16:5:8:7:4:5:11:10:10:12,11424,1000001001100000,1000111110100011111010100000000000001111101000111110101011101110,0,800,200,256,4,10,16
15,80,55,41,0,3:8:5:7:6:8:16:5:8:7:4:5:11:10:10:13,11424,1000001001100000,0000111110100011111010100000000000001111101000111110101011101110,0,800,200,256,4,10,16
10,64,25,11,0,3:12:5:4:5:5:10:4:8:3:9:5:11:10:11:8,11549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
4,80,36,21,1,3:16:11:8:9:5:10:7:9:3:9:5:11:13:11:9,11549,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
2,64,25,11,0,0:6:12:4:2:5:5:7:5:3:4:2:0:13:8:9,11674,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
12,64,36,21,1,0:8:12:4:2:5:7:7:8:3:4:5:13:13:10:9,11674,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
11,64,25,11,0,4:8:5:0:0:0:4:0:1:3:0:7:0:2:2:4,11799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
9,64,36,21,1,4:8:5:0:0:0:8:0:1:8:0:7:0:2:2:4,11799,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
0,64,25,11,0,9:4:1:7:1:7:11:5:1:3:4:0:0:14:6:6,11924,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
5,64,35,21,0,9:4:1:7:1:11:11:5:1:3:4:0:0:14:6:6,11924,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
4,80,35,21,0,3:16:11:8:10:5:10:7:9:3:9:5:11:13:11:9,12049,0000010000010000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,4,10,16
8,80,45,31,0,3:16:11:8:10:5:10:7:12:3:9:5:11:13:11:9,12049,0000010100010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
0,64,25,11,0,10:4:1:7:1:7:11:5:1:3:4:0:0:14:6:6,12174,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
3,64,36,21,1,10:4:1:9:1:7:11:5:1:3:4:0:0:14:6:6,12174,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
10,64,25,11,0,3:12:5:4:5:5:10:4:8:3:10:5:11:10:11:8,12299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
4,80,35,21,0,3:16:11:8:11:5:10:7:9:3:10:5:11:13:11:9,12299,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
5,64,35,21,0,9:4:1:7:1:12:11:5:1:3:4:0:0:14:6:6,12424,0000000000100001,0000000000000000000000000000000000000000000000000000000111110100,0,800,200,256,4,10,16
6,80,45,31,0,9:8:5:7:6:12:17:5:8:3:4:5:11:14:10:8,12424,0000000001100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,64,25,11,0,0:6:1:4:0:2:2:8:1:3:4:0:0:1:6:9,12549,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
5,64,45,31,0,9:6:1:7:1:13:11:8:1:3:4:0:0:14:6:9,12549,0000000010100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,80,25,11,0,0:4:1:7:1:9:5:5:1:3:4:0:0:16:6:6,12674,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
0,80,35,21,0,11:4:1:7:1:9:11:5:1:3:4:0:0:16:6:6,12674,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
12,64,25,11,0,0:8:12:4:2:5:7:7:8:3:4:5:14:13:10:9,12799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
8,80,55,41,0,3:16:12:8:10:5:10:7:13:3:9:5:14:13:11:9,12799,0001010100010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
9,64,25,11,0,4:8:5:0:0:0:8:0:1:9:0:7:0:2:2:4,12924,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
8,80,65,51,0,4:16:12:8:10:5:10:7:14:9:9:7:14:13:11:9,12924,0001011100010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
15,80,25,11,0,3:8:5:7:6:8:16:5:8:7:4:5:11:10:10:14,13049,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
1,80,36,21,1,3:17:9:8:6:8:16:7:9:7:4:5:11:10:11:14,13049,1000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
15,80,25,11,0,3:8:5:7:6:8:16:5:8:7:4:5:11:10:10:15,13174,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,35,21,0,3:8:5:7:6:8:16:9:8:7:4:5:11:10:10:15,13174,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
10,64,25,11,0,3:12:5:4:5:5:10:4:8:3:11:5:11:10:11:8,13299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
15,80,35,21,0,3:12:5:7:6:8:16:5:8:7:11:5:11:10:11:16,13299,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,25,11,0,9:8:5:7:6:12:18:5:8:3:4:5:11:14:10:8,13424,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
8,80,65,51,0,9:16:12:8:10:12:18:7:15:9:9:7:14:14:11:9,13424,0000011101010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
5,64,25,11,0,9:6:1:7:1:14:11:8:1:3:4:0:0:14:6:9,13549,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
2,64,36,21,1,9:6:13:7:2:14:11:8:5:3:4:2:0:14:8:9,13549,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
9,64,25,11,0,4:8:5:0:0:0:8:0:1:10:0:7:0:2:2:4,13674,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,80,36,21,1,4:8:5:7:1:9:8:5:1:10:4:7:0:17:6:6,13674,0010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
12,64,25,11,0,0:8:12:4:2:5:7:7:8:3:4:5:15:13:10:9,13799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
1,80,45,31,0,3:18:12:8:6:8:16:7:9:7:4:5:15:13:11:14,13799,1001000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
0,80,25,11,0,12:4:1:7:1:9:11:5:1:3:4:0:0:16:6:6,13924,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
12,80,35,21,0,12:8:12:7:2:9:11:7:8:3:4:5:16:16:10:9,13924,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,25,11,0,9:8:5:7:6:12:19:5:8:3:4:5:11:14:10:8,14049,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
0,80,35,21,0,13:8:5:7:6:12:19:5:8:3:4:5:11:16:10:8,14049,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
0,80,35,21,0,14:8:5:7:6:12:19:5:8:3:4:5:11:16:10:8,14174,0000000001000001,0000000000000000000000000000000000000000000000011111010000000000,0,800,200,256,4,10,16
12,80,45,31,0,14:8:12:7:6:12:19:7:8:3:4:5:17:16:10:9,14174,0001000001000001,0000000000000000000000000000000000000000000000011111010000000000,0,800,200,256,4,10,16
3,64,25,11,0,10:4:1:10:1:7:11:5:1:3:4:0:0:14:6:6,14299,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
1,80,55,41,0,10:19:12:10:6:8:16:7:9:7:4:5:15:14:11:14,14299,1001000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
15,80,25,11,0,3:12:5:7:6:8:16:5:8:7:11:5:11:10:11:17,14424,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,80,45,31,0,4:12:5:7:6:9:16:5:8:10:11:7:11:18:11:17,14424,1010001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
10,64,25,11,0,3:12:5:4:5:5:10:4:8:3:12:5:11:10:11:8,14549,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
0,80,45,31,0,15:12:5:7:6:12:19:5:8:3:12:5:11:16:11:8,14549,0000010001000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
12,80,45,31,0,14:8:12:7:6:12:19:7:8:3:4:5:18:16:10:9,14674,0001000001000001,0000000000000000000000000000000000000000000010011100010111110100,0,800,200,256,4,10,16
8,80,55,41,0,14:16:12:8:10:12:19:7:16:9:9:7:18:16:11:9,14674,0001000101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
11,64,25,11,0,4:8:5:0:0:0:4:0:1:3:0:8:0:2:2:4,14799,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,35,21,0,9:8:5:7:6:12:20:5:8:3:4:8:11:14:10:8,14799,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
12,80,35,21,0,14:8:12:7:6:12:19:7:8:3:4:5:19:16:10:9,14924,0001000000000001,0000000000000000000000000000000000001111101000000000001011101110,0,800,200,256,4,10,16
3,80,45,31,0,14:8:12:11:6:12:19:7:8:3:4:5:19:16:10:9,14924,0001000000001001,0000000000000000000000000000000000000000000000000000001001110001,0,800,200,256,4,10,16
2,64,25,11,0,9:6:14:7:2:14:11:8:5:3:4:2:0:14:8:9,15049,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,36,21,1,9:8:14:7:6:14:16:10:8:7:4:5:11:14:10:15,15049,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
14,64,25,11,0,3:8:5:7:6:10:15:5:8:3:4:5:11:10:15:8,15174,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
11,64,35,21,0,4:8:5:7:6:10:15:5:8:3:4:9:11:10:15:8,15174,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,35,21,0,9:8:5:7:6:12:21:5:8:3:4:8:11:14:10:8,15299,0000100001000000,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,4,10,16
1,80,45,31,0,10:20:12:10:6:12:21:7:9:7:4:8:15:14:11:14,15299,0000100001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,35,21,0,9:8:5:7:6:12:22:5:8:3:4:8:11:14:10:8,15424,0000100001000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,200,256,4,10,16
8,80,65,51,0,14:16:12:8:10:12:22:7:17:9:9:8:18:16:11:9,15424,0001100101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,35,21,0,9:8:5:7:6:12:23:5:8:3:4:8:11:14:10:8,15549,0000100001000000,0000000000000000000000000000000000000000000010111011100000000000,0,800,200,256,4,10,16
4,80,45,31,0,9:16:11:8:12:12:23:7:9:3:10:8:11:14:11:9,15549,0000100001010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
2,64,25,11,0,9:6:15:7:2:14:11:8:5:3:4:2:0:14:8:9,15674,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
1,80,55,41,0,10:21:15:10:6:14:21:8:9:7:4:8:15:14:11:14,15674,0000100001000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,80,25,11,0,4:12:5:7:6:9:16:5:8:10:11:7:11:19:11:17,15799,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
1,80,65,51,0,10:22:15:10:6:14:21:8:9:10:11:8:15:19:11:17,15799,0010100001000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
1,80,65,51,0,10:23:15:10:6:14:21:8:9:10:11:8:15:19:11:17,15924,0010100001000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,76,61,1,10:23:15:10:6:14:21:11:9:10:11:8:15:19:11:17,15924,0010100011000110,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
6,80,25,11,0,9:8:5:7:6:12:24:5:8:3:4:8:11:14:10:8,16049,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
8,80,55,41,0,14:16:12:8:10:12:24:7:18:9:9:8:18:16:11:9,16049,0000100101000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
1,80,55,41,0,10:24:15:10:6:14:21:8:9:10:11:8:15:19:11:17,16174,0000100001000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,75,61,0,10:24:15:10:6:14:21:12:9:10:11:8:15:19:11:17,16174,0010100011000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
8,80,55,41,0,14:16:12:8:10:12:24:7:19:9:9:8:18:16:11:9,16299,0000100101000001,0000000000000000000000000000000010000000000000111110100011111010,0,800,200,256,4,10,16
5,80,65,51,0,14:16:12:8:10:15:24:8:19:9:9:8:18:16:11:9,16299,0000100101100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,26,11,0,9:8:5:7:6:12:25:5:8:3:4:8:11:14:10:8,16424,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
2,80,36,21,0,9:8:16:7:6:14:25:8:8:3:4:8:11:14:10:9,16424,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
1,80,56,41,0,10:25:15:10:6:14:21:8:9:10:11:8:15:19:11:17,16549,0000100001000110,0000000000000000000000000000000011010111011101011101110000000000,0,800,200,256,4,10,16
14,80,66,51,0,10:25:15:10:6:14:21:8:9:10:11:8:15:19:16:17,16549,0100100001000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,80,26,11,0,4:12:5:7:6:9:16:5:8:10:11:7:11:20:11:17,16674,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
4,80,37,21,1,9:16:11:8:13:12:23:7:9:10:11:8:11:20:11:17,16674,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
10,64,26,11,0,3:12:5:4:5:5:10:4:8:3:13:5:11:10:11:8,16799,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
14,80,76,61,0,10:25:15:10:6:14:21:8:9:10:13:8:15:19:17:17,16799,0100110001000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,26,11,0,9:8:5:7:6:12:26:5:8:3:4:8:11:14:10:8,16924,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,66,51,0,10:24:15:10:6:14:26:13:9:10:11:8:15:19:11:17,16924,0010000011000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
9,64,26,11,0,4:8:5:0:0:0:8:0:1:11:0:7:0:2:2:4,17049,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,36,21,0,9:8:5:7:6:12:27:5:8:11:4:8:11:14:10:8,17049,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
11,64,26,11,0,4:8:5:7:6:10:15:5:8:3:4:10:11:10:15:8,17174,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
2,80,46,31,0,9:8:17:7:6:14:25:8:8:3:4:10:11:14:15:9,17174,0000100001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
2,80,46,31,0,9:8:18:7:6:14:25:8:8:3:4:10:11:14:15:9,17299,0000100001000100,0000000000000000000000000000000000000111110100011111010000000000,0,800,200,256,4,10,16
8,80,56,41,0,14:16:18:8:10:14:25:8:20:9:9:10:18:16:15:9,17299,0000100101000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,80,26,11,0,4:12:5:7:6:9:16:5:8:10:11:7:11:21:11:17,17424,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,66,51,0,10:24:15:10:6:14:26:14:9:10:11:8:15:21:11:17,17424,0010000011000110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
3,80,26,11,0,14:8:12:12:6:12:19:7:8:3:4:5:19:16:10:9,17549,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,80,36,21,0,14:12:12:12:6:12:19:7:8:10:11:7:19:22:11:17,17549,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
3,80,26,11,0,14:8:12:13:6:12:19:7:8:3:4:5:19:16:10:9,17674,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
9,80,36,21,0,14:8:12:13:6:12:19:7:8:12:4:7:19:16:10:9,17674,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,56,41,0,10:24:15:10:6:14:26:15:9:10:11:8:15:21:11:17,17799,0000000011000110,0000000000000000000000000000000000000000000000000000000001110111,0,800,200,256,4,10,16
13,80,76,61,0,14:24:15:12:6:14:26:15:9:10:11:8:19:23:11:17,17799,0010000011001110,0000000000000000000000000000000000000000000000000000000001110111,0,800,200,256,4,10,16
8,80,56,41,0,14:16:18:8:10:14:25:8:21:9:9:10:18:16:15:9,17924,0000100101000100,0000000000000000000000000000000001000000000010011100011001110001,0,800,200,256,4,10,16
14,80,66,51,0,14:25:18:10:10:14:25:8:21:10:13:10:18:19:18:17,17924,0100100101000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
2,80,26,11,0,9:8:19:7:6:14:25:8:8:3:4:10:11:14:15:9,18049,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
0,80,37,21,1,16:12:19:7:6:14:25:8:8:3:12:10:11:16:15:9,18049,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
3,80,26,11,0,14:8:12:14:6:12:19:7:8:3:4:5:19:16:10:9,18174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
14,80,76,61,0,14:25:18:14:10:14:25:8:21:10:13:10:19:19:19:17,18174,0100100101001100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
13,80,66,51,0,14:24:15:12:6:14:26:15:9:10:11:8:19:24:11:17,18299,0010000001001110,0000000000000000000000000000000000000000000000000000000001101011,0,800,200,256,4,10,16
7,80,76,61,0,14:24:15:12:6:14:26:16:9:10:11:8:19:24:11:17,18299,0010000011001110,0000000000000000000000000000000000000000000000000000000001101011,0,800,200,256,4,10,16
3,80,26,11,0,14:8:12:15:6:12:19:7:8:3:4:5:19:16:10:9,18424,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,37,21,1,14:8:12:15:6:12:28:7:8:11:4:8:19:16:10:9,18424,0000000001001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
0,80,36,21,0,17:12:19:7:6:14:25:8:8:3:12:10:11:16:15:9,18549,0000000000000101,0000000000000000000000000000000000000000000001111101000000000000,0,800,200,256,4,10,16
0,80,37,21,1,18:12:19:7:6:14:25:8:8:3:12:10:11:16:15:9,18549,0000000000000101,0000000000000000000000000000000000000000000001111101000000000000,1,800,200,256,4,10,16
2,80,26,11,0,9:8:20:7:6:14:25:8:8:3:4:10:11:14:15:9,18674,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
8,80,46,31,0,14:16:20:8:10:14:25:8:22:9:9:10:18:16:15:9,18674,0000100100000100,0000000000000000000000000000000011000000000000000000000000000000,0,800,200,256,4,10,16
7,80,76,61,0,14:24:15:12:6:14:26:17:9:10:11:8:19:24:11:17,18799,0010000011001110,0000011111010000000000000000000000000000000000000000000001011111,0,800,200,256,4,10,16
14,80,96,81,0,14:25:18:14:10:14:26:17:21:10:13:10:19:24:20:17,18799,0110000111001110,0000000000000000000000000000000000000000000000000000000000011111,0,800,200,256,4,10,16
11,64,26,11,0,4:8:5:7:6:10:15:5:8:3:4:11:11:10:15:8,18924,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
9,80,37,21,1,14:8:12:13:6:12:19:7:8:13:4:11:19:16:15:9,18924,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
4,80,26,11,0,9:16:11:8:14:12:23:7:9:10:11:8:11:20:11:17,19049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
5,80,37,21,1,14:16:12:8:14:16:24:8:19:10:11:8:18:20:11:17,19049,0000000000110000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
8,80,46,31,0,14:16:20:8:10:14:25:8:23:9:9:10:18:16:15:9,19174,0000100100000100,0000000000000000000000000000000011011111010000000000000111110100,0,800,200,256,4,10,16
7,80,96,81,0,14:24:20:12:10:14:26:18:23:10:11:10:19:24:15:17,19174,0010100111001110,0000000000000000000000000000000000000000000000000000000011010110,0,800,200,256,4,10,16
5,80,36,21,0,14:16:12:8:14:17:24:8:19:10:11:8:18:20:11:17,19299,0000000000110000,0000000000000000000000000000000000000000000000000000000011111010,0,800,200,256,4,10,16
12,80,46,31,0,14:16:12:8:14:17:24:8:19:10:11:8:20:20:11:17,19299,0001000000110000,0000000000000000000000000000000000001111101000000000000000000000,0,800,200,256,4,10,16
15,80,26,11,0,3:12:5:7:6:8:16:5:8:7:11:5:11:10:11:18,19424,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,106,91,0,14:24:20:12:10:14:26:19:23:10:11:10:19:24:15:18,19424,1010100111001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
12,80,46,31,0,14:16:12:8:14:17:24:8:19:10:11:8:21:20:11:17,19549,0001000000110000,0000000000000000000000000000000000000000000000111110100011111010,0,800,200,256,4,10,16
7,80,126,111,0,14:24:20:12:14:17:26:20:23:10:11:10:21:24:15:18,19549,1011100111011110,0000000000000000000000000000000000000000000000000000000000001010,0,800,200,256,4,10,16
1,80,26,11,0,10:26:15:10:6:14:21:8:9:10:11:8:15:19:11:17,19674,0000000000000010,1100000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,126,111,0,14:26:20:12:14:17:26:21:23:10:11:10:21:24:15:18,19674,1011100111011110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
7,80,126,111,0,14:26:20:12:14:17:26:22:23:10:11:10:21:24:15:18,19799,1011100111011110,0000000000000000000000000000000000000000000000000000000000001101,0,800,200,256,4,10,16
0,80,136,121,0,19:26:20:12:14:17:26:22:23:10:12:10:21:24:15:18,19799,1011100111011111,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
5,80,26,11,0,14:16:12:8:14:18:24:8:19:10:11:8:18:20:11:17,19924,0000000000100000,0000000000000000000000000000000000000000000010011100010000000000,0,800,200,256,4,10,16
15,80,36,21,0,14:16:12:8:14:18:24:8:19:10:11:8:18:20:11:19,19924,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
4,80,26,11,0,9:16:11:8:15:12:23:7:9:10:11:8:11:20:11:17,20049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
6,80,37,21,1,14:16:12:15:15:12:29:7:9:11:11:8:19:20:11:17,20049,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,256,4,10,16
3,80,26,11,0,14:8:12:16:6:12:19:7:8:3:4:5:19:16:10:9,20174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,256,4,10,16
