NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
11,96,28,15,1,0:0:0:0:0:0:4:0:0:0:0:3:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3537,00000000000000000000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
26,96,20,8,0,0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0,3599,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
3,96,28,15,1,0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:2:0:0:0:1:0:0:0:0:0:0:4:0:0:0:0:0,3599,00000100000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
18,96,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:1:0:3:0:0:0:0:0:0:2:0:0,3662,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
19,96,28,15,1,0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:6:3:1:0:3:0:0:0:0:0:0:2:0:0,3662,00000000000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
8,96,20,8,0,0:1:0:0:0:0:0:4:4:0:0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,3724,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
8,96,21,8,1,0:1:0:0:0:0:0:4:5:0:0:0:0:0:6:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0,3724,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
29,128,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:5:0:3:0:0:0:0:0:0:8:0:0,3787,00100000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
22,128,28,15,1,0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:4:0:5:0:5:0:0:0:0:2:0:8:0:0,3787,00100000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
10,64,20,8,0,0:1:0:0:0:0:0:0:0:0:3:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3849,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,400,16,4,7,32
28,96,28,15,1,0:4:5:1:0:2:0:3:0:0:3:0:0:0:2:0:0:1:0:0:0:0:2:0:0:1:0:0:5:0:0:0,3849,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,400,16,4,7,32
