NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,96,34,21,0,0:0:0:0:0:0:0:4:0:0:6:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0:0:4:0:1:0:0,4237,00000000000000000000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
16,96,34,21,0,1:0:0:0:4:0:2:2:0:3:3:1:0:1:0:0:4:4:0:0:3:0:5:0:0:0:0:0:0:1:0:0,4299,00000000010000010000000000000000,0000000000000000000000000000000000000000000000101110110000000000,0,800,400,4,4,10,32
29,96,44,31,0,1:0:0:0:4:0:2:2:0:3:3:1:0:4:0:0:4:4:0:0:3:0:5:0:0:0:0:0:0:3:0:0,4299,00100000010000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
18,96,64,51,0,1:0:4:0:2:0:0:2:0:3:3:4:0:1:0:0:0:4:5:0:0:0:4:0:2:0:0:0:0:1:0:0,4362,00000000010001100000010000000100,0000000000000000000000000000000000000000000000000000000010110110,0,800,400,4,4,10,32
14,96,94,81,0,1:0:4:1:2:0:0:2:0:3:3:4:0:1:7:0:0:4:5:0:0:0:4:0:2:0:0:0:0:1:0:3,4362,10000000010001100100010000000101,0000000000000000000000000000000000000000000000000000000010110110,0,800,400,4,4,10,32
10,96,24,11,0,0:0:0:0:0:0:0:0:0:0:7:0:0:0:1:0:0:0:0:1:0:1:0:0:0:0:0:4:0:1:0:0,4424,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
18,96,64,51,0,1:0:4:0:2:0:0:2:0:3:7:4:0:1:1:0:0:4:6:1:0:1:4:0:2:0:0:4:0:1:0:0,4424,00000000010001100000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
16,96,34,21,0,1:0:0:0:4:0:2:2:0:3:3:1:0:1:0:0:5:4:0:0:3:0:5:0:0:0:0:0:0:1:0:0,4487,00000000010000010000000000000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,400,4,4,10,32
11,96,44,31,0,1:0:0:1:4:0:2:2:0:3:3:6:0:1:3:0:5:4:0:0:3:0:5:0:2:0:0:0:0:1:0:0,4487,00000000010000010000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
19,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
17,128,84,71,0,3:0:0:0:0:2:1:3:0:3:0:0:1:8:0:0:0:8:0:3:0:0:0:0:0:0:2:0:0:0:0:0,4549,00000100000010100010000010100001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,4,4,10,32
