NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
1,80,27,15,0,1:11:8:3:5:3:5:2:5:0:18:0:1:6:3:4,2537,0000010000000010,0000000000000000000000000000000000000000000000000000111110000000,0,100,800,1,4,7,16
12,80,34,22,0,1:11:8:3:5:4:5:3:5:4:18:0:10:9:3:4,2537,0001010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
14,48,20,8,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:7:0,2568,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
2,64,28,15,1,1:8:11:3:5:10:5:11:5:6:14:0:1:6:7:4,2568,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
13,64,20,8,0,0:6:0:0:0:0:4:0:0:0:1:0:1:11:3:0,2599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
12,80,41,29,0,1:11:8:3:5:4:5:3:5:4:18:0:11:11:3:4,2599,0011010000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
5,64,20,8,0,2:8:8:3:10:14:5:8:5:6:14:7:7:10:6:4,2631,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
7,64,28,15,1,2:8:8:3:10:14:9:14:5:6:14:7:7:10:6:4,2631,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
12,80,41,29,0,1:11:8:3:5:4:5:3:5:4:18:0:12:11:3:4,2662,0011010000000010,0000000000000000000000000000000000000111111000000001111110111111,0,100,800,1,4,7,16
6,80,48,36,0,1:11:8:3:5:4:11:3:5:4:18:0:12:11:3:4,2662,0011010001000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
8,64,20,8,0,1:6:5:6:3:4:0:3:9:4:4:0:8:7:4:2,2693,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
14,64,28,15,1,1:6:5:6:3:4:0:3:9:4:4:0:8:7:8:2,2693,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
15,64,20,8,0,1:8:8:3:5:9:5:8:5:6:14:0:1:6:3:6,2724,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
2,64,28,15,1,1:8:12:3:5:10:5:11:5:6:14:0:1:6:7:6,2724,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
5,64,20,8,0,2:8:8:3:10:15:5:8:5:6:14:7:7:10:6:4,2756,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
1,80,28,15,1,2:12:8:3:10:15:5:8:5:6:18:7:7:10:6:4,2756,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
9,64,20,8,0,2:9:8:3:5:10:9:13:5:12:15:5:1:6:5:4,2787,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
2,64,34,22,0,2:9:13:3:5:10:9:13:5:12:15:5:1:6:7:6,2787,1000001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
11,64,20,8,0,2:6:0:1:2:6:1:3:0:6:3:8:1:5:3:0,2818,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
6,80,28,15,1,2:11:8:3:5:6:12:3:5:6:18:8:12:11:3:4,2818,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
9,64,20,8,0,2:9:8:3:5:10:9:13:5:13:15:5:1:6:5:4,2849,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
11,64,27,15,0,2:9:8:3:5:10:9:13:5:13:15:9:1:6:5:4,2849,0000101000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
5,80,20,8,0,2:8:8:3:10:16:5:8:5:6:14:7:7:10:6:4,2881,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
13,80,28,15,1,2:8:8:3:10:16:5:8:5:6:14:7:7:12:6:4,2881,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
10,80,20,8,0,1:6:8:3:5:3:5:2:5:0:19:0:1:6:3:4,2912,0000010000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,1,4,7,16
2,80,27,15,0,2:9:14:3:5:10:9:13:5:12:19:5:1:6:7:6,2912,0000010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
3,64,20,8,0,2:8:5:9:2:6:2:7:4:6:3:6:1:5:3:2,2943,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
12,80,28,15,1,2:11:8:9:5:6:5:7:5:6:18:6:13:11:3:4,2943,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
2,80,27,15,0,2:9:15:3:5:10:9:13:5:12:19:5:1:6:7:6,2974,0000010000000100,0000000000000000000000000000000000000000000000000001111100000000,0,100,800,1,4,7,16
5,80,34,22,0,2:9:15:3:10:17:9:13:5:12:19:7:7:10:7:6,2974,0000010000100100,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
1,80,20,8,0,2:13:8:3:10:15:5:8:5:6:18:7:7:10:6:4,3006,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
1,80,21,8,1,2:14:8:3:10:15:5:8:5:6:18:7:7:10:6:4,3006,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
9,64,20,8,0,2:9:8:3:5:10:9:13:5:14:15:5:1:6:5:4,3037,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
14,64,28,15,1,2:9:8:6:5:10:9:13:9:14:15:5:8:7:9:4,3037,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
12,80,20,8,0,2:11:8:9:5:6:5:7:5:6:18:6:14:11:3:4,3068,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
6,80,28,15,1,2:11:8:9:5:6:13:7:5:6:18:8:14:11:3:4,3068,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
11,64,20,8,0,2:9:8:3:5:10:9:13:5:13:15:10:1:6:5:4,3099,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
3,64,28,15,1,2:9:8:10:5:10:9:13:5:13:15:10:1:6:5:4,3099,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
0,64,20,8,0,7:6:9:3:2:3:10:3:5:3:8:3:1:6:3:2,3131,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
1,80,28,15,1,7:15:9:3:10:15:10:8:5:6:18:7:7:10:6:4,3131,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
11,64,20,8,0,2:9:8:3:5:10:9:13:5:13:15:11:1:6:5:4,3162,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
11,64,21,8,1,2:9:8:3:5:10:9:13:5:13:15:12:1:6:5:4,3162,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
10,80,20,8,0,1:6:8:3:5:3:5:2:5:0:20:0:1:6:3:4,3193,0000010000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,1,4,7,16
0,80,27,15,0,8:6:9:3:5:3:10:3:5:3:20:3:1:6:3:4,3193,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
13,80,20,8,0,2:8:8:3:10:16:5:8:5:6:14:7:7:13:6:4,3224,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
5,80,28,15,1,2:9:15:3:10:18:9:13:5:12:19:7:7:13:7:6,3224,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
6,80,20,8,0,2:11:8:9:5:6:14:7:5:6:18:8:14:11:3:4,3256,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
12,80,28,15,1,2:11:8:9:5:6:14:7:5:6:18:8:15:11:3:4,3256,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
15,64,20,8,0,1:8:8:3:5:9:5:8:5:6:14:0:1:6:3:7,3287,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
6,80,27,15,0,2:11:8:9:5:9:15:8:5:6:18:8:14:11:3:7,3287,1000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
10,80,20,8,0,1:6:8:3:5:3:5:2:5:0:21:0:1:6:3:4,3318,0000010000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,1,4,7,16
9,80,27,15,0,2:9:8:3:5:10:9:13:5:15:21:5:1:6:5:4,3318,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
13,80,20,8,0,2:8:8:3:10:16:5:8:5:6:14:7:7:14:6:4,3349,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
12,80,34,22,0,2:11:8:9:10:16:14:8:5:6:18:8:16:14:6:4,3349,0011000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
0,80,20,8,0,9:6:9:3:5:3:10:3:5:3:20:3:1:6:3:4,3381,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
9,80,34,22,0,9:9:9:3:5:10:10:13:5:16:21:5:1:6:5:4,3381,0000011000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
3,64,20,8,0,2:9:8:11:5:10:9:13:5:13:15:10:1:6:5:4,3412,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
5,80,28,15,1,2:9:15:11:10:19:9:13:5:13:19:10:7:13:7:6,3412,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
11,64,20,8,0,2:9:8:3:5:10:9:13:5:13:15:13:1:6:5:4,3443,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
10,80,27,15,0,2:9:8:3:5:10:9:13:5:13:22:13:1:6:5:4,3443,0000110000000000,0000000000000000000000000000000000000000000000000001111110000000,0,100,800,1,4,7,16
6,80,20,8,0,2:11:8:9:5:9:16:8:5:6:18:8:14:11:3:7,3474,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
9,80,41,29,0,9:11:9:9:5:10:16:13:5:17:21:8:14:11:5:7,3474,0000011001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
10,80,20,8,0,2:9:8:3:5:10:9:13:5:13:23:13:1:6:5:4,3506,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
11,80,27,15,0,2:9:8:3:5:10:9:13:5:13:23:14:1:6:5:4,3506,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
7,64,20,8,0,2:8:8:3:10:14:9:15:5:6:14:7:7:10:6:4,3537,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
2,80,28,15,1,2:9:16:3:10:14:9:15:5:12:19:7:7:10:7:6,3537,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
1,80,20,8,0,7:16:9:3:10:15:10:8:5:6:18:7:7:10:6:4,3568,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
11,80,34,22,0,7:16:9:3:10:15:10:13:5:13:23:15:7:10:6:4,3568,0000110000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
14,64,20,8,0,2:9:8:6:5:10:9:13:9:14:15:5:8:7:10:4,3599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
4,64,28,15,1,2:9:8:6:11:10:9:13:9:14:15:5:8:10:10:4,3599,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
6,80,20,8,0,2:11:8:9:5:9:17:8:5:6:18:8:14:11:3:7,3631,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
11,80,41,29,0,7:16:9:9:10:15:17:13:5:13:23:16:14:11:6:7,3631,0000110001000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
6,80,20,8,0,2:11:8:9:5:9:18:8:5:6:18:8:14:11:3:7,3662,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
11,80,41,29,0,7:16:9:9:10:15:18:13:5:13:23:17:14:11:6:7,3662,0000110001000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
7,80,20,8,0,2:8:8:3:10:14:9:16:5:6:14:7:7:10:6:4,3693,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
10,80,28,15,1,2:9:8:3:10:14:9:16:5:13:24:13:7:10:6:4,3693,0000010010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
4,64,20,8,0,2:9:8:6:12:10:9:13:9:14:15:5:8:10:10:4,3724,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
13,80,28,15,1,2:9:8:6:12:16:9:13:9:14:15:7:8:15:10:4,3724,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
1,80,20,8,0,7:17:9:3:10:15:10:8:5:6:18:7:7:10:6:4,3756,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
7,80,27,15,0,7:17:9:3:10:15:10:17:5:6:18:7:7:10:6:4,3756,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
14,64,20,8,0,2:9:8:6:5:10:9:13:9:14:15:5:8:7:11:4,3787,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
4,64,27,15,0,2:9:8:6:13:10:9:13:9:14:15:5:8:10:11:4,3787,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
14,64,20,8,0,2:9:8:6:5:10:9:13:9:14:15:5:8:7:12:4,3818,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
10,80,28,15,1,2:9:8:6:10:14:9:16:9:14:25:13:8:10:12:4,3818,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,800,1,4,7,16
14,64,20,8,0,2:9:8:6:5:10:9:13:9:14:15:5:8:7:13:4,3849,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
10,80,27,15,0,2:9:8:6:10:14:9:16:9:14:26:13:8:10:13:4,3849,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,800,1,4,7,16
