NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
5,80,29,15,1,7:6:18:25:17:26:18:7:13:24:13:12:15:20:16:12,4943,0010000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,80,21,8,0,12:6:23:19:19:19:18:7:13:23:13:18:12:13:16:12,4974,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,29,15,1,12:6:23:19:19:19:18:7:13:28:13:18:12:13:16:12,4974,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
12,80,21,8,0,7:6:18:19:20:24:18:7:16:17:13:16:18:13:20:12,5006,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,35,22,0,12:6:23:19:20:24:18:7:16:29:13:18:18:13:20:12,5006,0001001000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,80,21,8,0,7:6:18:19:20:19:18:7:16:17:13:16:13:13:21:12,5037,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,29,15,1,13:6:18:19:20:19:24:7:16:25:13:16:13:13:21:12,5037,0100000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
0,80,21,8,0,15:6:18:25:19:19:18:7:13:24:13:16:12:17:16:12,5068,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,80,28,15,0,15:6:18:25:20:24:18:7:16:24:13:16:19:17:20:12,5068,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,80,21,8,0,10:6:11:21:9:14:14:7:11:23:9:14:12:12:12:18,5099,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,29,15,1,12:6:24:21:19:19:18:7:13:23:13:18:12:13:16:18,5099,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
1,64,21,8,0,3:9:11:10:9:13:12:7:9:1:8:15:5:3:12:9,5131,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,80,28,15,0,16:9:18:25:19:19:18:7:13:24:13:16:12:17:16:12,5131,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,80,28,15,0,15:6:18:25:20:24:18:7:16:24:13:16:20:17:20:12,5162,0001000000000001,0000000000000000000000000000000000000000000000000000000001011110,0,100,200,1,16,7,16
6,80,35,22,0,15:6:18:25:20:24:25:7:16:25:13:16:20:17:21:12,5162,0001000001000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,35,22,0,15:6:18:25:20:24:26:7:16:25:13:16:20:17:21:12,5193,0001000001000001,0000000000000000000000000000000000000000000001111100000000011111,0,100,200,1,16,7,16
1,80,42,29,0,15:10:18:25:20:24:26:7:16:25:13:16:20:17:21:12,5193,0001000001000011,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,1,16,7,16
10,80,21,8,0,13:8:18:23:19:23:23:7:15:25:19:16:13:13:16:12,5224,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,29,15,1,13:8:18:27:19:23:23:7:15:25:19:16:13:19:16:12,5224,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
4,80,21,8,0,7:6:18:19:22:19:18:7:13:17:13:16:11:13:18:12,5256,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,80,29,15,1,7:6:18:25:22:19:18:7:13:24:13:16:12:21:18:12,5256,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
12,80,21,8,0,15:6:18:25:20:24:18:7:16:24:13:16:21:17:20:12,5287,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,29,15,1,15:6:23:25:20:24:18:7:16:30:13:18:21:17:20:12,5287,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
15,80,21,8,0,10:6:11:21:9:14:14:7:11:23:9:14:12:12:12:19,5318,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,80,29,15,1,12:6:22:21:19:19:18:7:18:23:13:18:13:13:16:19,5318,1000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,80,21,8,0,12:6:25:21:19:19:18:7:13:23:13:18:12:13:16:18,5349,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,28,15,0,12:6:25:21:23:19:18:7:13:23:13:18:12:13:18:18,5349,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,28,15,0,12:6:25:21:24:19:18:7:13:23:13:18:12:13:18:18,5381,0000000000010100,0000000000000000000000000000000000000000000000000000000000100000,0,100,200,1,16,7,16
6,80,35,22,0,15:6:25:25:24:24:27:7:16:25:13:18:20:17:21:18,5381,0000000001010100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,80,21,8,0,17:9:18:25:19:19:18:7:13:24:13:16:12:17:16:12,5412,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,80,35,22,0,17:9:22:25:19:19:18:7:19:24:13:18:13:17:16:19,5412,1000000100000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,80,21,8,0,7:6:18:19:20:19:18:7:16:17:13:16:13:13:22:12,5443,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,80,28,15,0,18:9:18:25:20:19:18:7:16:24:13:16:13:17:22:12,5443,0100000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,35,22,0,15:6:25:25:24:24:28:7:16:25:13:18:20:17:21:18,5474,0000000001010100,0000000000000000000000000000000000000000000000000010111011011101,0,100,200,1,16,7,16
13,80,42,29,0,15:6:25:25:24:24:28:7:16:25:13:18:20:22:21:18,5474,0010000001010100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,21,8,0,12:6:26:21:19:19:18:7:13:23:13:18:12:13:16:18,5506,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
1,80,29,15,1,15:11:26:25:20:24:26:7:16:25:13:18:20:17:21:18,5506,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
1,80,28,15,0,15:12:26:25:20:24:26:7:16:25:13:18:20:17:21:18,5537,0000000000000110,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,1,16,7,16
4,80,35,22,0,15:12:26:25:25:24:26:7:16:25:13:18:20:17:21:18,5537,0000000000010110,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,35,22,0,15:12:26:25:26:24:26:7:16:25:13:18:20:17:21:18,5568,0000000000010110,0000000000000000000000000000000000000000000000000000111110011111,0,100,200,1,16,7,16
2,80,35,22,0,15:12:27:25:26:24:26:7:16:25:13:18:20:17:21:18,5568,0000000000010110,0000000000000000000000000000000000000000000000000000000000011111,0,100,200,1,16,7,16
6,80,21,8,0,15:6:25:25:24:24:29:7:16:25:13:18:20:17:21:18,5599,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,80,29,15,1,19:9:25:25:24:24:29:7:16:25:13:18:20:17:22:18,5599,0000000001000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
4,80,35,22,0,15:12:26:25:27:24:26:7:16:25:13:18:20:17:21:18,5631,0000000000010110,0000000000000000000000000000000000000000000000000010111101011110,0,100,200,1,16,7,16
0,80,49,36,0,20:12:26:25:27:24:29:7:16:25:13:18:20:17:22:18,5631,0000000001010111,0000000000000000000000000000000000000000000000000001000000000000,0,100,200,1,16,7,16
1,80,21,8,0,15:13:26:25:20:24:26:7:16:25:13:18:20:17:21:18,5662,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,80,29,15,1,15:13:26:25:20:24:26:7:16:31:13:18:21:17:21:18,5662,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
13,80,21,8,0,15:6:25:25:24:24:28:7:16:25:13:18:20:23:21:18,5693,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,80,56,43,0,21:12:26:25:27:24:29:7:16:25:13:18:20:23:22:18,5693,0010000001010111,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,21,8,0,15:12:28:25:26:24:26:7:16:25:13:18:20:17:21:18,5724,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,80,29,15,1,15:12:28:25:26:24:26:15:16:25:13:18:20:17:21:18,5724,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
4,80,21,8,0,15:12:26:25:28:24:26:7:16:25:13:18:20:17:21:18,5756,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,80,29,15,1,15:12:26:28:28:24:26:7:16:25:19:18:20:19:21:18,5756,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
11,80,21,8,0,7:6:18:25:17:24:18:7:13:24:13:21:16:18:16:12,5787,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,80,28,15,0,15:12:26:25:29:24:26:7:16:25:13:21:20:18:21:18,5787,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
1,80,21,8,0,15:14:26:25:20:24:26:7:16:25:13:18:20:17:21:18,5818,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,80,29,15,1,15:14:26:25:24:24:30:7:16:25:13:18:20:17:21:18,5818,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,80,21,8,0,7:6:18:25:17:27:18:7:13:24:13:12:15:20:16:12,5849,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
1,80,28,15,0,15:15:26:25:20:27:26:7:16:25:13:18:20:20:21:18,5849,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,80,21,8,0,17:9:22:25:19:19:18:7:20:24:13:18:13:17:16:19,5881,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,80,29,15,1,17:9:22:25:20:19:18:7:20:24:13:18:13:17:23:19,5881,0100000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
4,80,21,8,0,15:12:26:25:30:24:26:7:16:25:13:21:20:18:21:18,5912,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,96,29,15,1,15:13:26:25:30:24:26:7:16:32:13:21:21:18:21:18,5912,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
4,80,21,8,0,15:12:26:25:31:24:26:7:16:25:13:21:20:18:21:18,5943,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,96,22,8,1,15:12:26:25:32:24:26:7:16:25:13:21:20:18:21:18,5943,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
11,80,21,8,0,7:6:18:25:17:24:18:7:13:24:13:22:16:18:16:12,5974,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,96,28,15,0,15:12:26:25:33:24:26:7:16:25:13:22:20:18:21:18,5974,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,80,21,8,0,13:8:18:23:19:23:23:7:15:25:20:16:13:13:16:12,6006,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,80,29,15,1,17:9:22:25:19:23:23:7:21:25:20:18:13:17:16:19,6006,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
11,80,21,8,0,7:6:18:25:17:24:18:7:13:24:13:23:16:18:16:12,6037,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,80,29,15,1,15:12:28:25:26:24:26:16:16:25:13:23:20:18:21:18,6037,0000100010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
6,80,21,8,0,15:14:26:25:24:24:31:7:16:25:13:18:20:17:21:18,6068,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,80,29,15,1,15:14:26:25:24:24:31:7:16:25:13:18:20:24:21:18,6068,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,80,21,8,0,7:6:18:25:17:28:18:7:13:24:13:12:15:20:16:12,6099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,29,15,1,15:12:29:25:26:28:26:7:16:25:13:18:20:20:21:18,6099,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,80,21,8,0,7:6:18:25:17:29:18:7:13:24:13:12:15:20:16:12,6131,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,80,35,22,0,15:14:26:25:24:29:31:7:16:25:13:18:20:25:21:18,6131,0010000001100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,96,21,8,0,15:13:26:25:30:24:26:7:16:33:13:21:21:18:21:18,6162,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,96,29,15,1,15:13:26:25:30:24:26:7:16:33:21:21:21:18:21:18,6162,0000011000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
14,80,21,8,0,17:9:22:25:20:19:18:7:20:24:13:18:13:17:24:19,6193,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,96,35,22,0,17:13:26:25:30:24:26:7:20:33:22:21:21:18:24:19,6193,0100011000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,96,21,8,0,15:13:26:25:30:24:26:7:16:34:13:21:21:18:21:18,6224,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,96,29,15,1,17:13:26:25:30:24:26:7:22:34:20:21:21:18:21:19,6224,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
9,96,21,8,0,15:13:26:25:30:24:26:7:16:35:13:21:21:18:21:18,6256,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,96,29,15,1,15:13:26:29:30:24:26:7:16:35:19:21:21:19:21:18,6256,0000001000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,80,21,8,0,15:12:30:25:26:28:26:7:16:25:13:18:20:20:21:18,6287,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,80,28,15,0,17:12:30:25:26:28:26:7:20:25:13:18:20:20:25:19,6287,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,80,21,8,0,15:14:26:25:24:29:31:7:16:25:13:18:20:26:21:18,6318,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
14,80,35,22,0,17:14:30:25:26:29:31:7:20:25:13:18:20:26:26:19,6318,0110000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,80,21,8,0,7:6:18:25:17:24:18:7:13:24:13:24:16:18:16:12,6349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,80,28,15,0,15:12:31:25:26:28:26:7:16:25:13:24:20:20:21:18,6349,0000100000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,96,21,8,0,15:13:26:25:30:24:26:7:16:36:13:21:21:18:21:18,6381,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,96,29,15,1,15:13:26:25:30:24:26:7:16:36:13:21:22:18:21:18,6381,0001001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
7,80,21,8,0,15:12:28:25:26:24:26:17:16:25:13:23:20:18:21:18,6412,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,80,29,15,1,15:12:28:25:26:30:26:17:16:25:13:23:20:20:21:18,6412,0000000010100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
9,96,21,8,0,15:13:26:25:30:24:26:7:16:37:13:21:21:18:21:18,6443,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
4,96,29,15,1,15:13:26:25:34:24:26:7:16:37:13:22:21:18:21:18,6443,0000001000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,96,21,8,0,15:12:32:25:26:28:26:7:16:25:13:24:20:20:21:18,6474,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,96,28,15,0,15:12:32:25:26:28:26:18:16:25:13:24:20:20:21:18,6474,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
1,80,21,8,0,15:16:26:25:20:27:26:7:16:25:13:18:20:20:21:18,6506,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,96,29,15,1,15:16:26:25:24:27:32:7:16:25:13:18:20:20:21:18,6506,0000000001000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,80,21,8,0,15:12:28:25:26:31:26:17:16:25:13:23:20:20:21:18,6537,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,96,29,15,1,15:13:28:25:30:31:26:17:16:36:13:23:23:20:21:18,6537,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
14,80,21,8,0,17:14:30:25:26:29:31:7:20:25:13:18:20:26:27:19,6568,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
10,96,29,15,1,17:14:30:25:30:29:31:7:20:33:23:21:21:26:27:19,6568,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
2,96,21,8,0,15:12:33:25:26:28:26:7:16:25:13:24:20:20:21:18,6599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,96,29,15,1,15:14:33:25:26:29:31:7:16:25:13:24:20:27:21:18,6599,0010000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
0,80,21,8,0,22:12:26:25:27:24:29:7:16:25:13:18:20:23:22:18,6631,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,96,35,22,0,22:14:33:25:27:29:31:7:16:25:13:24:20:28:22:18,6631,0010000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,96,21,8,0,15:16:26:25:24:27:33:7:16:25:13:18:20:20:21:18,6662,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,96,28,15,0,15:16:34:25:26:28:33:7:16:25:13:24:20:20:21:18,6662,0000000001000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
12,96,21,8,0,15:13:28:25:30:31:26:17:16:36:13:23:24:20:21:18,6693,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,96,28,15,0,23:13:28:25:30:31:29:17:16:36:13:23:24:23:22:18,6693,0001000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,80,21,8,0,7:6:18:25:17:24:18:7:13:24:13:25:16:18:16:12,6724,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,96,28,15,0,15:16:26:25:24:27:34:7:16:25:13:25:20:20:21:18,6724,0000100001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
5,96,21,8,0,15:12:28:25:26:32:26:17:16:25:13:23:20:20:21:18,6756,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,96,35,22,0,24:13:28:25:30:32:29:17:16:36:13:23:24:23:22:18,6756,0001000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,96,21,8,0,15:12:32:25:26:28:26:19:16:25:13:24:20:20:21:18,6787,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,96,29,15,1,17:13:32:25:30:28:26:19:23:34:20:24:21:20:21:19,6787,0000000110000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
1,80,21,8,0,15:17:26:25:20:27:26:7:16:25:13:18:20:20:21:18,6818,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,96,29,15,1,15:17:26:25:30:27:26:7:16:38:13:21:21:20:21:18,6818,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
3,96,21,8,0,15:13:26:30:30:24:26:7:16:35:19:21:21:19:21:18,6849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,96,22,8,1,15:13:26:31:30:24:26:7:16:35:19:21:21:19:21:18,6849,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
14,80,21,8,0,17:14:30:25:26:29:31:7:20:25:13:18:20:26:28:19,6881,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,96,28,15,0,17:14:30:32:30:29:31:7:20:35:19:21:21:26:28:19,6881,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,96,28,15,0,17:14:30:33:30:29:31:7:20:35:19:21:21:26:28:19,6912,0100000000001000,0000000000000000000000000000000000000000000000000000111110000000,0,100,200,1,16,7,16
5,96,35,22,0,17:14:30:33:30:33:31:17:20:35:19:23:21:26:28:19,6912,0100000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,96,21,8,0,15:17:26:25:30:27:26:7:16:39:13:21:21:20:21:18,6943,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,96,35,22,0,17:17:30:34:30:29:31:7:20:39:19:21:21:26:28:19,6943,0100001000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
13,96,21,8,0,22:14:33:25:27:29:31:7:16:25:13:24:20:29:22:18,6974,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,96,29,15,1,22:14:33:25:27:29:31:7:16:25:13:26:20:29:22:18,6974,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
0,96,21,8,0,25:13:28:25:30:32:29:17:16:36:13:23:24:23:22:18,7006,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,96,28,15,0,25:17:28:25:30:32:29:17:16:40:13:23:24:23:22:18,7006,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,96,21,8,0,17:13:32:25:30:28:26:19:24:34:20:24:21:20:21:19,7037,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,96,42,29,0,17:17:32:35:30:29:31:19:24:39:20:24:21:26:28:19,7037,0100001100001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
2,96,21,8,0,15:16:35:25:26:28:33:7:16:25:13:24:20:20:21:18,7068,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,96,29,15,1,15:16:35:25:26:28:33:7:16:25:13:24:20:20:21:20,7068,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
5,96,21,8,0,17:14:30:33:30:34:31:17:20:35:19:23:21:26:28:19,7099,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
0,96,28,15,0,26:14:30:33:30:34:31:17:20:36:19:23:24:26:28:19,7099,0000000000100001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
15,96,28,15,0,15:16:35:25:26:28:33:7:16:25:13:24:20:20:21:21,7131,1000000000000100,0000000000000000000000000000000000000000000000000000000000111111,0,100,200,1,16,7,16
2,96,29,15,1,15:16:36:25:26:28:33:7:16:25:13:24:20:20:21:21,7131,1000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
8,96,21,8,0,17:13:32:25:30:28:26:19:25:34:20:24:21:20:21:19,7162,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
9,96,29,15,1,25:17:32:25:30:32:29:19:25:41:20:24:24:23:22:19,7162,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
3,96,21,8,0,17:17:32:36:30:29:31:19:24:39:20:24:21:26:28:19,7193,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,96,29,15,1,17:17:32:36:30:29:31:20:24:39:20:24:21:26:28:19,7193,0000000010001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
0,96,21,8,0,27:14:30:33:30:34:31:17:20:36:19:23:24:26:28:19,7224,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,96,29,15,1,27:14:33:33:30:34:31:17:20:36:19:27:24:29:28:19,7224,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,100,200,1,16,7,16
1,80,21,8,0,15:18:26:25:20:27:26:7:16:25:13:18:20:20:21:18,7256,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
8,96,28,15,0,17:18:32:25:30:28:26:19:26:34:20:24:21:20:21:19,7256,0000000100000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,96,28,15,0,17:17:32:36:30:29:31:21:24:39:20:24:21:26:28:19,7287,0000000010001000,0000000000000000000000000000000000000000000000000000000001011110,0,100,200,1,16,7,16
0,96,35,22,0,28:17:32:36:30:34:31:21:24:39:20:24:24:26:28:19,7287,0000000010001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
3,96,21,8,0,17:17:32:37:30:29:31:19:24:39:20:24:21:26:28:19,7318,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
11,96,35,22,0,27:17:33:37:30:34:31:19:24:39:20:28:24:29:28:19,7318,0000100000001001,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
6,96,21,8,0,15:16:26:25:24:27:35:7:16:25:13:25:20:20:21:18,7349,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
7,96,28,15,0,17:17:32:36:30:29:35:22:24:39:20:25:21:26:28:19,7349,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,200,1,16,7,16
