NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
3,64,120,109,0,4:8:8:9:14:9:11:15:9:4:4:8:6:11:2:5,1618,1001100111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
2,64,84,73,0,1:0:9:0:7:5:5:13:7:0:3:3:6:6:2:5,1634,1011100100100101,0000000000000000000000000000000000000000110111000000000000000011,0,400,400,256,16,9,16
9,64,111,100,0,1:0:9:8:7:9:5:13:7:7:4:3:6:11:2:5,1634,1011101100111101,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,256,16,9,16
12,64,111,100,0,1:6:7:0:7:5:5:13:7:0:3:6:10:6:6:5,1649,1011110110010111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
15,64,120,109,0,1:11:7:0:7:5:5:13:9:0:3:9:10:6:8:9,1649,1111110110010111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
15,64,120,109,0,1:11:7:0:7:5:5:13:9:0:3:9:10:6:8:10,1665,1111110110010111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
2,64,129,118,0,1:11:10:0:7:5:5:13:9:0:3:9:10:6:8:10,1665,1111110110110111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
1,64,84,73,0,1:12:7:0:7:5:5:13:9:0:3:9:6:6:8:5,1681,0111100000010111,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,256,16,9,16
2,64,129,118,0,1:12:11:0:7:5:5:13:9:0:3:9:10:6:8:10,1681,1111110110110111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
7,80,102,91,0,1:0:4:4:14:6:0:16:8:4:3:8:6:6:2:5,1696,1011100110011101,0000000000000000000000000000000000000001001110001001110000000111,0,400,400,256,16,9,16
2,80,120,109,0,1:12:12:4:14:6:5:16:9:4:3:9:10:6:8:10,1696,1011110110011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
12,64,102,91,0,1:6:7:0:7:5:5:13:7:0:3:6:11:6:6:5,1712,1011110100010111,0000000000000000000000000000000001111100011111100011111100000000,0,400,400,256,16,9,16
11,64,102,91,0,1:6:7:0:7:5:5:13:7:0:3:10:11:6:6:5,1712,1011110100010111,0000000000000000000000000000000000000000000000000000000000001011,0,400,400,256,16,9,16
8,64,84,73,0,0:0:1:0:3:1:0:4:14:0:5:3:2:0:2:5,1728,1000110110110100,1000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
5,64,84,73,0,0:8:1:5:6:11:8:6:14:0:5:3:4:3:2:5,1728,1000110110110100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
2,80,102,91,0,1:12:13:4:14:6:5:16:9:4:3:9:10:6:8:10,1743,0011110110001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
15,80,129,118,0,1:12:13:4:14:6:5:16:9:4:3:9:10:6:8:11,1743,1111110110011111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
4,80,84,73,0,0:0:4:4:16:6:0:6:11:4:5:8:3:3:2:5,1759,1000110100111100,0000000000000000000000000000000000000000000000010111011100000101,0,400,400,256,16,9,16
9,80,120,109,0,1:0:9:8:16:9:5:13:11:8:5:8:6:11:2:5,1759,1011111100111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
7,80,102,91,0,1:0:4:4:14:6:0:17:8:4:3:8:6:6:2:5,1774,1011100110011101,0000000000000000000000000000000000000000100111000100111000000101,0,400,400,256,16,9,16
3,80,129,118,0,4:8:8:10:14:9:11:17:9:4:4:8:6:11:2:5,1774,1011100111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,256,16,9,16
0,64,84,73,0,5:8:8:5:14:6:11:15:9:4:3:8:6:6:2:5,1790,1001100111001001,0000000000000000000000000000000000000001010110001010110000000000,0,400,400,256,16,9,16
14,64,138,127,0,5:8:8:5:14:6:11:15:9:4:3:8:6:6:9:5,1790,1111110111111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
7,80,102,91,0,1:0:4:4:14:6:0:18:8:4:3:8:6:6:2:5,1806,1011100110011101,0000000001000000001000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
0,80,111,100,0,6:8:8:5:14:6:11:18:9:4:3:8:6:6:2:5,1806,1011100111011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
13,64,102,91,0,1:0:7:0:7:9:5:13:7:0:4:6:6:14:7:7,1821,1111110000110101,0000000000000000000000000000000001100010011100010011100000001000,0,400,400,256,16,9,16
15,80,138,127,0,1:12:13:4:14:9:5:16:9:4:4:9:10:14:8:12,1821,1111110110111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
5,64,75,64,0,0:8:1:5:6:12:8:6:14:0:5:3:4:3:2:5,1837,1000110010110100,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,256,16,9,16
0,80,120,109,0,7:8:8:5:14:12:11:18:14:4:5:8:6:6:2:5,1837,1011110110111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
5,64,75,64,0,0:8:1:5:6:13:8:6:14:0:5:3:4:3:2:5,1853,1000110010110100,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,256,16,9,16
8,64,84,73,0,0:8:1:5:6:13:8:6:15:0:5:3:4:3:2:5,1853,1000110110110100,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,256,16,9,16
6,64,102,91,0,1:8:8:5:14:6:12:15:9:4:3:8:6:6:2:5,1868,1001100111001111,0110011000110011000000000000000000000000000000000000000000001010,0,400,400,256,16,9,16
8,80,129,118,0,1:8:8:5:14:13:12:15:16:4:5:8:6:6:2:5,1868,1001110111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
9,80,102,91,0,1:0:9:8:16:9:5:13:11:9:5:8:6:11:2:5,1884,0011111100011101,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
11,80,120,109,0,1:6:9:8:16:9:5:13:11:9:5:11:11:11:6:5,1884,1011111100011111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
3,80,111,100,0,4:8:8:11:14:9:11:17:9:4:4:8:6:11:2:5,1899,1001100111101111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
12,80,138,127,0,4:8:8:11:14:9:11:17:9:4:4:8:12:11:6:5,1899,1011110111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
13,64,93,82,0,1:0:7:0:7:9:5:13:7:0:4:6:6:15:7:7,1915,1111100000110101,0000000000000000000000000000000000000000001111000101111000000110,0,400,400,256,16,9,16
8,80,147,136,0,1:8:8:5:14:13:12:15:17:4:5:8:6:15:7:7,1915,1111110111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
0,80,102,91,0,8:8:8:5:14:12:11:18:14:4:5:8:6:6:2:5,1931,0011110110011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
0,80,103,91,1,9:8:8:5:14:12:11:18:14:4:5:8:6:6:2:5,1931,0011110110011101,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,16,9,16
3,80,102,91,0,4:8:8:12:14:9:11:17:9:4:4:8:6:11:2:5,1946,1001100111001111,1011110001011110001011110000000000000100010111100010111100000000,0,400,400,256,16,9,16
5,80,120,109,0,4:8:8:12:14:14:11:17:14:4:5:8:6:11:2:5,1946,1001100111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
1,64,75,64,0,1:13:7:0:7:5:5:13:9:0:3:9:6:6:8:5,1962,0111000000010111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
15,80,138,127,0,1:13:13:4:14:9:5:16:9:4:4:9:10:14:8:13,1962,1111110110111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
10,64,21,10,0,1:6:7:8:7:9:5:13:7:6:8:6:9:11:6:5,1978,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
1,64,84,73,0,1:14:7:8:7:9:5:13:9:6:8:9:9:11:8:5,1978,0111010000010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
12,80,129,118,0,4:8:8:11:14:9:11:17:9:4:4:8:13:11:6:5,1993,1011110111101111,0000101111000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
1,80,147,136,0,4:15:8:11:14:9:11:17:9:6:8:9:13:11:8:5,1993,1111110111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
1,80,147,136,0,4:16:8:11:14:9:11:17:9:6:8:9:13:11:8:5,2009,1111110111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
8,80,148,136,1,4:16:8:11:14:13:12:17:18:6:8:9:13:15:8:7,2009,1111110111111111,0000000000000000000000000000000000000000000000000000000000000111,1,400,400,256,16,9,16
15,80,120,109,0,1:13:13:4:14:9:5:16:9:4:4:9:10:14:8:14,2024,1101110110101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
14,80,138,127,0,5:13:13:5:14:9:11:16:9:4:4:9:10:14:10:14,2024,1101110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
8,80,129,118,0,4:16:8:11:14:13:12:17:19:6:8:9:13:15:8:7,2040,1110110111101111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
3,80,138,127,0,4:16:8:13:14:13:12:17:19:6:8:9:13:15:8:7,2040,1111110111101111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
0,80,94,82,0,10:8:8:5:14:12:11:18:14:4:5:8:6:6:2:5,2056,0011110100011101,0000000000000000000000000000000000000000111110100111110000000000,0,400,400,256,16,9,16
13,80,121,109,0,10:8:8:5:14:12:11:18:14:4:5:8:6:16:7:7,2056,1111110100111101,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
14,80,121,109,0,5:13:13:5:14:9:11:16:9:4:4:9:10:14:11:14,2071,1100110111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
14,80,122,109,1,5:13:13:5:14:9:11:16:9:4:4:9:10:14:12:14,2071,1100110111101111,0000000000000000000000000000000000000000000000000000000000000111,1,400,400,256,16,9,16
5,80,103,91,0,4:8:8:12:14:15:11:17:14:4:5:8:6:11:2:5,2087,0001100111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
0,80,130,118,0,11:8:8:12:14:15:11:18:14:4:5:8:6:11:2:5,2087,0011110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
0,80,130,118,0,12:8:8:12:14:15:11:18:14:4:5:8:6:11:2:5,2103,0011110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
12,80,139,127,0,12:8:8:12:14:15:11:18:14:4:5:8:14:11:6:5,2103,1011110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
13,80,103,91,0,10:8:8:5:14:12:11:18:14:4:5:8:6:17:7:7,2118,0111110100011101,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
12,80,148,136,0,12:8:8:12:14:15:11:18:14:4:5:8:15:17:7:7,2118,1111110111111111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
7,80,103,91,0,1:0:4:4:14:6:0:19:8:4:3:8:6:6:2:5,2134,1011100110011101,0000000000000000000000000000000000000010100100010100100000001101,0,400,400,256,16,9,16
5,80,130,118,0,4:8:8:12:14:16:11:19:14:4:5:8:6:11:2:5,2134,1011100111111111,0000000000000000000000000000100000000000000000000000000000000101,0,400,400,256,16,9,16
8,80,112,100,0,4:16:8:11:14:13:12:17:20:6:8:9:13:15:8:7,2149,1010110111001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,256,16,9,16
8,80,113,100,1,4:16:8:11:14:13:12:17:21:6:8:9:13:15:8:7,2149,1010110111001111,0000000000000000000000000000000000000000000000000000000000000011,1,400,400,256,16,9,16
11,80,103,91,0,1:6:9:8:16:9:5:13:11:9:5:12:11:11:6:5,2165,0011111100001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
14,80,130,118,0,5:13:13:8:16:9:11:16:11:9:5:12:11:14:13:14,2165,0111111111001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
6,64,103,91,0,1:8:8:5:14:6:13:15:9:4:3:8:6:6:2:5,2181,1001100111001111,0000000000000000000000000000000000000010011100110011100100000011,0,400,400,256,16,9,16
2,80,103,91,0,1:12:14:5:14:6:13:16:9:4:3:9:10:6:8:10,2181,1001100111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
7,80,103,91,0,1:0:4:4:14:6:0:20:8:4:3:8:6:6:2:5,2196,1011100110011101,0000000001111100001000000000000000000000000000000000000000001011,0,400,400,256,16,9,16
5,80,130,118,0,4:8:8:12:14:17:11:20:14:4:5:8:6:11:2:5,2196,1011100111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,256,16,9,16
11,80,94,82,0,1:6:9:8:16:9:5:13:11:9:5:13:11:11:6:5,2212,0011111000001111,0000000000000000000000000000000000000000000111100010111100000101,0,400,400,256,16,9,16
3,80,139,127,0,4:16:9:14:16:13:12:17:19:9:8:13:13:15:8:7,2212,1111111111001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
11,80,94,82,0,1:6:9:8:16:9:5:13:11:9:5:14:11:11:6:5,2228,0011111000001111,0000000000000000000000000000000000000000000000000001000000000101,0,400,400,256,16,9,16
15,80,130,118,0,1:13:13:8:16:9:5:16:11:9:5:14:11:14:8:15,2228,1111111110001111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,256,16,9,16
12,80,139,127,0,12:8:8:12:14:15:11:18:14:4:5:8:16:17:7:7,2243,1111110111101111,0100000000000000000000000000000000000000000000000000000000000011,0,400,400,256,16,9,16
4,80,148,136,0,12:8:8:12:17:15:11:18:14:4:5:8:16:17:7:7,2243,1111110111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
10,64,22,10,0,1:6:7:8:7:9:5:13:7:6:9:6:9:11:6:5,2259,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
0,80,112,100,0,13:8:8:12:14:15:11:18:14:6:9:8:9:11:6:5,2259,0010110111101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
5,80,112,100,0,4:8:8:12:14:18:11:20:14:4:5:8:6:11:2:5,2274,1001100111101111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
13,80,148,136,0,10:8:8:12:14:18:11:20:14:4:5:8:6:18:7:7,2274,1111110111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
15,80,112,100,0,1:13:13:8:16:9:5:16:11:9:5:14:11:14:8:16,2290,1011111100001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
2,80,121,109,0,1:13:15:8:16:9:13:16:11:9:5:14:11:14:8:16,2290,1011111110001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
11,80,94,82,0,1:6:9:8:16:9:5:13:11:9:5:15:11:11:6:5,2306,0011111000001111,0000000000000000000000000000000000000000000000000100111000000011,0,400,400,256,16,9,16
2,80,121,109,0,1:13:16:8:16:9:13:16:11:9:5:15:11:14:8:16,2306,1011111110001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
14,80,112,100,0,5:13:13:8:16:9:11:16:11:9:5:12:11:14:14:14,2321,0101111110001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
5,80,139,127,0,5:13:13:12:16:19:11:20:14:9:5:12:11:14:14:14,2321,1101111111101111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
12,80,121,109,0,12:8:8:12:14:15:11:18:14:4:5:8:17:17:7:7,2337,1101110111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
3,80,130,118,0,12:16:9:15:16:15:12:18:19:9:8:13:17:17:8:7,2337,1101111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
12,80,121,109,0,12:8:8:12:14:15:11:18:14:4:5:8:18:17:7:7,2353,1101110111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
14,80,130,118,0,12:13:13:12:16:15:11:18:14:9:5:12:18:17:15:14,2353,1101111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
3,80,112,100,0,12:16:9:16:16:15:12:18:19:9:8:13:17:17:8:7,2368,1001111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
7,80,130,118,0,12:16:9:16:16:15:12:21:19:9:8:13:17:17:8:7,2368,1011111110011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
13,80,130,118,0,10:8:8:12:14:18:11:20:14:4:5:8:6:19:7:7,2384,1110110111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
0,80,131,118,1,14:8:8:12:14:18:11:20:14:6:9:8:9:19:7:7,2384,1110110111101111,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,16,9,16
14,80,121,109,0,12:13:13:12:16:15:11:18:14:9:5:12:18:17:16:14,2399,1101111110001111,0000000000000010111000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
9,80,121,109,0,12:13:13:12:16:15:11:18:14:10:5:12:18:17:16:14,2399,1101111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
13,80,112,100,0,10:8:8:12:14:18:11:20:14:4:5:8:6:20:7:7,2415,1010110111001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
11,80,130,118,0,10:8:9:12:16:18:11:20:14:9:5:16:11:20:7:7,2415,1011111111001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
2,80,103,91,0,1:13:17:8:16:9:13:16:11:9:5:15:11:14:8:16,2431,0011111100001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
14,80,130,118,0,12:13:17:12:16:15:13:18:14:9:5:15:18:17:17:16,2431,1111111110001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
11,80,112,100,0,10:8:9:12:16:18:11:20:14:9:5:17:11:20:7:7,2446,1001111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
12,80,121,109,0,12:8:9:12:16:18:11:20:14:9:5:17:19:20:7:7,2446,1101111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
10,64,22,10,0,1:6:7:8:7:9:5:13:7:6:10:6:9:11:6:5,2462,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
1,80,32,19,1,4:17:8:11:14:9:11:17:9:6:10:9:13:11:8:5,2462,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,256,16,9,16
12,80,121,109,0,12:8:9:12:16:18:11:20:14:9:5:17:20:20:7:7,2478,1101111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
10,80,122,109,1,12:8:9:12:16:18:11:20:14:9:11:17:20:20:7:7,2478,1101111110001111,0000000000000000000000000000000000000000000000000000000000000101,1,400,400,256,16,9,16
15,80,103,91,0,1:13:13:8:16:9:5:16:11:9:5:14:11:14:8:17,2493,1011111000001111,0000000000000000000000000000000000000000000000001100101100001101,0,400,400,256,16,9,16
5,80,148,136,0,5:13:13:12:16:20:11:20:14:9:5:14:11:14:14:17,2493,1111111111101111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
9,80,103,91,0,12:13:13:12:16:15:11:18:14:11:5:12:18:17:16:14,2509,0101111100001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
8,80,130,118,0,12:16:13:12:16:15:12:18:22:11:8:12:18:17:16:14,2509,1111111110001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,256,16,9,16
9,80,94,82,0,12:13:13:12:16:15:11:18:14:12:5:12:18:17:16:14,2524,0101111000001111,0000000000011110000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
12,80,103,91,0,12:13:13:12:16:18:11:20:14:12:5:17:21:20:16:14,2524,0101111100001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,256,16,9,16
8,80,112,100,0,12:16:13:12:16:15:12:18:23:11:8:12:18:17:16:14,2540,1011111100001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
15,80,113,100,1,12:16:13:12:16:15:12:18:23:11:8:14:18:17:16:18,2540,1011111100001111,0000000000000000000000000000000000000000000000000000000000000101,1,400,400,256,16,9,16
8,80,112,100,0,12:16:13:12:16:15:12:18:24:11:8:12:18:17:16:14,2556,1011111100001111,0100000000100000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
9,80,121,109,0,12:16:13:12:16:15:12:18:24:13:8:12:18:17:16:14,2556,1111111100001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
13,80,103,91,0,10:8:8:12:14:18:11:20:14:4:5:8:6:21:7:7,2571,1010110110001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
8,80,121,109,0,12:16:13:12:16:18:12:20:25:11:8:12:18:21:16:14,2571,1011111110001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
15,80,103,91,0,12:16:13:12:16:15:12:18:23:11:8:14:18:17:16:19,2587,1011111000001111,0000000000000000000000000000000000000000000000000010111100000100,0,400,400,256,16,9,16
0,80,130,118,0,15:16:13:12:16:18:12:20:23:11:9:14:18:19:16:19,2587,1011111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
8,80,121,109,0,12:16:13:12:16:18:12:20:26:11:8:12:18:21:16:14,2603,1011111110001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
6,80,130,118,0,12:16:13:12:16:18:14:20:26:11:8:12:18:21:16:14,2603,1011111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
9,80,103,91,0,12:16:13:12:16:15:12:18:24:14:8:12:18:17:16:14,2618,0111111000001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,256,16,9,16
13,80,121,109,0,12:16:13:12:16:18:12:20:24:14:8:12:18:22:16:14,2618,1111111100001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,256,16,9,16
8,80,103,91,0,12:16:13:12:16:18:12:20:27:11:8:12:18:21:16:14,2634,0011111100001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
7,80,121,109,0,12:16:13:16:16:18:12:22:27:11:8:13:18:21:16:14,2634,1011111110001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
13,80,103,91,0,12:16:13:12:16:18:12:20:24:14:8:12:18:23:16:14,2649,0111111000001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
6,80,139,127,0,12:16:13:12:16:18:15:20:26:14:8:12:18:23:16:14,2649,1111111111001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,256,16,9,16
14,80,121,109,0,12:13:17:12:16:15:13:18:14:9:5:15:18:17:18:16,2665,1111111100001111,0000000000001110101000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
13,80,121,109,0,12:16:17:12:16:18:13:20:24:14:8:15:18:24:18:16,2665,1111111100001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
8,80,103,91,0,12:16:13:12:16:18:12:20:28:11:8:12:18:21:16:14,2681,0011111100001111,0000000000000000000000000000000000000000010111100010111100000000,0,400,400,256,16,9,16
0,80,121,109,0,16:16:13:12:16:18:12:20:28:11:9:14:18:21:16:19,2681,1011111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
10,80,103,91,0,12:8:9:12:16:18:11:20:14:9:12:17:20:20:7:7,2696,0101111100001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
8,80,112,100,0,12:16:13:12:16:18:12:20:29:11:12:17:20:21:16:14,2696,0111111100001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
6,80,130,118,0,12:16:13:12:16:18:16:20:26:14:8:12:18:23:16:14,2712,1101111111001111,0000011111100000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
3,80,130,118,0,12:16:13:17:16:18:16:20:26:14:8:13:18:23:16:14,2712,1101111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,256,16,9,16
5,80,139,127,0,5:13:13:12:16:21:11:20:14:9:5:14:11:14:14:17,2728,1110111111101111,1100000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
5,80,139,127,0,5:13:13:12:16:22:11:20:14:9:5:14:11:14:14:17,2728,1110111111101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
14,80,103,91,0,12:13:17:12:16:15:13:18:14:9:5:15:18:17:19:16,2743,0111111000001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,256,16,9,16
2,80,104,91,1,12:13:18:12:16:15:13:18:14:9:5:15:18:17:19:16,2743,0111111000001111,0000000000000000000000000000000000000000000000000000000000000111,1,400,400,256,16,9,16
9,80,103,91,0,12:16:13:12:16:15:12:18:24:15:8:12:18:17:16:14,2759,0111111000001111,0000000000000000000000000000000000000001000110101000110100000000,0,400,400,256,16,9,16
0,80,112,100,0,17:16:13:12:16:18:12:20:28:15:9:14:18:21:16:19,2759,0111111100001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
11,80,103,91,0,10:8:9:12:16:18:11:20:14:9:5:18:11:20:7:7,2774,1001111100001111,0000000000000000000000000000000000100010100100010100100000001101,0,400,400,256,16,9,16
7,80,121,109,0,12:16:13:16:16:18:12:23:27:11:8:18:18:21:16:14,2774,1011111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
0,80,103,91,0,18:16:13:12:16:18:12:20:28:15:9:14:18:21:16:19,2790,0111111000001111,0000000000000000000000000000000001111100001111100001111000000000,0,400,400,256,16,9,16
6,80,139,127,0,18:16:13:12:16:18:17:20:28:15:9:14:18:23:16:19,2790,1111111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,256,16,9,16
7,80,121,109,0,12:16:13:16:16:18:12:24:27:11:8:18:18:21:16:14,2806,1011111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
8,80,130,118,0,12:16:13:16:16:18:12:24:30:11:12:18:20:21:16:14,2806,1111111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
9,80,103,91,0,12:16:13:12:16:15:12:18:24:16:8:12:18:17:16:14,2821,0111111000001111,0000000001111100001000000000000000000000000000000000000000001110,0,400,400,256,16,9,16
13,80,103,91,0,12:16:17:12:16:18:13:20:24:16:8:15:18:25:18:16,2821,0111111000001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,256,16,9,16
