NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
6,80,23,9,0,3:4:3:1:12:4:16:7:4:2:10:7:6:12:3:4,9949,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
3,80,39,25,0,8:11:3:11:12:4:16:7:6:5:14:7:6:12:3:4,9949,0000000001001001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
14,64,23,9,0,5:5:0:1:1:1:0:3:2:2:13:2:1:3:10:4,10074,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
7,64,32,17,1,5:5:2:1:1:4:0:8:2:2:13:2:2:7:10:4,10074,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
2,64,23,9,0,2:4:5:1:13:1:11:3:4:2:10:7:6:11:3:4,10199,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
5,64,32,17,1,5:5:5:1:13:7:11:3:4:2:13:7:6:11:9:4,10199,0000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
2,64,23,9,0,2:4:6:1:13:1:11:3:4:2:10:7:6:11:3:4,10324,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,64,32,17,1,2:4:6:1:14:1:11:3:4:2:10:7:6:11:3:4,10324,0000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
12,64,23,9,0,5:5:3:1:12:1:14:3:4:2:13:7:11:12:8:7,10449,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
5,64,32,17,1,5:5:5:1:13:8:14:3:4:2:13:7:11:12:9:7,10449,0001000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
11,64,23,9,0,2:4:2:1:2:1:9:3:4:2:10:8:6:11:3:4,10574,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,64,31,17,0,5:5:3:1:12:1:14:3:4:2:13:8:12:12:8:7,10574,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
15,64,23,9,0,5:5:2:1:1:1:0:3:2:2:13:2:2:10:8:8,10699,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,64,32,17,1,5:5:6:1:15:1:11:3:4:2:13:7:6:11:8:8,10699,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
1,80,23,9,0,3:14:2:1:2:4:10:6:2:5:17:2:8:8:3:4,10824,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
4,80,39,25,0,5:14:6:1:16:4:11:6:4:5:17:7:8:11:8:8,10824,1000000000010010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,80,23,9,0,3:15:2:1:2:4:10:6:2:5:17:2:8:8:3:4,10949,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
10,80,32,17,1,3:15:2:1:2:4:10:6:2:5:18:2:8:8:3:4,10949,0000010000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
9,64,23,9,0,2:0:2:0:0:1:0:3:2:6:4:1:2:8:0:2,11074,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
15,64,32,17,1,5:5:2:1:1:1:0:3:2:6:13:2:2:10:8:9,11074,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
14,64,23,9,0,5:5:0:1:1:1:0:3:2:2:13:2:1:3:11:4,11199,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
2,64,32,17,1,5:5:7:1:13:1:11:3:4:2:13:7:6:11:11:4,11199,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
4,80,23,9,0,5:14:6:1:17:4:11:6:4:5:17:7:8:11:8:8,11324,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
14,80,31,17,0,5:14:6:1:17:4:11:6:4:5:17:7:8:11:12:8,11324,0100000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
2,64,23,9,0,5:5:8:1:13:1:11:3:4:2:13:7:6:11:11:4,11449,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
7,64,32,17,1,5:5:8:1:13:4:11:9:4:2:13:7:6:11:11:4,11449,0000000010000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
15,64,23,9,0,5:5:2:1:1:1:0:3:2:6:13:2:2:10:8:10,11574,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
7,64,39,25,0,5:5:8:1:13:4:11:10:4:6:13:7:6:11:11:10,11574,1000000010000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,64,23,9,0,5:5:3:1:12:1:14:3:4:2:13:8:13:12:8:7,11699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,64,24,9,1,5:5:3:1:12:1:14:3:4:2:13:8:14:12:8:7,11699,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
11,64,23,9,0,2:4:2:1:2:1:9:3:4:2:10:9:6:11:3:4,11824,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
13,64,32,17,1,4:12:2:1:2:1:9:4:10:5:10:9:6:14:3:4,11824,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
9,64,23,9,0,2:0:2:0:0:1:0:3:2:7:4:1:2:8:0:2,11949,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
5,64,32,17,1,5:5:5:1:13:9:14:3:4:7:13:7:11:12:9:7,11949,0000001000100000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
2,64,23,9,0,5:5:9:1:13:1:11:3:4:2:13:7:6:11:11:4,12074,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
1,80,32,17,1,5:16:9:1:13:4:11:6:4:5:17:7:8:11:11:4,12074,0000000000000110,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
4,80,23,9,0,5:14:6:1:18:4:11:6:4:5:17:7:8:11:8:8,12199,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
10,80,32,17,1,5:15:6:1:18:4:11:6:4:5:19:7:8:11:8:8,12199,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
1,80,23,9,0,5:17:9:1:13:4:11:6:4:5:17:7:8:11:11:4,12324,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
12,80,32,17,1,5:17:9:1:13:4:14:6:4:5:17:8:15:12:11:7,12324,0001000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
8,64,23,9,0,4:12:2:1:2:1:9:4:11:5:10:2:2:8:3:4,12449,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
10,80,32,17,1,5:15:6:1:18:4:11:6:11:5:20:7:8:11:8:8,12449,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
3,80,23,9,0,8:11:3:12:12:4:16:7:6:5:14:7:6:12:3:4,12574,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
14,80,32,17,1,8:14:6:12:17:4:16:7:6:5:17:7:8:12:13:8,12574,0100000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
14,80,31,17,0,8:14:6:12:17:4:16:7:6:5:17:7:8:12:14:8,12699,0100000000001000,0000000000000000000000000000000000000000000000000000000001111101,0,200,200,16,4,8,16
12,80,39,25,0,8:17:9:12:17:4:16:7:6:5:17:8:16:12:14:8,12699,0101000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
10,80,23,9,0,5:15:6:1:18:4:11:6:11:5:21:7:8:11:8:8,12824,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
15,80,32,17,1,5:15:6:1:18:4:11:6:11:6:21:7:8:11:8:11,12824,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
13,64,23,9,0,4:12:2:1:2:1:9:4:10:5:10:9:6:15:3:4,12949,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
14,80,32,17,1,8:14:6:12:17:4:16:7:10:5:17:9:8:15:15:8,12949,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,16,4,8,16
6,80,23,9,0,3:4:3:1:12:4:17:7:4:2:10:7:6:12:3:4,13074,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
14,80,39,25,0,8:14:6:12:17:4:17:7:10:5:17:9:8:15:16:8,13074,0110000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,16,4,8,16
