NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,96,35,21,1,0:0:4:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4237,00000000000000000000000000100100,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,32
26,96,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0,4299,00000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,32
18,96,35,21,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:0,4299,00000100000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,32
7,96,44,31,0,0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:6:1:0:0,4362,00011000000000000000000010000000,0000000000000000000000000000000000100111000110011100010000000000,0,800,400,1,4,10,32
10,96,54,41,0,0:0:0:1:0:0:0:5:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0:0:1:0:0:3:6:1:0:0,4362,00011000000000000000010010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,32
7,96,44,31,0,0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:6:1:0:0,4424,00011000000000000000000010000000,0000000000000000000000000000000000101010111110101011110000000000,0,800,400,1,4,10,32
4,96,74,61,0,0:0:0:0:2:0:0:6:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:3:6:1:0:1,4424,10011000000000000000000010010001,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,32
1,128,54,41,0,0:3:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:2:0:1:5:0:0:0:0:0:3:8:1:0:0,4487,00011000001000000000000000000010,0000000000000000000000000000000001010011100101001110010000000000,0,800,400,1,4,10,32
7,128,64,51,0,0:3:0:0:0:0:0:7:0:0:0:0:0:0:0:0:0:0:2:0:1:5:0:0:0:0:0:3:8:1:0:0,4487,00011000001000000000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,32
15,64,24,11,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,400,1,4,10,32
15,96,25,11,1,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4549,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,400,1,4,10,32
