NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,64,23,8,0,2:5:0:1:6:5:3:3:9:2:0:6:7:8:0:3,19599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
6,64,31,15,1,5:7:7:6:8:8:9:3:10:2:5:10:7:8:2:7,19599,0010000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
4,64,23,8,0,5:5:0:0:13:5:4:3:6:2:8:4:7:2:8:2,19849,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
3,64,31,15,1,5:5:0:10:13:5:4:3:7:4:8:4:7:2:8:2,19849,0000000000011000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
14,64,23,8,0,9:7:5:8:10:8:6:3:10:2:5:10:12:2:12:3,20099,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
9,64,31,15,1,9:7:5:8:10:8:6:3:10:5:5:10:12:2:12:3,20099,0100001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
3,64,23,8,0,5:5:0:11:13:5:4:3:7:4:8:4:7:2:8:2,20349,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
11,64,31,15,1,9:7:5:11:13:8:6:10:10:4:8:14:13:2:8:3,20349,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
5,64,23,8,0,8:6:0:8:11:14:6:3:10:2:5:6:9:7:2:8,20599,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
14,64,31,15,1,9:7:5:8:11:14:6:3:10:2:5:10:12:7:13:8,20599,0100000000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
6,64,23,8,0,5:7:7:6:8:8:10:3:10:2:5:10:7:8:2:7,20849,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
7,64,31,15,1,5:7:7:6:8:8:10:11:10:2:5:11:7:8:7:7,20849,0000000011000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
9,64,23,8,0,9:7:5:8:10:8:6:3:10:6:5:10:12:2:12:3,21099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
1,64,31,15,1,9:8:5:8:10:8:6:3:10:6:5:10:12:2:12:3,21099,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
12,64,23,8,0,9:7:5:8:10:8:6:3:10:2:5:10:14:2:2:3,21349,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
3,64,31,15,1,9:7:5:12:13:8:6:3:10:4:8:10:14:2:8:3,21349,0001000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
3,64,23,8,0,9:7:5:13:13:8:6:3:10:4:8:10:14:2:8:3,21599,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
0,64,31,15,1,12:7:5:13:13:8:6:3:10:4:8:10:14:2:8:3,21599,0000000000001001,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
5,64,23,8,0,8:6:0:8:11:15:6:3:10:2:5:6:9:7:2:8,21849,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
1,64,31,15,1,9:9:5:8:11:15:6:3:10:6:5:10:12:7:12:8,21849,0000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
8,64,23,8,0,1:0:0:0:0:0:0:3:11:0:0:1:3:2:0:0,22099,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
9,64,31,15,1,9:7:5:8:10:8:6:3:11:7:5:10:12:2:12:3,22099,0000001100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,64,23,8,0,9:7:5:11:13:8:6:10:10:4:8:15:13:2:8:3,22349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
4,64,31,15,1,9:7:5:11:14:8:6:10:10:4:8:15:13:2:8:3,22349,0000100000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
10,64,23,8,0,5:7:6:6:8:8:6:3:10:2:11:10:7:2:8:6,22599,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
5,80,31,15,1,8:7:6:8:11:16:6:3:10:2:11:10:9:7:8:8,22599,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
4,64,23,8,0,9:7:5:11:15:8:6:10:10:4:8:15:13:2:8:3,22849,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
15,64,31,15,1,9:7:5:11:15:8:6:10:10:4:8:15:13:2:11:10,22849,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
8,64,23,8,0,1:0:0:0:0:0:0:3:12:0:0:1:3:2:0:0,23099,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
8,64,24,8,1,1:0:0:0:0:0:0:3:13:0:0:1:3:2:0:0,23099,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,80,23,8,0,9:7:5:11:13:8:6:10:10:4:8:16:13:2:8:3,23349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
12,80,31,15,1,9:7:5:11:13:8:6:10:10:4:8:16:15:2:8:3,23349,0001100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
14,64,23,8,0,9:7:5:8:11:14:6:3:10:2:5:10:12:7:14:8,23599,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
12,80,31,15,1,9:7:5:11:13:14:6:10:10:4:8:16:16:7:14:8,23599,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
9,64,23,8,0,9:7:5:8:10:8:6:3:11:8:5:10:12:2:12:3,23849,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
1,64,31,15,1,9:10:5:8:11:15:6:3:11:8:5:10:12:7:12:8,23849,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
10,64,23,8,0,5:7:6:6:8:8:6:3:10:2:12:10:7:2:8:6,24099,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
13,64,31,15,1,5:7:6:6:8:8:6:3:10:2:12:10:7:9:8:6,24099,0010010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
11,80,23,8,0,9:7:5:11:13:8:6:10:10:4:8:17:13:2:8:3,24349,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,16,4,7,16
10,80,31,15,1,9:7:6:11:13:8:6:10:10:4:13:17:13:2:8:6,24349,0000110000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,16,4,7,16
