NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,111,100,0,4:6:0:0:3:0:6:15:11:12:6:6:12:2:0:1,1618,1001111111010011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
14,64,102,91,0,4:2:7:1:6:0:6:11:6:9:6:7:5:2:10:6,1634,0101111100010111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
12,64,129,118,0,4:6:7:1:6:0:6:15:11:12:6:7:13:2:10:6,1634,1101111111010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,48,21,10,0,0:0:0:5:5:0:0:0:0:1:0:4:0:0:0:0,1649,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
10,48,31,19,1,0:0:0:5:5:0:0:0:0:1:7:4:0:0:0:0,1649,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,16,9,16
15,64,102,91,0,4:5:0:1:4:0:6:11:10:11:6:7:4:6:2:15,1665,1001111100011011,0000000000000000000000000000000000000000000000001001110000001101,0,400,400,64,16,9,16
9,64,111,100,0,4:5:0:1:4:0:6:11:10:13:6:7:4:6:2:15,1665,1001111101011011,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,64,16,9,16
10,64,30,19,0,0:0:0:5:5:0:0:0:0:1:8:4:0:0:0:0,1681,0000010000001000,0000000000000000000000000000000000000000000000000000000000100000,0,400,400,64,16,9,16
7,80,39,28,0,4:0:0:5:5:0:0:16:0:6:8:4:0:0:0:1,1681,0000010010001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
7,80,39,28,0,4:0:0:5:5:0:0:17:0:6:8:4:0:0:0:1,1696,0000010010001000,0000000000000000000000000000000000000000001111000000000000001111,0,400,400,64,16,9,16
15,80,102,91,0,4:5:0:5:5:0:6:17:10:11:8:7:4:6:2:16,1696,1001111010011011,0000000000000000000000000000000000000000000000000000000000001111,0,400,400,64,16,9,16
14,64,93,82,0,4:2:7:1:6:0:6:11:6:9:6:7:5:2:11:6,1712,0101111000010111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
6,64,129,118,0,4:5:7:1:6:0:8:11:10:11:6:7:5:6:11:14,1712,0101111111011111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
6,64,129,118,0,4:5:7:1:6:0:9:11:10:11:6:7:5:6:11:14,1728,0101111111011111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
0,64,129,118,0,5:5:7:1:6:0:9:11:10:11:6:7:5:6:11:14,1728,0101111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
11,80,75,64,0,4:0:4:1:7:0:1:12:5:6:3:17:0:5:2:9,1743,0010110000011101,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,64,16,9,16
3,80,76,64,1,4:0:4:6:7:0:1:12:5:6:3:17:0:5:2:9,1743,0010110000011101,0000000000000000000000000000000000000000000000000000000000001100,1,400,400,64,16,9,16
2,64,102,91,0,4:5:12:1:4:0:6:13:5:9:6:15:5:6:2:12,1759,0011111010001111,0000000000000000000000000000000001101000000000101101101100001011,0,400,400,64,16,9,16
4,64,111,100,0,4:5:12:1:8:0:6:13:5:9:6:15:5:6:2:12,1759,0011111010011111,0000000000000000000000000000000000000000000000000000000000001100,0,400,400,64,16,9,16
15,80,93,82,0,4:5:0:5:5:0:6:17:10:11:8:7:4:6:2:17,1774,1001111000011011,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,64,16,9,16
2,80,111,100,0,4:5:13:5:5:0:6:17:10:11:8:15:5:6:2:17,1774,1011111000011111,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,64,16,9,16
13,64,66,55,0,0:0:0:1:2:0:0:3:0:1:0:0:0:12:2:1,1790,1010001010011000,0000000000011011011000000000000000000000000000000000000000001001,0,400,400,64,16,9,16
14,64,129,118,0,4:2:7:1:6:0:6:11:6:9:6:7:5:12:12:6,1790,1111111010011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
10,64,30,19,0,0:0:0:5:5:0:0:0:0:1:9:4:0:0:0:0,1806,0000010000001000,0000000000000000000000000000000000000000000000000000000010011101,0,400,400,64,16,9,16
1,64,84,73,0,4:9:0:5:5:0:0:14:0:6:9:4:0:9:2:1,1806,1010011000011011,0000000000000000000000000000000000000000000000000000000000001001,0,400,400,64,16,9,16
6,64,111,100,0,4:5:7:1:6:0:10:11:10:11:6:7:5:6:11:14,1821,0100111111001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,64,16,9,16
6,64,112,100,1,4:5:7:1:6:0:11:11:10:11:6:7:5:6:11:14,1821,0100111111001111,0000000000000000000000000000000000000000000000000000000000000111,1,400,400,64,16,9,16
5,64,129,118,0,4:5:10:4:5:10:6:13:6:9:6:7:5:6:7:12,1837,1101011111101111,0010011100100000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
13,64,147,136,0,4:5:10:4:5:10:6:13:6:9:6:7:5:13:7:12,1837,1111011111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
13,64,147,136,0,4:5:10:4:5:10:6:13:6:9:6:7:5:14:7:12,1853,1111011111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
7,80,148,136,1,4:5:10:5:5:10:6:18:6:9:8:7:5:14:7:12,1853,1111011111111111,0000000000000000000000000000000000000000000000000000000000000001,1,400,400,64,16,9,16
1,64,75,64,0,4:10:0:5:5:0:0:14:0:6:9:4:0:9:2:1,1868,1010010000011011,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,64,16,9,16
14,64,129,118,0,4:10:7:5:6:0:6:14:6:9:9:7:5:12:13:6,1868,1111111010011111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
0,64,111,100,0,6:5:7:1:6:0:9:11:10:11:6:7:5:6:11:14,1884,0100111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
14,64,147,136,0,6:10:7:5:6:0:9:14:10:11:9:7:5:12:14:14,1884,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
8,64,21,10,0,1:2:0:0:2:0:0:4:12:3:5:6:3:2:0:1,1899,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
13,64,129,118,0,4:5:10:4:5:10:6:13:12:9:6:7:5:15:7:12,1899,1110011111101111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,80,66,55,0,4:0:4:7:7:0:1:12:5:6:3:17:0:5:2:9,1915,0010100000011101,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,64,16,9,16
11,80,67,55,1,4:0:4:7:7:0:1:12:5:6:3:18:0:5:2:9,1915,0010100000011101,0000000000000000000000000000000000000000000000000000000000001000,1,400,400,64,16,9,16
5,64,120,109,0,4:5:10:4:5:11:6:13:6:9:6:7:5:6:7:12,1931,1001011111101111,0000000000000101111000000000000000000000000000000000000000000111,0,400,400,64,16,9,16
11,80,147,136,0,4:5:10:7:7:11:6:13:6:9:6:19:5:6:7:12,1931,1011111111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,64,16,9,16
15,80,84,73,0,4:5:0:5:5:0:6:17:10:11:8:7:4:6:2:18,1946,1001110000011011,0000000000000000000000000000000000000000000000001010110000001001,0,400,400,64,16,9,16
3,80,102,91,0,4:5:4:8:7:0:6:17:10:11:8:17:4:6:2:18,1946,1011110000011111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,64,16,9,16
0,64,102,91,0,7:5:7:1:6:0:9:11:10:11:6:7:5:6:11:14,1962,0100111110001111,0000000000000000000000000000000000111000100111000100111000000000,0,400,400,64,16,9,16
2,80,129,118,0,7:5:14:5:6:0:9:17:10:11:8:15:5:6:11:17,1962,1111111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,80,102,91,0,4:5:4:9:7:0:6:17:10:11:8:17:4:6:2:18,1978,1011110000011111,0000000001000000001000000000000000000000010000000010000000000111,0,400,400,64,16,9,16
15,80,102,91,0,4:5:4:9:7:0:6:17:10:11:8:17:4:6:2:19,1978,1011110000011111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,64,16,9,16
10,64,30,19,0,0:0:0:5:5:0:0:0:0:1:10:4:0:0:0:0,1993,0000010000001000,0000000000000000000000000000000000000000000000000000000101011000,0,400,400,64,16,9,16
10,64,31,19,1,0:0:0:5:5:0:0:0:0:1:11:4:0:0:0:0,1993,0000010000001000,0000000000000000000000000000000000000000000000000000000101011000,1,400,400,64,16,9,16
4,64,111,100,0,4:5:12:1:9:0:6:13:5:9:6:15:5:6:2:12,2009,0011111010011111,0000000000000000000000000000001111101001111101001111101000000110,0,400,400,64,16,9,16
8,64,120,109,0,4:5:12:1:9:0:6:13:13:9:6:15:5:6:2:12,2009,0011111110011111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
9,64,102,91,0,4:5:0:1:4:0:6:11:10:14:6:7:4:6:2:15,2024,1001111100011011,1001111011000000000000000000000000000000000000000000011100000100,0,400,400,64,16,9,16
7,80,156,145,0,4:5:10:5:5:10:6:19:10:14:8:7:5:14:7:15,2024,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
9,64,102,91,0,4:5:0:1:4:0:6:11:10:15:6:7:4:6:2:15,2040,1001111100011011,0000000000000000000000000000000000000000000000000001000000000100,0,400,400,64,16,9,16
0,64,129,118,0,8:5:7:1:6:0:9:11:10:15:6:7:5:6:11:15,2040,1101111110011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
11,80,139,127,0,4:5:10:7:7:11:6:13:6:9:6:20:5:6:7:12,2056,1011111111101111,0100000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
14,80,148,136,0,6:10:10:7:7:11:9:14:10:11:9:20:5:12:15:14,2056,1111111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
9,80,103,91,0,4:5:0:1:4:0:6:11:10:16:6:7:4:6:2:15,2071,1001111100011011,0000000000000000000000000000000000000000000000000001111100000011,0,400,400,64,16,9,16
14,80,148,136,0,6:10:10:7:7:11:9:14:10:16:9:20:5:12:16:15,2071,1111111111011111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
5,64,112,100,0,4:5:10:4:5:12:6:13:6:9:6:7:5:6:7:12,2087,0001011111101111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
2,80,139,127,0,7:5:15:5:6:12:9:17:10:11:8:15:5:6:11:17,2087,1011111111101111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
9,80,94,82,0,4:5:0:1:4:0:6:11:10:17:6:7:4:6:2:15,2103,1001111000011011,0000000001000000001000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
12,80,94,82,0,4:6:7:1:6:0:6:15:11:17:6:7:14:6:10:15,2103,1001111000011011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
6,64,112,100,0,4:5:7:1:6:0:12:11:10:11:6:7:5:6:11:14,2118,0100111111001111,0000000000000000000000000000010010100110010100110010100100000000,0,400,400,64,16,9,16
4,64,130,118,0,4:5:12:1:10:0:12:13:10:11:6:15:5:6:11:14,2118,0111111111010111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,80,94,82,0,4:5:4:10:7:0:6:17:10:11:8:17:4:6:2:18,2134,1011110000001111,0000000100111000100111000000000000000001001110001001110000000011,0,400,400,64,16,9,16
4,80,148,136,0,4:5:12:10:11:0:12:17:10:11:8:17:5:6:11:18,2134,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
1,64,67,55,0,4:11:0:5:5:0:0:14:0:6:9:4:0:9:2:1,2149,1010000000011011,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,80,94,82,0,4:11:4:11:7:0:6:17:10:11:9:17:4:9:2:18,2149,1011100000011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
2,80,121,109,0,7:5:16:5:6:12:9:17:10:11:8:15:5:6:11:17,2165,1010111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
13,80,122,109,1,7:5:16:5:6:12:9:17:12:11:8:15:5:16:11:17,2165,1010111111001111,0000000000000000000000000000000000000000000000000000000000000001,1,400,400,64,16,9,16
12,80,85,73,0,4:6:7:1:6:0:6:15:11:17:6:7:15:6:10:15,2181,1001110000011011,0000000000000000000000000000000000000000000000000100111000001110,0,400,400,64,16,9,16
6,80,130,118,0,4:6:7:1:6:0:13:15:11:17:6:7:15:6:11:15,2181,1101111111011011,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
11,80,121,109,0,4:5:10:7:7:11:6:13:6:9:6:21:5:6:7:12,2196,1010111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
13,80,122,109,1,7:5:16:7:7:12:9:17:12:11:8:21:5:17:11:17,2196,1010111111001111,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,64,16,9,16
12,80,85,73,0,4:6:7:1:6:0:6:15:11:17:6:7:16:6:10:15,2212,1001110000011011,0000000000000000000000000000000000000000000000000000000000001101,0,400,400,64,16,9,16
9,80,95,82,1,4:6:7:1:6:0:6:15:11:18:6:7:16:6:10:15,2212,1001111000011011,0000000000000000000000000000000000000000000000000000000000001101,1,400,400,64,16,9,16
11,80,121,109,0,4:5:10:7:7:11:6:13:6:9:6:22:5:6:7:12,2228,1010111111001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
12,80,139,127,0,4:6:10:7:7:11:6:15:11:17:6:22:17:6:10:15,2228,1011111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
9,80,94,82,0,4:6:7:1:6:0:6:15:11:19:6:7:16:6:10:15,2243,1001111000011011,0000000000000000000000000000000000000000000000000001111100001100,0,400,400,64,16,9,16
11,80,130,118,0,4:6:10:7:7:11:6:15:11:19:6:23:16:6:10:15,2243,1011111110011111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,64,16,9,16
8,64,103,91,0,4:5:12:1:9:0:6:13:14:9:6:15:5:6:2:12,2259,0001111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,80,121,109,0,4:11:12:12:9:0:6:17:14:11:9:17:5:9:2:18,2259,1011111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
9,80,94,82,0,4:6:7:1:6:0:6:15:11:20:6:7:16:6:10:15,2274,1001111000011011,0000000000000000000000000000000000000000000000000001111100001011,0,400,400,64,16,9,16
13,80,130,118,0,7:6:16:7:7:12:9:17:12:20:8:21:16:18:11:17,2274,1011111110011111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
0,64,112,100,0,9:5:7:1:6:0:9:11:10:15:6:7:5:6:11:15,2290,1001111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
1,64,121,109,0,9:12:7:5:6:0:9:14:10:15:9:7:5:9:11:15,2290,1001111110011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
9,80,94,82,0,4:6:7:1:6:0:6:15:11:21:6:7:16:6:10:15,2306,1001111000011011,0000000000000000000000000000000000000000000000000010000000001011,0,400,400,64,16,9,16
4,80,148,136,0,4:6:12:10:12:0:12:17:11:21:8:17:16:6:11:18,2306,1111111111011111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
10,64,22,10,0,0:0:0:5:5:0:0:0:0:1:12:4:0:0:0:0,2321,0000010000000000,0000000000000000000000000000000000000000000000101001000000000000,0,400,400,64,16,9,16
2,80,103,91,0,7:5:17:5:6:12:9:17:10:11:12:15:5:6:11:17,2321,0010111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,80,103,91,0,4:11:12:13:9:0:6:17:14:11:9:17:5:9:2:18,2337,0011111100001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
3,80,104,91,1,4:11:12:14:9:0:6:17:14:11:9:17:5:9:2:18,2337,0011111100001111,0000000000000000000000000000000000000000000000000000000000000110,1,400,400,64,16,9,16
14,80,130,118,0,6:10:10:7:7:11:9:14:10:16:9:20:5:12:17:15,2353,1110111111001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
4,80,139,127,0,6:10:12:10:13:11:12:17:11:21:9:20:16:12:17:18,2353,1110111111011111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
13,80,121,109,0,7:6:16:7:7:12:9:17:12:20:8:21:16:19:11:17,2368,1011111110001111,0000000000000101111000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
10,80,121,109,0,7:6:16:7:7:12:9:17:12:20:13:21:16:19:11:17,2368,1011111110001111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
7,80,139,127,0,4:5:10:5:5:10:6:20:10:14:8:7:5:14:7:15,2384,1111011111101111,0000000000000000000000000000000000000000000000001011010000000100,0,400,400,64,16,9,16
12,80,148,136,0,4:6:10:7:7:11:6:20:11:17:8:22:18:14:10:15,2384,1111111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
5,64,112,100,0,4:5:10:4:5:13:6:13:6:9:6:7:5:6:7:12,2399,0001011111101111,0000000000000000000000000000010011100010011100010011100000001011,0,400,400,64,16,9,16
12,80,148,136,0,4:6:10:7:7:13:6:20:11:17:8:22:19:14:10:15,2399,1111111111101111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
7,80,130,118,0,4:5:10:5:5:10:6:21:10:14:8:7:5:14:7:15,2415,1101011111101111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
12,80,148,136,0,4:6:10:7:7:13:6:21:11:17:8:22:20:14:10:15,2415,1111111111101111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
0,64,103,91,0,10:5:7:1:6:0:9:11:10:15:6:7:5:6:11:15,2431,1001111100001111,0000000000000000000000000000000000110101000110101000110000000000,0,400,400,64,16,9,16
3,80,112,100,0,10:11:12:15:9:0:9:17:14:15:9:17:5:9:11:18,2431,1011111100001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
10,80,103,91,0,7:6:16:7:7:12:9:17:12:20:14:21:16:19:11:17,2446,0011111100001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
5,80,130,118,0,7:6:16:7:7:14:9:17:12:20:14:21:16:19:11:17,2446,0011111111101111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
11,80,112,100,0,4:6:10:7:7:11:6:15:11:19:6:24:16:6:10:15,2462,1001111110001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
15,80,112,100,0,4:6:10:9:7:11:6:17:11:19:8:24:16:6:10:20,2462,1001111110001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
12,80,139,127,0,4:6:10:7:7:13:6:21:11:17:8:22:21:14:10:15,2478,1111111111001111,1100000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
12,80,139,127,0,4:6:10:7:7:13:6:21:11:17:8:22:22:14:10:15,2478,1111111111001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
12,80,121,109,0,4:6:10:7:7:13:6:21:11:17:8:22:23:14:10:15,2493,1101111110001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
10,80,130,118,0,7:6:16:7:7:13:9:21:12:20:15:22:23:19:11:17,2493,1111111110001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
9,80,94,82,0,4:6:7:1:6:0:6:15:11:22:6:7:16:6:10:15,2509,1001111000011011,0000000000000000000000000000000000000000000000001100101100000110,0,400,400,64,16,9,16
2,80,121,109,0,7:6:18:5:6:12:9:17:11:22:12:15:16:6:11:17,2509,1011111100011111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
6,80,121,109,0,4:6:7:1:6:0:14:15:11:17:6:7:15:6:11:15,2524,1001111111011011,0000000000010101011100000000000000000000000000000000000000000101,0,400,400,64,16,9,16
5,80,148,136,0,7:6:16:7:7:15:14:17:12:20:14:21:16:19:11:17,2524,1011111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
15,80,103,91,0,4:6:10:9:7:11:6:17:11:19:8:24:16:6:10:21,2540,1001111100001111,0000000000000000000000000000000000000000000000000100111000001110,0,400,400,64,16,9,16
13,80,112,100,0,7:6:16:9:7:12:9:17:12:20:8:24:16:20:11:21,2540,1011111100001111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
1,64,103,91,0,9:13:7:5:6:0:9:14:10:15:9:7:5:9:11:15,2556,0001111110001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
3,80,121,109,0,10:13:12:16:9:0:9:17:14:15:9:17:5:9:11:18,2556,1011111110001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
12,80,103,91,0,4:6:10:7:7:13:6:21:11:17:8:22:24:14:10:15,2571,0101111100001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,400,64,16,9,16
6,80,130,118,0,4:6:10:7:7:13:15:21:11:17:8:22:24:14:11:15,2571,0101111111011111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
9,80,94,82,0,4:6:7:1:6:0:6:15:11:23:6:7:16:6:10:15,2587,1001111000011011,0000000000000000010000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
11,80,112,100,0,4:6:10:7:7:11:6:15:11:23:6:25:16:6:10:15,2587,1001111100011111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
8,64,94,82,0,4:5:12:1:9:0:6:13:15:9:6:15:5:6:2:12,2603,0001111100001111,0000001010110001010000000000000000000000000000000000000000001000,0,400,400,64,16,9,16
1,64,94,82,0,9:14:12:5:9:0:9:14:15:15:9:15:5:9:11:15,2603,0001111100001111,0000000000000000000000000000000000000000000000000000000000001000,0,400,400,64,16,9,16
15,80,103,91,0,4:6:10:9:7:11:6:17:11:19:8:24:16:6:10:22,2618,1001111100001111,0000000000000000000000000000000000000000000000000100111000001100,0,400,400,64,16,9,16
6,80,130,118,0,4:6:10:9:7:13:16:21:11:19:8:24:24:14:11:22,2618,1101111111001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
7,80,112,100,0,4:5:10:5:5:10:6:22:10:14:8:7:5:14:7:15,2634,1001011111001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,400,64,16,9,16
2,80,130,118,0,7:6:19:5:6:12:9:22:11:22:12:15:16:14:11:17,2634,1011111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
5,80,130,118,0,7:6:16:7:7:16:14:17:12:20:14:21:16:19:11:17,2649,1011011111101111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
11,80,139,127,0,7:6:16:7:7:16:14:17:12:23:14:26:16:19:11:17,2649,1011111111101111,0000000000000000000000000000000000000000000000000000000000000010,0,400,400,64,16,9,16
14,80,121,109,0,6:10:10:7:7:11:9:14:10:16:9:20:5:12:18:15,2665,1110111110001111,0000000000010011100000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
7,80,130,118,0,6:10:10:7:7:11:9:23:10:16:9:20:5:14:18:15,2665,1111111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
10,80,112,100,0,7:6:16:7:7:13:9:21:12:20:16:22:23:19:11:17,2681,1011111100001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
4,80,148,136,0,7:10:16:10:14:13:12:21:12:21:16:22:23:19:17:18,2681,1111111111011111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
6,80,121,109,0,4:6:10:9:7:13:17:21:11:19:8:24:24:14:11:22,2696,1001111111001111,0000000000000100111000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
7,80,130,118,0,6:10:10:9:7:13:17:24:11:19:9:24:24:14:18:22,2696,1011111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
1,64,85,73,0,9:15:12:5:9:0:9:14:15:15:9:15:5:9:11:15,2712,0001111000001111,0000000000000000000000000000000000000000000000000000000100000101,0,400,400,64,16,9,16
6,80,121,109,0,9:15:12:9:9:13:18:21:15:19:9:24:24:14:11:22,2712,1001111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
14,80,103,91,0,6:10:10:7:7:11:9:14:10:16:9:20:5:12:19:15,2728,0110111100001111,0000000000000000000000000000000000000000000000000000000000000100,0,400,400,64,16,9,16
6,80,139,127,0,9:15:12:9:9:13:19:21:15:19:9:24:24:14:19:22,2728,1111111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
9,80,94,82,0,4:6:7:1:6:0:6:15:11:24:6:7:16:6:10:15,2743,1001111000011011,0000000000000000000000000000000000000000000000001001110000000000,0,400,400,64,16,9,16
6,80,139,127,0,9:15:12:9:9:13:20:21:15:24:9:24:24:14:19:22,2743,1101111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
3,80,103,91,0,10:13:12:17:9:0:9:17:14:15:9:17:5:9:11:18,2759,0011111100001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,400,64,16,9,16
9,80,121,109,0,10:13:12:17:9:0:9:17:14:25:9:17:16:9:11:18,2759,1011111100011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
4,80,139,127,0,7:10:16:10:15:13:12:21:12:21:16:22:23:19:17:18,2774,1110111111011111,0100000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
2,80,148,136,0,7:10:20:10:15:13:12:22:12:22:16:22:23:19:17:18,2774,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,64,16,9,16
13,80,103,91,0,7:6:16:9:7:12:9:17:12:20:8:24:16:21:11:21,2790,1011111000001111,0000000000000000000000000000000000000000000000000000000000001010,0,400,400,64,16,9,16
8,80,113,100,1,7:6:16:9:9:12:9:17:16:20:8:24:16:21:11:21,2790,1011111100001111,0000000000000000000000000000000000000000000000000000000000001010,1,400,400,64,16,9,16
1,80,76,64,0,9:16:12:5:9:0:9:14:15:15:9:15:5:9:11:15,2806,0001110000001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
9,80,103,91,0,10:16:12:17:9:0:9:17:15:26:9:17:16:9:11:18,2806,0011111100001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,400,64,16,9,16
14,80,94,82,0,6:10:10:7:7:11:9:14:10:16:9:20:5:12:20:15,2821,0110111000001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
9,80,103,91,0,10:16:12:17:9:11:9:17:15:27:9:20:16:12:20:18,2821,0111111000001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,400,64,16,9,16
