NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
15,64,23,8,0,8:10:7:5:3:14:3:11:1:5:3:7:10:7:5:15,19599,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
10,64,31,15,1,8:10:7:5:3:14:3:11:1:9:13:8:10:7:6:15,19599,1000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
13,64,23,8,0,7:10:3:5:1:11:3:4:0:10:3:7:3:10:6:5,19849,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
11,64,31,15,1,7:10:3:5:1:11:3:4:0:10:3:9:3:10:6:5,19849,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
8,64,23,8,0,2:9:3:0:2:7:3:7:8:5:3:0:3:5:7:5,20099,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
12,64,31,15,1,4:9:3:0:5:7:3:11:8:5:3:0:12:7:9:5,20099,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
8,64,23,8,0,2:9:3:0:2:7:3:7:9:5:3:0:3:5:7:5,20349,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
6,64,31,15,1,3:9:8:3:2:7:9:7:9:5:6:0:8:5:7:5,20349,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
4,64,23,8,0,0:0:3:0:6:4:1:0:0:0:0:0:3:6:9:5,20599,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
4,64,24,8,1,0:0:3:0:7:4:1:0:0:0:0:0:3:6:9:5,20599,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
12,64,23,8,0,4:9:3:0:5:7:3:11:8:5:3:0:13:7:9:5,20849,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
4,64,31,15,1,4:9:3:0:8:7:3:11:8:5:3:0:13:7:9:5,20849,0001000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
12,64,23,8,0,4:9:3:0:5:7:3:11:8:5:3:0:14:7:9:5,21099,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
14,64,31,15,1,4:10:3:0:5:11:3:11:8:11:3:0:14:7:11:5,21099,0101000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
10,64,23,8,0,8:10:7:5:3:14:3:11:1:9:14:8:10:7:6:15,21349,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
5,64,31,15,1,8:10:7:5:3:15:3:11:1:9:14:8:10:7:6:15,21349,0000010000100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
2,64,23,8,0,5:0:10:3:0:4:1:0:0:0:1:0:3:2:0:4,21599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
0,64,31,15,1,9:0:10:5:0:4:1:2:0:0:2:7:3:2:0:4,21599,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
10,64,23,8,0,8:10:7:5:3:14:3:11:1:9:15:8:10:7:6:15,21849,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
8,64,31,15,1,8:10:7:5:3:14:3:11:10:9:15:8:10:7:7:15,21849,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
1,64,23,8,0,3:13:5:0:0:7:3:2:1:2:9:6:7:0:5:5,22099,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
1,64,24,8,1,3:14:5:0:0:7:3:2:1:2:9:6:7:0:5:5,22099,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
2,64,23,8,0,5:0:11:3:0:4:1:0:0:0:1:0:3:2:0:4,22349,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
9,64,31,15,1,5:10:11:3:0:11:3:4:0:12:3:0:3:2:6:5,22349,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
10,80,23,8,0,8:10:7:5:3:14:3:11:1:9:16:8:10:7:6:15,22599,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,1,4,7,16
3,80,31,15,1,8:10:7:6:3:14:3:11:1:9:16:8:10:7:6:15,22599,0000010000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,1,4,7,16
