NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
17,96,32,19,1,0:0:0:0:0:7:0:0:0:5:0:3:0:0:1:0:0:4:0:2:0:0:0:0:0:0:0:0:0:1:0:0,3837,00000000000010100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
19,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:1:0:0,3899,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
24,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:3:0:0:2:0:3:0:0:0:0:1:0:0,3899,00000001000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
11,96,22,10,0,0:0:0:0:0:7:0:0:0:5:0:4:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3962,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
11,96,23,10,1,0:0:0:0:0:7:0:0:0:5:0:5:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3962,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
10,96,22,10,0,0:0:1:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4024,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
0,96,32,19,1,5:0:1:0:0:3:0:0:0:0:4:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,4024,00000000000000000000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
8,96,22,10,0,0:0:0:0:0:1:0:0:6:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:0:0,4087,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
1,96,32,19,1,0:3:0:0:0:2:0:0:6:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:3:0:0:0,4087,00000000000000000000000100000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,400,4,4,9,32
1,96,32,19,0,0:4:0:0:0:2:0:0:6:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:3:0:0:0,4149,00000000000000000000000100000010,0000000000000000000000000000000000000000000000000111110000000000,0,400,400,4,4,9,32
2,96,41,28,0,0:4:3:0:0:2:0:0:6:7:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:1:0:3:0:0:0,4149,00000000000000000000000100000110,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,4,4,9,32
