NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
12,64,25,11,0,9:1:4:11:2:0:6:9:5:8:1:2:13:0:5:3,10549,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
3,64,55,41,0,11:7:4:14:2:0:6:9:5:8:1:2:13:0:5:3,10549,0001000000001011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
10,64,25,11,0,9:5:0:12:3:0:0:9:0:0:8:4:10:0:8:3,10674,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
4,64,36,21,1,9:5:4:12:8:0:7:9:5:5:8:4:10:0:8:3,10674,0000010000010000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,16
12,64,25,11,0,9:1:4:11:2:0:6:9:5:8:1:2:14:0:5:3,10799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
4,64,45,31,0,9:5:4:12:9:0:7:9:5:8:8:4:14:0:8:3,10799,0001010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
14,64,25,11,0,2:1:4:4:7:0:7:7:5:5:1:4:7:0:12:0,10924,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
11,64,36,21,1,2:1:4:4:7:0:7:7:5:5:1:8:7:0:12:0,10924,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,16
10,64,25,11,0,9:5:0:12:3:0:0:9:0:0:9:4:10:0:8:3,11049,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
10,64,26,11,1,9:5:0:12:3:0:0:9:0:0:10:4:10:0:8:3,11049,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,16
10,64,25,11,0,9:5:0:12:3:0:0:9:0:0:11:4:10:0:8:3,11174,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
4,64,45,31,0,9:5:4:12:10:0:7:9:5:8:11:4:14:0:8:3,11174,0001010000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
3,64,55,41,0,11:7:4:15:2:0:6:9:5:8:1:2:13:0:5:3,11299,0001000000001011,0000000000000000000000000000000010000000000010111011101011101110,0,800,200,4,4,10,16
12,64,55,41,0,11:7:4:15:2:0:6:9:5:8:1:2:15:0:5:3,11299,0001000000001011,0000000000000000000000010000000000000000000000000000000111110100,0,800,200,4,4,10,16
15,64,25,11,0,6:0:0:6:3:0:0:13:0:0:1:7:0:0:4:7,11424,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
9,64,36,21,1,10:3:11:7:4:0:15:13:5:12:6:7:8:0:8:7,11424,1000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,16
14,64,25,11,0,2:1:4:4:7:0:7:7:5:5:1:4:7:0:13:0,11549,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
7,64,36,21,1,10:3:11:7:7:0:15:15:5:11:6:4:8:0:13:3,11549,0100000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,4,4,10,16
13,64,25,11,0,6:0:0:6:0:0:0:12:0:0:1:2:0:6:4:4,11674,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
12,80,55,41,0,11:7:4:15:2:0:6:12:5:8:1:2:16:6:5:4,11674,0011000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,4,4,10,16
