NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
30,96,45,33,0,0:0:0:5:1:0:0:0:0:0:0:0:0:2:0:1:0:5:0:3:0:3:0:4:0:0:0:0:0:0:4:1,3637,11000000000000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,4,8,32
22,96,21,9,0,0:2:0:0:2:0:0:0:0:0:0:0:5:0:0:0:0:2:0:0:0:0:3:0:0:0:0:0:0:0:1:0,3699,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,4,8,32
20,96,30,17,1,0:2:0:0:2:0:0:0:0:0:0:0:5:0:0:0:0:2:0:0:4:0:3:0:0:0:0:0:0:0:1:0,3699,00000000010100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,4,8,32
18,96,21,9,0,4:0:2:3:0:0:0:0:4:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:3:0:0:0:0:0:0:0,3762,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,4,8,32
1,96,45,33,0,4:7:2:3:1:0:0:0:4:0:0:0:0:1:0:0:0:0:3:0:3:0:0:5:4:0:0:0:0:0:0:1,3762,10000000000001000000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,4,8,32
24,96,21,9,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0,3824,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,4,8,32
6,96,30,17,1,0:0:0:4:4:3:5:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:0:0:0:1:0:0,3824,00000001000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,4,8,32
23,96,29,17,0,0:0:0:0:1:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0:0:1,3887,10000000100000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,4,8,32
17,96,45,33,0,0:0:0:5:1:0:0:0:0:0:0:0:0:2:0:1:0:6:0:3:0:3:0:6:0:0:0:0:0:0:0:1,3887,10000000100000100000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,4,8,32
11,96,21,9,0,0:1:0:0:0:2:0:0:0:2:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,3949,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,400,16,4,8,32
11,96,22,9,1,0:1:0:0:0:2:0:0:0:2:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0,3949,00000000000000000000100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,400,16,4,8,32
