NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
7,64,25,11,0,6:4:6:4:12:2:7:8:4:7:0:8:0:7:4:9,10549,0000000010000000,1000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
6,64,65,51,0,8:4:9:4:12:7:12:8:6:7:0:8:7:7:4:9,10549,1000000011110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
0,64,25,11,0,12:7:6:4:7:2:7:5:4:7:0:6:4:7:4:9,10674,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
11,64,36,21,1,12:7:6:4:8:2:7:5:4:7:0:10:4:7:4:9,10674,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,16
1,64,25,11,0,8:11:10:4:9:2:0:1:4:7:0:6:4:7:0:7,10799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
0,64,35,21,0,13:11:10:4:9:2:7:5:4:7:0:6:4:7:4:9,10799,0000000000000011,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
6,64,55,41,0,8:4:9:4:12:7:13:8:6:7:0:8:7:7:4:9,10924,0000000011110000,0000000000000000000000000000000000000000000000000000000001110111,0,800,200,1,4,10,16
9,64,65,51,0,8:4:9:5:12:7:13:8:6:15:0:8:8:7:6:9,10924,0000001011110000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
3,64,25,11,0,0:3:0:9:0:2:0:0:2:0:0:0:0:0:0:0,11049,0000000000001000,0000000000000000000000000000000000000000000010011100010000000000,0,800,200,1,4,10,16
5,64,35,21,0,6:4:6:9:12:8:7:7:6:7:0:8:0:7:4:9,11049,0000000000101000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
12,64,25,11,0,0:3:0:8:0:2:0:0:4:1:0:5:12:0:2:11,11174,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
11,64,45,31,0,12:7:6:8:8:2:7:5:4:7:0:11:12:7:4:11,11174,0001100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
10,64,25,11,0,8:3:8:5:7:2:3:1:4:13:9:6:5:7:1:7,11299,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
14,64,36,21,1,8:10:10:8:9:2:7:1:4:13:9:6:11:7:9:11,11299,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,16
6,64,55,41,0,8:4:9:4:12:7:14:8:6:7:0:8:7:7:4:9,11424,0000000011110000,0000000000000000000000000000000000000000000001111101001001101011,0,800,200,1,4,10,16
14,64,75,61,0,8:10:10:8:12:7:14:8:6:13:9:8:11:7:10:11,11424,0100010011110000,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,1,4,10,16
1,64,25,11,0,8:12:10:4:9:2:0:1:4:7:0:6:4:7:0:7,11549,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
14,64,85,71,0,8:12:10:8:12:7:14:8:6:13:9:8:11:7:11:11,11549,0100010011110010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
13,64,25,11,0,0:3:3:4:2:2:0:1:2:7:0:3:0:8:0:3,11674,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
14,64,95,81,0,8:12:10:8:12:7:14:8:6:13:9:8:11:8:12:11,11674,0110010011110010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
8,64,25,11,0,6:4:6:8:12:2:7:7:8:7:0:8:0:7:4:12,11799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
12,64,35,21,0,6:4:6:8:12:2:7:7:8:7:0:8:13:7:4:12,11799,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
12,64,35,21,0,6:4:6:8:12:2:7:7:8:7:0:8:14:7:4:12,11924,0001000100000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,1,4,10,16
9,80,45,31,0,8:4:9:8:12:7:13:8:8:16:0:8:14:7:6:12,11924,0001001100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
4,64,25,11,0,0:3:6:4:13:2:0:1:2:7:0:8:0:7:0:3,12049,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
0,64,36,21,1,14:11:10:4:13:2:7:5:4:7:0:8:4:7:4:9,12049,0000000000010001,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,1,4,10,16
5,64,25,11,0,6:4:6:9:12:9:7:7:6:7:0:8:0:7:4:9,12174,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
9,80,55,41,0,8:4:9:9:12:9:13:8:8:17:0:8:14:7:6:12,12174,0001001100100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
4,64,25,11,0,0:3:6:4:14:2:0:1:2:7:0:8:0:7:0:3,12299,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
13,64,35,21,0,0:3:6:4:14:2:0:1:2:7:0:8:0:9:0:3,12299,0010000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,1,4,10,16
