NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
9,64,32,19,1,0:0:0:0:0:0:0:0:0:2:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2118,00000000000000000010001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
19,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0,2149,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
18,96,32,19,1,2:0:0:0:0:0:1:0:4:0:0:0:0:0:2:0:0:0:6:2:0:0:0:1:0:2:0:0:0:0:0:0,2149,00000000000011000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
7,96,22,10,0,0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2181,00000000000000000000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
15,96,32,19,1,0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2181,00000000000000001000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
3,96,22,10,0,0:0:0:5:0:0:0:0:2:0:4:0:0:0:0:1:0:0:0:0:0:0:5:0:0:2:0:0:0:0:0:0,2212,00000000000000000000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
0,96,49,37,0,7:0:0:5:0:0:0:2:2:1:4:0:0:0:0:1:0:0:0:0:0:0:5:1:0:2:0:0:0:0:0:0,2212,00000000000000000000001010001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
6,96,49,37,0,5:0:0:0:0:0:3:2:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:5:0,2243,00000000000000000000001011000001,0000000000000000000000000000000000000000000000000000000000001010,0,400,200,16,16,9,32
6,96,50,37,1,5:0:0:0:0:0:4:2:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:5:0,2243,00000000000000000000001011000001,0000000000000000000000000000000000000000000000000000000000001010,1,400,200,16,16,9,32
18,96,31,19,0,2:0:0:0:0:0:1:0:4:0:0:0:0:0:2:0:0:0:7:2:0:0:0:1:0:2:0:0:0:0:0:0,2274,00000000000011000000000000000000,0000000000000000000000000000000000000000000000001111101000000000,0,400,200,16,16,9,32
30,96,40,28,0,5:0:0:0:0:0:1:2:4:1:1:0:0:0:2:0:0:0:7:2:0:0:0:1:0:2:0:0:0:0:6:0,2274,01000000000011000000000000000000,0000000000000000000000000000000011001000000000000000000000000000,0,400,200,16,16,9,32
2,64,22,10,0,0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2306,00000000000000000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
20,96,31,19,0,0:0:3:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:3:0:4:0:0:0:0:0:0:0:0:0,2306,00000000000100000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
1,96,22,10,0,0:6:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:4:1:0:0:5:2:0:0:0:2:0,2337,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
21,96,32,19,1,0:6:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:5:1:0:0:5:2:0:0:0:2:0,2337,00000000001000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
8,96,22,10,0,2:0:0:0:0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:0:0:0:0:1:0:2:0:0:0:0:0:0,2368,00000000000000000000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
11,128,32,19,1,2:0:0:0:0:0:0:0:5:0:1:8:0:1:0:0:0:0:0:1:0:4:1:1:0:5:2:0:0:0:2:0,2368,00000000000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
22,96,22,10,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:0:0:0:6:0:0:0:0:0:0:0:0:0,2399,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
19,96,31,19,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:3:0:0:6:0:0:0:0:0:0:0:0:0,2399,00000000010010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
12,96,31,19,0,0:0:0:0:0:0:0:0:0:0:4:0:3:0:0:1:0:0:0:0:2:0:4:0:0:0:0:0:0:0:3:0,2431,00000000000100000001000000000000,0000000000000000000000000000000000000000000000101011000000000000,0,400,200,16,16,9,32
22,96,40,28,0,0:0:0:0:0:0:0:0:0:0:4:0:3:0:0:1:0:0:0:0:2:0:7:0:0:0:0:0:0:0:3:0,2431,00000000010100000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
24,96,22,10,0,3:5:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:4:1:1:4:5:2:1:0:0:2:0,2462,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
26,128,49,37,0,3:5:0:0:2:0:0:3:0:1:1:7:0:2:0:0:0:0:0:1:0:4:1:2:4:5:9:1:0:0:2:5,2462,10000101000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
11,128,31,19,0,2:0:0:0:0:0:0:0:5:0:1:9:0:1:0:0:0:0:0:1:0:4:1:1:0:5:2:0:0:0:2:0,2493,00000000000000000000100100000000,0000000000000000000000000000000000000000000000000000000001111101,0,400,200,16,16,9,32
5,128,40,28,0,2:0:0:0:0:1:0:0:5:0:1:9:0:1:0:0:0:0:0:1:0:4:1:1:0:5:2:0:0:0:2:0,2493,00000000000000000000100100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
25,96,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:6:0:0:0:0:0:0,2524,00000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
12,96,31,19,0,0:0:0:0:0:0:0:0:0:0:4:0:4:0:0:1:0:0:0:0:2:0:4:0:0:6:0:0:0:0:3:0,2524,00000010000000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
11,128,31,19,0,2:0:0:0:0:0:0:0:5:0:1:10:0:1:0:0:0:0:0:1:0:4:1:1:0:5:2:0:0:0:2:0,2556,00000000000000000000100100000000,0000000000000000000000000000000000000000000000000000000010111100,0,400,200,16,16,9,32
8,128,32,19,1,2:0:0:0:0:0:0:0:6:0:1:10:0:1:0:0:0:0:0:1:0:4:1:1:0:5:2:0:0:0:2:0,2556,00000000000000000000100100000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
14,96,22,10,0,0:0:0:0:0:0:1:0:0:0:1:5:0:1:4:0:0:0:0:1:0:4:1:0:0:5:2:4:0:0:2:0,2587,00000000000000000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
11,128,40,28,0,2:0:0:0:0:0:1:0:5:0:1:11:0:1:4:0:0:0:0:1:0:4:1:1:0:5:2:4:0:0:2:0,2587,00000000000000000100100100000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
5,128,40,28,0,2:0:0:0:0:2:0:0:5:0:1:9:0:1:0:0:0:0:0:1:0:4:1:1:0:5:2:0:0:0:2:0,2618,00000000000000000000100100100000,0000000000000000000000000000000000000001111101001111101000000000,0,400,200,16,16,9,32
20,128,58,46,0,2:0:3:0:0:2:0:0:5:0:4:9:0:1:0:1:0:0:0:1:4:4:4:1:0:5:2:0:0:0:2:0,2618,00000000000100000000100100100100,0000000000000000111000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
0,128,22,10,0,8:0:0:5:0:0:0:2:2:1:4:0:0:0:0:1:0:0:0:0:0:0:5:1:0:2:0:0:0:0:0:0,2649,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
25,128,31,19,0,8:0:0:5:0:0:0:2:2:1:4:0:0:0:0:1:0:0:0:0:0:0:5:1:0:7:0:0:0:0:0:0,2649,00000010000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
18,128,22,10,0,2:0:0:0:0:0:1:0:4:0:0:0:0:0:2:0:0:0:8:2:0:0:0:1:0:2:0:0:0:0:0:0,2681,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
26,128,58,46,0,3:5:0:0:2:0:1:3:4:1:1:7:0:2:2:0:0:0:8:2:0:4:1:2:4:5:10:1:0:0:2:5,2681,10000101000001000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
17,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:1:0:0:0,2712,00000000000000100000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
5,128,49,37,0,2:0:0:0:0:3:0:0:5:0:1:9:0:1:0:0:0:2:0:1:0:4:1:1:0:5:2:0:1:0:2:0,2712,00000000000000100000100100100000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
10,96,22,10,0,0:0:0:0:0:0:0:0:0:0:7:6:0:1:0:0:0:0:0:1:0:4:1:0:0:5:2:0:0:0:2:0,2743,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
28,96,32,19,1,0:3:0:0:1:0:0:0:0:0:7:6:0:2:0:0:0:0:0:1:0:4:1:0:0:5:2:0:3:0:2:0,2743,00010000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
22,128,40,28,0,0:0:0:0:0:0:0:0:0:0:4:0:3:0:0:1:0:0:0:0:2:0:8:0:0:0:0:0:0:0:3:0,2774,00000000010100000001000000000000,0000000000000000000000000000000000000000000000101010111101010111,0,400,200,16,16,9,32
17,128,49,37,0,0:0:0:0:0:0:0:0:0:0:4:0:3:0:0:1:0:3:0:0:2:0:8:0:0:0:0:0:1:0:3:0,2774,00000000010100100001000000000000,0000000000000000000000000000000000000000000000000000000000111110,0,400,200,16,16,9,32
21,96,22,10,0,0:6:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:6:1:0:0:5:2:0:0:0:2:0,2806,00000000001000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
12,96,40,28,0,0:6:0:0:1:0:0:0:0:0:4:7:5:2:0:1:0:0:0:1:2:6:4:0:0:6:2:0:0:0:3:0,2806,00000010001000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
4,96,22,10,0,0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
2,96,32,19,1,0:0:4:0:4:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,2837,00000000000000000000000000010100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
20,128,58,46,0,2:0:3:0:0:2:0:0:5:0:4:9:0:1:0:1:0:0:0:1:5:4:4:1:0:5:2:0:0:0:2:0,2868,00000000000100000000100100100100,1101001111101001111000000000000000000000000000000000000000001010,0,400,200,16,16,9,32
20,128,58,46,0,2:0:3:0:0:2:0:0:5:0:4:9:0:1:0:1:0:0:0:1:6:4:4:1:0:5:2:0:0:0:2:0,2868,00000000000100000000100100100100,0000000000000000000000000000000000000000000000000000000000001010,0,400,200,16,16,9,32
6,96,22,10,0,5:0:0:0:0:0:5:2:0:1:1:0:0:0:0:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0:5:0,2899,00000000000000000000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
11,128,49,37,0,5:0:0:0:0:0:5:2:5:1:1:12:0:1:4:0:0:0:0:1:0:4:1:1:0:5:2:4:0:0:5:0,2899,00000000000000000100100101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
0,128,22,10,0,9:0:0:5:0:0:0:2:2:1:4:0:0:0:0:1:0:0:0:0:0:0:5:1:0:2:0:0:0:0:0:0,2931,00000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
30,128,31,19,0,9:0:0:5:0:0:1:2:4:1:4:0:0:0:2:1:0:0:7:2:0:0:5:1:0:2:0:0:0:0:7:0,2931,01000000000000000000000000000001,0000000000000000000000000000000011001000000000000000000000000000,0,400,200,16,16,9,32
16,64,31,19,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:2:0:0:0:0:0:0:1:0:0:0:0:0:1,2962,10000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
29,96,49,37,0,2:0:0:0:0:0:1:0:4:0:2:0:0:0:2:0:3:0:5:0:0:0:0:1:0:2:0:0:0:3:0:1,2962,10100000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
30,128,31,19,0,9:0:0:5:0:0:1:2:4:1:4:0:0:0:2:1:0:0:7:2:0:0:5:1:0:2:0:0:0:0:8:0,2993,01000000000000000000000000000001,0000000000000000000000000000000011001000000000000000000000111110,0,400,200,16,16,9,32
31,128,40,28,0,9:0:0:5:0:0:1:3:4:1:4:0:0:0:2:1:0:0:7:2:0:0:5:1:0:2:0:0:0:0:8:6,2993,11000000000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
10,128,22,10,0,0:0:0:0:0:0:0:0:0:0:8:6:0:1:0:0:0:0:0:1:0:4:1:0:0:5:2:0:0:0:2:0,3024,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
23,128,32,19,1,0:0:0:0:0:0:0:0:0:0:8:6:0:1:0:0:0:0:0:1:0:4:1:3:0:5:2:0:0:0:2:0,3024,00000000100000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
4,96,22,10,0,0:0:0:0:5:0:0:0:0:0:0:0:0:0:0:2:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3056,00000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
8,128,32,19,1,2:0:0:0:5:0:0:0:7:0:1:10:0:1:0:2:0:0:0:1:0:4:1:1:0:5:2:0:0:0:2:0,3056,00000000000000000000000100010000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
10,128,22,10,0,0:0:0:0:0:0:0:0:0:0:9:6:0:1:0:0:0:0:0:1:0:4:1:0:0:5:2:0:0:0:2:0,3087,00000000000000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
20,128,67,55,0,2:0:3:0:0:2:0:0:5:0:9:9:0:1:0:1:0:0:0:1:7:4:4:1:0:5:2:0:0:0:2:0,3087,00000000000100000000110100100100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
24,96,22,10,0,3:5:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:4:1:1:5:5:2:1:0:0:2:0,3118,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
24,96,23,10,1,3:5:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:4:1:1:6:5:2:1:0:0:2:0,3118,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
9,64,22,10,0,0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3149,00000000000000000000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
16,96,49,37,0,0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:4:0:2:0:0:0:0:0:0:1:0:0:0:0:0:1,3149,10000000000000010000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
24,96,22,10,0,3:5:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:4:1:1:7:5:2:1:0:0:2:0,3181,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
28,96,32,19,1,3:5:0:0:1:0:0:0:0:0:7:7:0:2:0:0:0:0:0:1:0:4:1:1:7:5:2:1:4:0:2:0,3181,00010001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
11,128,49,37,0,5:0:0:0:0:0:5:2:5:1:1:13:0:1:4:0:0:0:0:1:0:4:1:1:0:5:2:4:0:0:5:0,3212,00000000000000000100100101000000,0000000000000000000000000000000011001000000000100111001100111001,0,400,200,16,16,9,32
13,128,58,46,0,5:0:0:0:0:0:5:2:5:1:1:13:0:4:4:0:0:0:0:1:0:4:1:1:0:5:2:4:0:0:5:0,3212,00000000000000000110100101000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
23,128,31,19,0,0:0:0:0:0:0:0:0:0:0:8:6:0:1:0:0:0:0:0:1:0:4:1:4:0:5:2:0:0:0:2:0,3243,00000000100000000000010000000000,0000000000000000000000000000000000000000000000000000000011011011,0,400,200,16,16,9,32
10,128,31,19,0,0:0:0:0:0:0:0:0:0:0:10:6:0:1:0:0:0:0:0:1:0:4:1:4:0:5:2:0:0:0:2:0,3243,00000000100000000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
30,128,31,19,0,9:0:0:5:0:0:1:2:4:1:4:0:0:0:2:1:0:0:7:2:0:0:5:1:0:2:0:0:0:0:9:0,3274,01000000000000000000000000000001,0000000000000000000000000000000011001000000000000000000101010111,0,400,200,16,16,9,32
10,128,49,37,0,9:0:0:5:0:0:1:2:4:1:11:6:0:1:2:1:0:0:7:2:0:4:5:4:0:5:2:0:0:0:9:0,3274,01000000100000000000010000000001,0000000000000000000000000000000000000000000000000000000000011111,0,400,200,16,16,9,32
18,128,22,10,0,2:0:0:0:0:0:1:0:4:0:0:0:0:0:2:0:0:0:9:2:0:0:0:1:0:2:0:0:0:0:0:0,3306,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
12,128,32,19,1,2:6:0:0:1:0:1:0:4:0:4:7:6:2:2:1:0:0:9:2:2:6:4:1:0:6:2:0:0:0:3:0,3306,00000000000001000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
1,96,22,10,0,0:7:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:4:1:0:0:5:2:0:0:0:2:0,3337,00000000000000000000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
5,128,32,19,1,2:7:0:0:1:4:0:0:5:0:1:9:0:2:0:0:0:2:0:1:0:4:1:1:0:5:2:0:1:0:2:0,3337,00000000000000000000000000100010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
19,96,22,10,0,0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:1:0:0:0:4:0:0:6:0:0:0:0:0:0:0:0:0,3368,00000000000010000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
23,128,40,28,0,0:0:0:0:0:0:0:0:0:0:8:6:0:1:0:1:0:0:0:4:0:4:6:5:0:5:2:0:0:0:2:0,3368,00000000100010000000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
30,128,22,10,0,9:0:0:5:0:0:1:2:4:1:4:0:0:0:2:1:0:0:7:2:0:0:5:1:0:2:0:0:0:0:10:0,3399,01000000000000000000000000000000,0000000000000000000000000000000011001000000000001111101000000000,0,400,200,16,16,9,32
27,128,31,19,0,9:0:0:5:0:0:1:2:4:1:4:5:0:1:2:1:0:0:7:2:0:4:5:1:0:5:2:5:0:0:10:0,3399,01001000000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
30,128,22,10,0,9:0:0:5:0:0:1:2:4:1:4:0:0:0:2:1:0:0:7:2:0:0:5:1:0:2:0:0:0:0:11:0,3431,01000000000000000000000000000000,0000000000000000000000000000000011001000000000001111101000000000,0,400,200,16,16,9,32
25,128,31,19,0,9:0:0:5:0:0:1:2:4:1:4:0:0:0:2:1:0:0:7:2:0:0:5:1:0:8:0:0:0:0:11:0,3431,01000010000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
26,128,31,19,0,3:5:0:0:2:0:1:3:4:1:1:7:0:2:2:0:0:0:8:2:0:4:1:2:4:5:11:1:0:0:2:5,3462,10000100000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
31,128,40,28,0,9:5:0:5:2:0:1:3:4:1:4:7:0:2:2:1:0:0:8:2:0:4:5:2:4:5:11:1:0:0:8:7,3462,10000100000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
15,96,22,10,0,0:0:0:0:0:0:0:4:0:1:0:0:0:0:0:4:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0,3493,00000000000000001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
19,96,31,19,0,0:0:0:0:0:0:0:4:0:1:4:0:0:0:0:4:0:0:0:5:0:0:6:0:0:0:0:0:0:0:0:0,3493,00000000000010001000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
19,96,31,19,0,0:0:0:0:0:0:0:4:0:1:4:0:0:0:0:4:0:0:0:6:0:0:6:0:0:0:0:0:0:0:0:0,3524,00000000000010001000000000000000,0000000000000000000000000000000000000000000000000000000000011111,0,400,200,16,16,9,32
5,128,49,37,0,2:7:0:0:1:5:0:4:5:1:4:9:0:2:0:4:0:2:0:6:0:4:6:1:0:5:2:0:1:0:2:0,3524,00000000000010001000000000100010,0000000000000000000000000000000000000000000000000000000000011111,0,400,200,16,16,9,32
13,128,49,37,0,5:0:0:0:0:0:5:2:5:1:1:13:0:5:4:0:0:0:0:1:0:4:1:1:0:5:2:4:0:0:5:0,3556,00000000000000000010100101000000,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,16,16,9,32
26,128,76,64,0,5:5:0:0:2:0:5:3:5:1:1:13:0:5:4:0:0:0:8:2:0:4:1:2:4:5:12:4:0:0:5:5,3556,10000100000000000010100101000001,0000000000000000000000000000000000000000000000000000000000001000,0,400,200,16,16,9,32
24,128,22,10,0,3:5:0:0:1:0:0:0:0:0:1:7:0:2:0:0:0:0:0:1:0:4:1:1:8:5:2:1:0:0:2:0,3587,00000001000000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
0,128,32,19,1,10:5:0:5:1:0:0:2:2:1:4:7:0:2:0:1:0:0:0:1:0:4:5:1:8:5:2:1:0:0:2:0,3587,00000001000000000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
10,128,49,37,0,9:0:0:5:0:0:1:2:4:1:12:6:0:1:2:1:0:0:7:2:0:4:5:4:0:5:2:0:0:0:9:0,3618,01000000100000000000010000000001,0000000000000000000000000000000011000101011000000000000101110111,0,400,200,16,16,9,32
13,128,76,64,0,9:0:0:5:0:0:5:2:5:1:12:13:0:6:4:1:0:0:7:2:0:4:5:4:0:5:2:4:0:0:9:0,3618,01000000100000000010100101000001,0000000000000000000000000000000000000000000000000000000000000110,0,400,200,16,16,9,32
31,128,40,28,0,9:5:0:5:2:0:1:3:4:1:4:7:0:2:2:1:0:0:8:2:0:4:5:2:4:5:11:1:0:0:8:8,3649,10000100000000000000000000000001,0000000000000000000000000000000000000010111011010111011010111011,0,400,200,16,16,9,32
4,128,49,37,0,9:5:0:5:6:0:1:3:4:1:4:7:0:2:2:2:0:0:8:2:0:4:5:2:4:5:11:1:0:0:8:8,3649,10000100000000000000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
18,128,22,10,0,2:0:0:0:0:0:1:0:4:0:0:0:0:0:2:0:0:0:10:2:0:0:0:1:0:2:0:0:0:0:0:0,3681,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
14,128,32,19,1,2:0:0:0:0:0:1:0:4:0:1:5:0:1:5:0:0:0:10:2:0:4:1:1:0:5:2:4:0:0:2:0,3681,00000000000001000100000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
16,96,31,19,0,0:0:0:0:0:0:0:0:0:3:0:0:0:3:0:0:5:0:2:0:0:0:0:0:0:1:0:0:0:0:0:1,3712,10000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
3,96,49,37,0,0:0:0:6:0:0:0:0:2:3:4:0:0:3:0:1:5:0:2:0:0:0:5:0:0:2:0:0:0:0:0:1,3712,10000000000000010000000000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
22,128,22,10,0,0:0:0:0:0:0:0:0:0:0:4:0:3:0:0:1:0:0:0:0:2:0:9:0:0:0:0:0:0:0:3:0,3743,00000000010000000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
12,128,32,19,1,2:6:0:0:1:0:1:0:4:0:4:7:7:2:2:1:0:0:9:2:2:6:9:1:0:6:2:0:0:0:3:0,3743,00000000010000000001000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,16,16,9,32
3,96,49,37,0,0:0:0:7:0:0:0:0:2:3:4:0:0:3:0:1:5:0:2:0:0:0:5:0:0:2:0:0:0:0:0:1,3774,10000000000000010000000000001001,0000000000000000000000000000000011110000111110000000000000111110,0,400,200,16,16,9,32
16,96,49,37,0,0:0:0:7:0:0:0:0:2:3:4:0:0:3:0:1:6:0:2:0:0:0:5:0:0:2:0:0:0:0:0:1,3774,10000000000000010000000000001001,0000000000000000000000000000000000000000000000000000000000111110,0,400,200,16,16,9,32
30,128,22,10,0,9:0:0:5:0:0:1:2:4:1:4:0:0:0:2:1:0:0:7:2:0:0:5:1:0:2:0:0:0:0:12:0,3806,01000000000000000000000000000000,0000000000000000000000000000000011001000000000001111101000000000,0,400,200,16,16,9,32
20,128,31,19,0,9:0:3:5:0:2:1:2:5:1:9:9:0:1:2:1:0:0:7:2:8:4:5:1:0:5:2:0:0:0:12:0,3806,01000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,16,16,9,32
12,128,31,19,0,2:6:0:0:1:0:1:0:4:0:4:7:8:2:2:1:0:0:9:2:2:6:9:1:0:6:2:0:0:0:3:0,3837,00000000010000000001000000000000,0000000000000000000000000000000000000000000000001011110000000000,0,400,200,16,16,9,32
