NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,64,23,8,0,7:11:5:6:3:8:6:3:7:5:1:2:3:11:8:5,19599,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,16
14,64,31,15,1,7:11:7:6:6:8:6:3:7:8:6:5:3:11:13:5,19599,0110000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,16
7,64,23,8,0,0:12:0:5:1:9:0:8:2:0:1:0:0:3:2:1,19849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,16
7,64,24,8,1,0:12:0:5:1:9:0:9:2:0:1:0:0:3:2:1,19849,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,16
9,64,23,8,0,7:7:5:6:6:8:7:3:7:10:2:2:3:8:8:5,20099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,16
9,64,24,8,1,7:7:5:6:6:8:7:3:7:11:2:2:3:8:8:5,20099,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,16
5,64,23,8,0,12:12:5:13:9:12:1:6:11:5:10:5:3:7:8:2,20349,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,16
6,64,31,15,1,12:12:5:13:9:12:8:6:11:5:10:5:3:8:8:5,20349,0000000001100000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,16
2,64,23,8,0,7:13:9:5:6:4:1:2:3:8:2:2:3:4:2:1,20599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,16
2,64,24,8,1,7:13:10:5:6:4:1:2:3:8:2:2:3:4:2:1,20599,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,16
11,64,23,8,0,0:5:0:0:0:0:0:0:2:0:1:8:0:0:0:0,20849,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,100,100,64,4,7,16
3,80,31,15,1,12:12:7:16:9:9:3:7:5:8:7:8:3:7:12:2,20849,0000100000001000,0000000000000000000000000000000000000000000000000000000000000000,1,100,100,64,4,7,16
