NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
19,96,49,37,0,0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:2:0:0:5:1:0:0:0:3:1:0:0:1:0:0:3,3837,10000000000010000010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
20,96,31,19,0,1:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:5:0:4:0:0:2:3:0:0:0:0:1,3899,10000000000100000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
22,96,49,37,0,1:0:0:2:0:0:0:4:0:5:0:2:0:0:0:1:0:0:0:0:5:0:7:0:0:2:3:3:3:0:0:1,3899,10000000010100000000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
18,128,22,10,0,0:0:0:0:0:0:0:0:0:0:2:0:0:1:0:5:0:0:2:0:0:0:0:2:0:0:0:0:8:0:0:0,3962,00000000000001000000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
27,128,40,28,0,0:0:4:0:0:0:0:4:1:3:2:0:0:1:0:5:0:0:2:0:0:0:0:2:0:3:0:5:8:0:0:0,3962,00001000000001000000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
16,64,22,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,4024,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
31,96,40,28,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:3:0:0:0:0:0:0:0:0:1:0:0:0:0:0:4,4024,10000000000000010000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
4,96,31,19,0,0:0:0:0:4:0:0:0:0:0:0:0:0:2:0:0:2:0:0:4:1:0:0:0:3:1:0:0:1:0:0:3,4087,10000000000000000000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
14,96,49,37,0,0:0:0:0:4:0:0:0:0:0:0:0:0:2:1:0:2:0:0:4:1:0:0:0:3:1:0:0:1:0:0:3,4087,10000000000000000100000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
16,96,23,10,0,0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:0:4:0:0:0:0:0:0:0:0:1:0:0:0:0:0:0,4149,00000000000000010000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
4,96,50,37,0,0:0:0:0:5:0:0:0:0:0:0:0:0:2:0:0:4:0:0:4:1:0:0:0:3:1:0:0:1:0:0:3,4149,10000000000000010000000000010001,0000000000000000000000000000000000000000000000000000000000000000,0,400,400,16,4,9,32
