NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,64,23,9,0,0:5:6:8:9:3:2:6:0:8:0:0:6:0:0:9,9949,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
3,64,39,25,0,0:5:6:10:9:3:3:6:0:8:6:0:6:0:0:9,9949,0000010000001100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
0,64,23,9,0,8:5:0:3:6:1:5:4:0:3:5:0:2:0:0:2,10074,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
2,64,31,17,0,8:5:7:8:9:3:5:6:0:8:5:0:6:0:0:9,10074,0000000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
2,64,31,17,0,8:5:8:8:9:3:5:6:0:8:5:0:6:0:0:9,10199,0000000000000101,0000000000000000000000000000000000000000000000000000000001111101,0,200,200,4,4,8,16
14,64,39,25,0,8:5:8:8:9:3:5:6:0:8:5:0:6:0:6:9,10199,0100000000000101,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
10,48,23,9,0,0:0:0:3:0:1:3:0:0:3:7:0:0:0:0:0,10324,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
0,64,32,17,1,9:5:0:3:6:1:5:4:0:3:7:0:2:0:0:2,10324,0000010000000001,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
6,64,23,9,0,0:0:0:3:0:0:8:0:0:3:0:0:0:0:0:0,10449,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
4,80,32,17,1,3:5:0:6:16:0:8:7:0:3:0:9:2:0:0:0,10449,0000000001010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
1,64,23,9,0,3:14:3:7:9:3:7:8:0:13:0:12:9:0:2:9,10574,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
13,64,32,17,1,3:14:4:7:9:3:7:8:4:13:3:12:9:11:5:9,10574,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
6,64,23,9,0,0:0:0:3:0:0:9:0:0:3:0:0:0:0:0:0,10699,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
12,64,32,17,1,3:7:0:4:2:3:9:8:0:13:0:5:10:0:0:0,10699,0001000001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
2,64,23,9,0,8:5:9:8:9:3:5:6:0:8:5:0:6:0:0:9,10824,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
14,64,32,17,1,8:5:9:8:9:3:5:6:0:8:5:0:6:0:7:9,10824,0100000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
1,64,23,9,0,3:15:3:7:9:3:7:8:0:13:0:12:9:0:2:9,10949,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
13,64,32,17,1,3:15:4:7:9:3:7:8:4:13:3:12:9:12:5:9,10949,0010000000000010,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
9,64,23,9,0,3:7:0:4:2:3:4:8:0:15:0:5:8:0:0:0,11074,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
6,64,32,17,1,3:7:0:4:2:3:10:8:0:15:0:5:8:0:0:0,11074,0000001001000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
15,64,23,9,0,3:5:1:6:15:3:3:7:8:8:3:9:6:0:4:14,11199,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
4,80,32,17,1,3:5:1:6:17:3:8:7:8:8:3:9:6:0:4:14,11199,1000000000010000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
5,64,23,9,0,3:5:1:6:9:12:3:6:7:3:4:8:2:0:4:7,11324,0000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,64,31,17,0,3:5:1:6:15:12:3:7:8:8:4:9:6:0:4:15,11324,1000000000100000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
8,64,23,9,0,1:5:1:3:9:1:3:6:9:3:3:0:2:0:4:6,11449,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
10,64,32,17,1,1:5:1:3:9:1:3:6:9:3:8:0:2:0:4:6,11449,0000010100000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
15,80,23,9,0,3:5:1:6:15:12:3:7:8:8:4:9:6:0:4:16,11574,1000000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
7,80,32,17,1,3:5:1:6:15:12:3:11:8:8:4:9:6:0:4:16,11574,1000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
13,64,23,9,0,3:15:4:7:9:3:7:8:4:13:3:12:9:13:5:9,11699,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
15,80,31,17,0,3:15:4:7:15:12:7:8:8:13:4:12:9:13:5:17,11699,1010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
2,64,23,9,0,8:5:10:8:9:3:5:6:0:8:5:0:6:0:0:9,11824,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,200,200,4,4,8,16
9,80,32,17,1,8:7:10:8:9:3:5:8:0:16:5:5:8:0:0:9,11824,0000001000000100,0000000000000000000000000000000000000000000000000000000000000000,1,200,200,4,4,8,16
