NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
4,64,45,31,0,4:0:0:0:8:4:5:7:1:13:4:8:2:3:2:1,10549,0000100010010000,0000000000000000000000000000000000001111101000111110100000000000,0,800,200,16,4,10,16
11,64,45,31,0,4:6:8:0:8:4:5:7:7:13:8:10:2:3:3:1,10549,0000100010010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
7,64,25,11,0,4:0:0:0:0:2:5:8:1:13:2:8:2:3:2:1,10674,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
7,64,26,11,1,4:0:0:0:0:2:5:9:1:13:2:8:2:3:2:1,10674,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,4,10,16
1,64,25,11,0,4:15:1:0:0:0:0:0:1:10:0:0:2:3:0:0,10799,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
7,64,35,21,0,4:15:1:0:0:2:5:10:1:13:2:8:2:3:2:1,10799,0000000010000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
10,80,25,11,0,7:6:1:5:5:4:6:4:1:15:17:6:2:3:2:1,10924,0000010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
0,80,55,41,0,11:14:1:9:5:4:6:4:1:15:17:6:6:5:2:4,10924,1001010000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
3,64,25,11,0,6:6:1:11:0:4:6:0:1:14:9:0:2:3:0:0,11049,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
1,80,35,21,0,6:16:1:11:0:4:6:0:1:14:9:0:2:3:0:0,11049,0000000000001010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
3,64,25,11,0,6:6:1:12:0:4:6:0:1:14:9:0:2:3:0:0,11174,0000000000001000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
13,64,36,21,1,6:13:1:12:0:4:6:0:1:14:9:0:2:9:0:0,11174,0010000000001000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,4,10,16
2,64,25,11,0,4:6:9:0:0:4:0:0:7:8:8:0:2:3:3:0,11299,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
1,80,45,31,0,6:17:9:11:0:4:6:0:7:14:9:0:2:3:3:0,11299,0000000000001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
7,64,35,21,0,4:15:1:0:0:2:5:11:1:13:2:8:2:3:2:1,11424,0000000010000010,0000000000000000000000000000000000000000000000000000001001110001,0,800,200,16,4,10,16
1,80,55,41,0,6:18:9:11:0:4:6:11:7:14:9:8:2:3:3:1,11424,0000000010001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
1,80,55,41,0,6:19:9:11:0:4:6:11:7:14:9:8:2:3:3:1,11549,0000000010001110,0000000000000000000000000000000001000111110100011111010000000000,0,800,200,16,4,10,16
3,80,55,41,0,6:19:9:13:0:4:6:11:7:14:9:8:2:3:3:1,11549,0000000010001110,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
14,64,25,11,0,7:6:1:5:6:4:6:4:1:12:14:6:2:3:9:1,11674,0100000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
10,80,35,21,0,7:6:1:5:6:4:6:4:1:15:18:6:2:3:9:1,11674,0100010000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
8,64,25,11,0,4:10:4:0:0:8:0:0:10:8:8:0:2:3:3:0,11799,0000000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
5,64,36,21,1,4:10:4:0:0:9:0:0:10:8:8:0:2:3:3:0,11799,0000000100100000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,4,10,16
2,64,25,11,0,4:6:10:0:0:4:0:0:7:8:8:0:2:3:3:0,11924,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
10,80,45,31,0,7:6:10:5:6:4:6:4:7:15:19:6:2:3:9:1,11924,0100010000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
12,64,25,11,0,4:4:1:0:0:0:0:0:1:9:0:0:8:5:0:4,12049,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
13,64,36,21,1,6:13:1:12:0:4:6:0:1:14:9:0:8:10:0:4,12049,0011000000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,4,10,16
11,64,25,11,0,4:6:8:0:8:4:5:7:7:13:8:11:2:3:3:1,12174,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
14,64,35,21,0,7:6:8:5:8:4:6:7:7:13:14:11:2:3:10:1,12174,0100100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
14,64,35,21,0,7:6:8:5:8:4:6:7:7:13:14:11:2:3:11:1,12299,0100100000000000,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,16,4,10,16
0,80,45,31,0,12:14:8:9:8:4:6:7:7:15:17:11:6:5:11:4,12299,0100100000000001,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
4,64,25,11,0,4:0:0:0:9:4:5:7:1:13:4:8:2:3:2:1,12424,0000000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
13,64,45,31,0,6:13:1:12:9:4:6:7:1:14:9:8:8:11:2:4,12424,0011000000010000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
7,64,25,11,0,4:15:1:0:0:2:5:12:1:13:2:8:2:3:2:1,12549,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
5,64,45,31,0,4:15:4:0:0:10:5:12:10:13:8:8:2:3:3:1,12549,0000000110100000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
11,64,25,11,0,4:6:8:0:8:4:5:7:7:13:8:12:2:3:3:1,12674,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
10,80,55,41,0,7:6:10:5:8:4:6:7:7:15:20:12:2:3:9:1,12674,0100110000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
9,80,25,11,0,4:0:0:0:0:0:0:0:1:16:0:0:2:3:0:0,12799,0000001000000000,0000000000000000000000000000000000000000000010011100010000000000,0,800,200,16,4,10,16
10,80,65,51,0,7:6:10:5:8:4:6:7:7:16:21:12:2:3:9:1,12799,0100111000000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
10,80,65,51,0,7:6:10:5:8:4:6:7:7:16:22:12:2:3:9:1,12924,0100111000000100,0000000000000000000000000000000000000000000000000000000001111101,0,800,200,16,4,10,16
6,80,75,61,0,7:13:10:7:8:4:13:7:7:16:22:12:2:8:9:1,12924,0100111001000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
7,64,25,11,0,4:15:1:0:0:2:5:13:1:13:2:8:2:3:2:1,13049,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
6,80,85,71,0,7:15:10:7:8:4:14:13:7:16:22:12:2:8:9:1,13049,0100111011000100,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
12,64,25,11,0,4:4:1:0:0:0:0:0:1:9:0:0:9:5:0:4,13174,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
8,64,36,21,1,4:10:4:0:0:8:0:0:11:9:8:0:9:5:3:4,13174,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,4,10,16
1,80,25,11,0,6:20:9:11:0:4:6:11:7:14:9:8:2:3:3:1,13299,0000000000000010,0100000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
9,80,35,21,0,6:20:9:11:0:4:6:11:7:17:9:8:2:3:3:1,13299,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
1,80,25,11,0,6:21:9:11:0:4:6:11:7:14:9:8:2:3:3:1,13424,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
9,80,35,21,0,6:21:9:11:0:4:6:11:7:18:9:8:2:3:3:1,13424,0000001000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
13,64,25,11,0,6:13:1:12:9:4:6:7:1:14:9:8:8:12:2:4,13549,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
11,64,36,21,1,6:13:8:12:9:4:6:7:7:14:9:13:8:12:3:4,13549,0010100000000000,0000000000000000000000000000000000000000000000000000000000000000,1,800,200,16,4,10,16
7,64,25,11,0,4:15:1:0:0:2:5:14:1:13:2:8:2:3:2:1,13674,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
10,80,55,41,0,7:15:10:5:8:4:6:14:7:16:23:12:2:3:9:1,13674,0000111010000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
12,64,25,11,0,4:4:1:0:0:0:0:0:1:9:0:0:10:5:0:4,13799,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
8,64,35,21,0,4:10:4:0:0:8:0:0:12:9:8:0:10:5:3:4,13799,0001000100000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
11,64,35,21,0,6:13:8:12:9:4:6:7:7:14:9:14:8:12:3:4,13924,0010100000000000,0000000000000000000000000000000000000000000001011101110000000000,0,800,200,16,4,10,16
1,80,45,31,0,6:22:9:12:9:4:6:11:7:14:9:14:8:12:3:4,13924,0010100000000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
6,80,25,11,0,7:15:10:7:8:4:15:13:7:16:22:12:2:8:9:1,14049,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
1,80,55,41,0,7:23:10:12:9:4:15:13:7:16:22:14:8:12:9:4,14049,0010100001000010,0000000000000000000000000000000000000000000000000000000000000000,0,800,200,16,4,10,16
