NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
2,64,101,91,0,5:3:10:1:11:7:0:9:8:5:11:2:4:7:7:5,1017,0010111110001111,0000000000000000000000000000000000000000000000000001000000000000,0,400,800,64,16,9,16
12,64,146,136,0,5:3:10:2:11:7:6:9:8:9:11:4:10:8:7:5,1017,1111111111011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
7,64,111,100,0,2:3:4:1:11:7:0:10:8:5:11:2:4:7:7:5,1024,1000111110101111,0001100010000000000000000000000000000000000000000000011000001101,0,400,800,64,16,9,16
7,64,111,100,0,2:3:4:1:11:7:0:11:8:5:11:2:4:7:7:5,1024,1000111110101111,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,64,16,9,16
8,64,129,118,0,2:3:4:2:12:8:6:7:15:5:11:8:7:9:7:5,1032,1110011111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
3,64,138,127,0,3:7:7:11:12:8:6:7:15:10:11:8:7:9:14:5,1032,1110111111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
3,64,138,127,0,3:7:7:12:12:8:6:7:15:10:11:8:7:9:14:5,1040,1110111111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
2,64,139,127,1,5:7:11:12:12:8:6:9:15:10:11:8:7:9:14:5,1040,1110111111101111,0000000000000000000000000000000000000000000000000000000000000111,1,400,800,64,16,9,16
6,48,84,73,0,0:0:0:2:1:5:7:5:4:0:4:0:3:4:6:5,1048,1001010101111000,0000000000000001000000100000000000000000000000010000001000001010,0,400,800,64,16,9,16
6,64,84,73,0,0:0:0:2:1:5:8:5:4:0:4:0:3:4:6:5,1048,1001010101111000,0000000000000000000000000000000000000000000000000000000000001010,0,400,800,64,16,9,16
7,64,111,100,0,2:3:4:1:11:7:0:12:8:5:11:2:4:7:7:5,1056,1000111110101111,1000000001000000000000000000000000000000000000000000000000001101,0,400,800,64,16,9,16
9,64,147,136,0,2:3:7:1:11:7:0:12:8:11:11:2:4:8:7:5,1056,1111111110111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
9,64,147,136,0,2:3:7:1:11:7:0:12:8:12:11:2:4:8:7:5,1064,1111111110111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
6,64,156,145,0,2:3:7:2:11:7:9:12:8:12:11:2:4:8:7:5,1064,1111111111111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
10,64,129,118,0,3:7:4:2:12:8:6:7:14:5:14:8:7:9:15:5,1071,1110011111101111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
10,64,130,118,1,3:7:4:2:12:8:6:7:14:5:15:8:7:9:15:5,1071,1110011111101111,0000000000000000000000000000000000000000000000000000000000000110,1,400,800,64,16,9,16
13,64,66,55,0,1:0:0:1:1:1:0:3:3:0:11:0:3:10:7:0,1079,0110000000111001,0000000000001101101000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
8,80,138,127,0,2:3:4:2:12:8:6:7:16:5:11:8:7:10:7:5,1079,1110011111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
9,64,147,136,0,2:3:7:1:11:7:0:12:8:13:11:2:4:8:7:5,1087,1111111110111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
11,64,156,145,0,2:3:7:2:11:7:6:12:8:13:11:9:7:8:7:5,1087,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
2,64,138,127,0,5:7:12:12:12:8:6:9:15:10:11:8:7:9:14:5,1095,1110111111101111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
12,64,148,136,1,5:7:12:12:12:8:6:9:15:10:11:8:11:9:14:5,1095,1111111111101111,0000000000000000000000000000000000000000000000000000000000000110,1,400,800,64,16,9,16
10,80,129,118,0,3:7:4:2:12:8:6:7:14:5:16:8:7:9:15:5,1103,1110011111101111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
4,80,156,145,0,3:7:7:10:14:8:6:7:14:10:16:8:7:9:15:5,1103,1111111111111111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
15,64,120,109,0,2:0:6:6:1:1:0:3:9:2:8:0:4:3:10:10,1110,1111011100111101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
0,64,121,109,1,6:0:6:6:1:1:0:3:9:3:8:0:4:3:10:10,1110,1111011100111101,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,64,16,9,16
4,80,147,136,0,3:7:7:10:15:8:6:7:14:10:16:8:7:9:15:5,1118,1111011111111111,0000000000000000000000000000000000000000000000000000011110000101,0,400,800,64,16,9,16
11,80,156,145,0,3:7:7:10:15:8:6:12:14:13:16:10:7:9:15:5,1118,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
15,64,120,109,0,2:0:6:6:1:1:0:3:9:2:8:0:4:3:10:11,1126,1111011100111101,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
11,80,156,145,0,3:7:7:10:15:8:6:12:14:13:16:11:7:9:15:11,1126,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
12,64,147,136,0,5:7:12:12:12:8:6:9:15:10:11:8:12:9:14:5,1134,1111111111101111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
6,64,156,145,0,5:7:12:12:12:8:10:12:15:12:11:8:12:9:14:5,1134,1111111111111111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
1,64,102,91,0,3:10:5:1:1:1:0:6:3:1:10:0:4:3:4:1,1142,0011011010101111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
13,64,120,109,0,3:10:5:1:1:1:0:6:3:1:11:0:4:11:7:1,1142,0111011010111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
14,80,84,73,0,3:7:0:1:1:1:0:6:3:1:0:0:3:3:16:1,1149,1111000000011011,0000000000000000000000000000000000000000000000001000110000000001,0,400,800,64,16,9,16
12,80,147,136,0,5:7:12:12:12:8:6:9:15:10:11:8:13:9:16:5,1149,1111111111011111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
3,64,138,127,0,3:7:7:13:12:8:6:7:15:10:11:8:7:9:14:5,1157,1110111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
1,64,147,136,0,3:11:7:13:12:8:6:7:15:10:11:8:7:9:14:5,1157,1111111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
6,64,138,127,0,5:7:12:12:12:8:11:12:15:12:11:8:12:9:14:5,1165,1111011111101111,0000000000000000000000000000000000000000000000000000111110000100,0,400,800,64,16,9,16
2,64,147,136,0,5:7:13:12:12:8:11:12:15:12:11:8:12:9:14:5,1165,1111111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
0,64,102,91,0,7:0:6:6:1:1:0:3:9:3:8:0:4:3:10:10,1173,0111011100011101,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
2,64,156,145,0,7:7:14:12:12:8:11:12:15:12:11:8:12:9:14:10,1173,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
0,64,102,91,0,8:0:6:6:1:1:0:3:9:3:8:0:4:3:10:10,1181,0111011100011101,0000000000000000000000000000000000000000000100000000100000000000,0,400,800,64,16,9,16
7,64,138,127,0,8:3:6:6:11:7:0:13:9:5:11:2:4:7:10:10,1181,1111111110011111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
3,64,138,127,0,3:7:7:14:12:8:6:7:15:10:11:8:7:9:14:5,1189,1110111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
3,64,139,127,1,3:7:7:15:12:8:6:7:15:10:11:8:7:9:14:5,1189,1110111111101111,0000000000000000000000000000000000000000000000000000000000000100,1,400,800,64,16,9,16
3,80,138,127,0,3:7:7:16:12:8:6:7:15:10:11:8:7:9:14:5,1196,1110111111101111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
2,80,156,145,0,7:7:15:16:12:8:11:12:15:12:11:8:12:9:14:10,1196,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
4,80,138,127,0,3:7:7:10:16:8:6:7:14:10:16:8:7:9:15:5,1204,1111011111111110,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
13,80,147,136,0,3:10:7:10:16:8:6:7:14:10:16:8:7:12:15:5,1204,1111011111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
5,64,75,64,0,1:0:0:1:1:9:0:5:4:5:9:0:0:0:0:5,1212,1000011000111001,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
10,80,129,118,0,3:7:4:2:12:9:6:7:14:5:17:8:7:9:15:5,1212,1010011111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
11,80,147,136,0,3:7:7:10:15:8:6:12:14:13:16:12:7:9:15:11,1220,1111111111101111,0000000000000000000000000000000000000000000000000010111100000110,0,400,800,64,16,9,16
4,80,156,145,0,3:7:7:10:17:8:6:12:14:13:16:12:7:9:15:11,1220,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
7,64,120,109,0,8:3:6:6:11:7:0:14:9:5:11:2:4:7:10:10,1228,1101111110001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
7,64,121,109,1,8:3:6:6:11:7:0:15:9:5:11:2:4:7:10:10,1228,1101111110001111,0000000000000000000000000000000000000000000000000000000000000111,1,400,800,64,16,9,16
1,64,129,118,0,3:12:7:13:12:8:6:7:15:10:11:8:7:9:14:5,1235,1110111111001111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
11,80,138,127,0,3:12:7:13:15:8:6:12:15:13:16:13:7:9:15:11,1235,1110111111101111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
11,80,138,127,0,3:12:7:13:15:8:6:12:15:13:16:14:7:9:15:11,1243,1110111111101111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
2,80,147,136,0,7:12:16:16:15:8:11:12:15:13:16:14:12:9:15:11,1243,1111111111101111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
9,64,147,136,0,2:3:7:1:11:7:0:12:8:14:11:2:4:8:7:5,1251,1111111110111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
9,64,148,136,1,2:3:7:1:11:7:0:12:8:15:11:2:4:8:7:5,1251,1111111110111111,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,64,16,9,16
13,80,147,136,0,3:10:7:10:16:8:6:7:14:10:16:8:7:13:15:5,1259,1111011111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
12,80,156,145,0,5:10:12:12:16:8:6:9:15:10:16:8:14:13:16:5,1259,1111111111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
7,80,120,109,0,8:3:6:6:11:7:0:16:9:5:11:2:4:7:10:10,1267,1101111110001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
15,80,138,127,0,8:3:6:6:11:7:0:16:9:5:11:2:4:7:10:12,1267,1111111110011111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
9,80,147,136,0,2:3:7:1:11:7:0:12:8:16:11:2:4:8:7:5,1274,1111111110111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
10,80,156,145,0,3:7:7:2:12:9:6:12:14:16:18:8:7:9:15:5,1274,1111111111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
2,80,147,136,0,7:12:17:16:15:8:11:12:15:13:16:14:12:9:15:11,1282,1111111111101111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
0,80,156,145,0,9:12:17:16:15:8:11:12:15:13:16:14:12:9:15:11,1282,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
4,80,156,145,0,3:7:7:10:18:8:6:12:14:13:16:12:7:9:15:11,1290,1111111111111111,0000000000000000001000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
4,80,156,145,0,3:7:7:10:19:8:6:12:14:13:16:12:7:9:15:11,1290,1111111111111111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
5,64,75,64,0,1:0:0:1:1:10:0:5:4:5:9:0:0:0:0:5,1298,1000011000111001,0000000000000000000000000000000000000000000000000000000000001101,0,400,800,64,16,9,16
5,64,76,64,1,1:0:0:1:1:11:0:5:4:5:9:0:0:0:0:5,1298,1000011000111001,0000000000000000000000000000000000000000000000000000000000001101,1,400,800,64,16,9,16
3,80,120,109,0,3:7:7:17:12:8:6:7:15:10:11:8:7:9:14:5,1306,1100111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
12,80,147,136,0,5:10:12:17:16:8:6:9:15:10:16:8:15:13:16:5,1306,1111111111101111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
9,80,147,136,0,2:3:7:1:11:7:0:12:8:17:11:2:4:8:7:5,1314,1111111110111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
0,80,156,145,0,10:12:17:16:15:8:11:12:15:17:16:14:12:9:15:11,1314,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
0,80,156,145,0,11:12:17:16:15:8:11:12:15:17:16:14:12:9:15:11,1321,1111111111111111,0000000000000000000000000000000000000000000000000000001000000000,0,400,800,64,16,9,16
6,80,156,145,0,11:12:17:16:15:8:12:12:15:17:16:14:12:9:15:11,1321,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
7,80,111,100,0,8:3:6:6:11:7:0:17:9:5:11:2:4:7:10:10,1329,0101111110001111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
0,80,156,145,0,12:12:17:16:15:8:11:17:15:17:16:14:12:9:15:11,1329,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
0,80,156,145,0,13:12:17:16:15:8:11:17:15:17:16:14:12:9:15:11,1337,1111111111111111,0000000000000000000000000000000000000000000000000000010000000000,0,400,800,64,16,9,16
9,80,156,145,0,13:12:17:16:15:8:11:17:15:18:16:14:12:9:15:11,1337,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
6,80,156,145,0,11:12:17:16:15:8:13:12:15:17:16:14:12:9:15:11,1345,1111111111111111,0000000000000000000000000000000000000000000000000000110000000000,0,400,800,64,16,9,16
14,80,156,145,0,11:12:17:16:15:8:13:12:15:17:16:14:12:9:17:11,1345,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
9,80,156,145,0,13:12:17:16:15:8:11:17:15:19:16:14:12:9:15:11,1353,1111111111111111,0000000000000000000000000000000000000000000000000000100000000000,0,400,800,64,16,9,16
14,80,156,145,0,13:12:17:16:15:8:13:17:15:19:16:14:12:9:18:11,1353,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
4,80,156,145,0,3:7:7:10:20:8:6:12:14:13:16:12:7:9:15:11,1360,1111111111111111,0000000000000000001000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
3,80,156,145,0,3:7:7:18:20:8:6:12:15:13:16:12:7:9:15:11,1360,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
15,80,138,127,0,8:3:6:6:11:7:0:16:9:5:11:2:4:7:10:13,1368,1111111110011111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
4,80,156,145,0,8:7:7:10:21:8:6:16:14:13:16:12:7:9:15:13,1368,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
4,80,156,145,0,8:7:7:10:22:8:6:16:14:13:16:12:7:9:15:13,1376,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
5,80,157,145,1,8:7:7:10:22:12:6:16:14:13:16:12:7:9:15:13,1376,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,1,400,800,64,16,9,16
13,80,129,118,0,3:10:7:10:16:8:6:7:14:10:16:8:7:14:15:5,1384,1110011111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
2,80,147,136,0,7:12:18:16:16:8:11:12:15:13:16:14:12:14:15:11,1384,1111111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
5,80,156,145,0,8:7:7:10:22:13:6:16:14:13:16:12:7:9:15:13,1392,1111111111111111,0000000000000000000000000000000000000000000000000000100000000011,0,400,800,64,16,9,16
5,80,156,145,0,8:7:7:10:22:14:6:16:14:13:16:12:7:9:15:13,1392,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
7,80,111,100,0,8:3:6:6:11:7:0:18:9:5:11:2:4:7:10:10,1399,0101111110001111,0001100010001100010000000000000000000000000000000000000000001010,0,400,800,64,16,9,16
5,80,156,145,0,8:7:7:10:22:15:6:18:14:13:16:12:7:9:15:13,1399,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
8,80,120,109,0,2:3:4:2:12:8:6:7:17:5:11:8:7:10:7:5,1407,1100011111101111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
9,80,156,145,0,13:12:17:16:15:8:11:17:17:20:16:14:12:10:15:11,1407,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
12,80,138,127,0,5:10:12:17:16:8:6:9:15:10:16:8:16:13:16:5,1415,1111111111001111,0100000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
10,80,147,136,0,5:10:12:17:16:9:6:12:15:16:19:8:16:13:16:5,1415,1111111111101111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
5,80,156,145,0,8:7:7:10:22:16:6:18:14:13:16:12:7:9:15:13,1423,1111111111111111,0000000000000000000000000000000000000000000000000000110000000010,0,400,800,64,16,9,16
2,80,156,145,0,8:12:19:16:22:16:11:18:15:13:16:14:12:14:15:13,1423,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
12,80,138,127,0,5:10:12:17:16:8:6:9:15:10:16:8:17:13:16:5,1431,1111111111001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
1,80,139,127,1,5:13:12:17:16:8:6:9:15:10:16:8:17:13:16:5,1431,1111111111001111,0000000000000000000000000000000000000000000000000000000000000110,1,400,800,64,16,9,16
13,80,129,118,0,3:10:7:10:16:8:6:7:14:10:16:8:7:15:15:5,1439,1110011111101111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
14,80,156,145,0,13:12:17:16:16:8:13:17:15:19:16:14:12:15:19:11,1439,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
15,80,120,109,0,8:3:6:6:11:7:0:16:9:5:11:2:4:7:10:14,1446,1101111110001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
11,80,129,118,0,8:12:7:13:15:8:6:16:15:13:16:15:7:9:15:14,1446,1101111111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
8,80,102,91,0,2:3:4:2:12:8:6:7:18:5:11:8:7:10:7:5,1454,0100011111001111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
4,80,147,136,0,8:7:7:10:23:8:6:16:18:13:16:12:7:10:15:13,1454,1111011111111111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
7,80,111,100,0,8:3:6:6:11:7:0:19:9:5:11:2:4:7:10:10,1462,0101111110001111,0000000000000000000000000000000011111100011111100011111100001001,0,400,800,64,16,9,16
12,80,120,109,0,8:10:12:17:16:8:6:19:15:10:16:8:18:13:16:10,1462,1101111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
0,80,156,145,0,14:12:17:16:15:8:11:17:15:17:16:14:12:9:15:11,1470,1111111111111111,0000000000000000000000000000000000000000000000000100001000000000,0,400,800,64,16,9,16
9,80,156,145,0,14:12:17:16:15:8:11:17:17:21:16:14:12:10:15:11,1470,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
5,80,147,136,0,8:7:7:10:22:17:6:18:14:13:16:12:7:9:15:13,1478,1111111111101111,0000000000000000000000000000000000000000000000000000000000000001,0,400,800,64,16,9,16
6,80,148,136,1,11:12:17:16:22:17:14:18:15:17:16:14:12:9:15:13,1478,1111111111101111,0000000000000000000000000000000000000000000000000000000000000001,1,400,800,64,16,9,16
4,80,138,127,0,8:7:7:10:24:8:6:16:18:13:16:12:7:10:15:13,1485,1110011111111111,1100000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
13,80,138,127,0,8:10:7:10:24:8:6:16:18:13:16:12:7:16:15:13,1485,1110011111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
4,80,138,127,0,8:7:7:10:25:8:6:16:18:13:16:12:7:10:15:13,1493,1110011111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
4,80,139,127,1,8:7:7:10:26:8:6:16:18:13:16:12:7:10:15:13,1493,1110011111111111,0000000000000000000000000000000000000000000000000000000000000000,1,400,800,64,16,9,16
9,80,138,127,0,14:12:17:16:15:8:11:17:17:22:16:14:12:10:15:11,1501,1111011111101111,0000000000000000000000000000000000000000000000000000000010000111,0,400,800,64,16,9,16
14,80,138,127,0,14:12:17:16:16:8:13:17:17:22:16:14:12:15:20:11,1501,1111011111101111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
3,80,156,145,0,3:7:7:19:20:8:6:12:15:13:16:12:7:9:15:11,1509,1111111111111111,0000000000000000010010101000000000000000000000000100101010000001,0,400,800,64,16,9,16
10,80,156,145,0,5:10:12:19:20:9:6:12:15:16:20:12:16:13:16:11,1509,1111111111111111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
0,80,147,136,0,15:12:17:16:15:8:11:17:15:17:16:14:12:9:15:11,1517,1111011111111111,0000000000000000000000000000000000000000000000000001011000000000,0,400,800,64,16,9,16
13,80,147,136,0,15:12:17:16:24:8:11:17:18:17:16:14:12:17:15:13,1517,1111011111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
13,80,147,136,0,15:12:17:16:24:8:11:17:18:17:16:14:12:18:15:13,1524,1111011111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
14,80,147,136,0,15:12:17:16:24:8:13:17:18:22:16:14:12:18:21:13,1524,1111011111111111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
13,80,147,136,0,15:12:17:16:24:8:11:17:18:17:16:14:12:19:15:13,1532,1111011111111111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
8,80,148,136,1,15:12:17:16:24:8:11:17:19:17:16:14:12:19:15:13,1532,1111011111111111,0000000000000000000000000000000000000000000000000000000000000111,1,400,800,64,16,9,16
12,80,102,91,0,8:10:12:17:16:8:6:19:15:10:16:8:19:13:16:10,1540,0101111100001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
4,80,147,136,0,8:10:12:17:27:8:6:19:18:13:16:12:19:13:16:13,1540,1101111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
2,80,138,127,0,8:12:20:16:22:16:11:18:15:13:16:14:12:14:15:13,1548,1111011111101111,0000000000000000000000000000000000000000000000000011111010000111,0,400,800,64,16,9,16
7,80,138,127,0,8:12:20:16:22:16:11:20:15:13:16:14:12:14:15:13,1548,1111111111001111,0000000000000000000000000000000000000000000000000000000000000111,0,400,800,64,16,9,16
1,80,120,109,0,5:14:12:17:16:8:6:9:15:10:16:8:17:13:16:5,1556,1101111110001111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
13,80,156,145,0,15:14:17:17:24:8:11:17:18:17:16:14:17:20:16:13,1556,1111111111111111,0000000000000000000000000000000000000000000000000000000000000011,0,400,800,64,16,9,16
9,80,120,109,0,14:12:17:16:15:8:11:17:17:23:16:14:12:10:15:11,1564,1101011111001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
12,80,129,118,0,14:12:17:17:16:8:11:19:17:23:16:14:20:13:16:11,1564,1101111111001111,0000000000000000000000000000000000000000000000000000000000000110,0,400,800,64,16,9,16
9,80,120,109,0,14:12:17:16:15:8:11:17:17:24:16:14:12:10:15:11,1571,1101011111001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
11,80,129,118,0,14:12:17:16:15:8:11:17:17:24:16:16:12:10:15:14,1571,1101111111001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
12,80,111,100,0,14:12:17:17:16:8:11:19:17:23:16:14:21:13:16:11,1579,1001111110001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
0,80,156,145,0,16:12:17:17:16:8:11:19:17:23:16:14:21:13:16:11,1579,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
0,80,156,145,0,17:12:17:17:16:8:11:19:17:23:16:14:21:13:16:11,1587,1111111111111111,0000000000000000000000000000000000000000000000000000010000000000,0,400,800,64,16,9,16
13,80,156,145,0,17:14:17:17:24:8:11:19:18:23:16:14:21:21:16:13,1587,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
10,80,156,145,0,5:10:12:19:20:9:6:12:15:16:21:12:16:13:16:11,1595,1111111111111111,0000000000000000000000000000000000000000000000000010101100000010,0,400,800,64,16,9,16
3,80,156,145,0,5:10:12:20:20:9:6:12:15:16:21:12:16:13:16:11,1595,1111111111111111,0000000000000000000000000000000000000000000000000000000000000010,0,400,800,64,16,9,16
14,80,129,118,0,15:12:17:16:24:8:13:17:18:22:16:14:12:18:22:13,1603,1110011111101111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
0,80,156,145,0,18:12:17:17:24:8:13:19:18:23:16:14:21:18:22:13,1603,1111111111111111,0000000000000000000000000000000000000000000000000000000000000000,0,400,800,64,16,9,16
5,80,147,136,0,8:7:7:10:22:18:6:18:14:13:16:12:7:9:15:13,1610,1111111111101111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
14,80,147,136,0,15:12:17:16:24:18:13:18:18:22:16:14:12:18:23:13,1610,1111111111101111,0000000000000000000000000000000000000000000000000000000000000100,0,400,800,64,16,9,16
6,80,129,118,0,11:12:17:16:22:17:15:18:15:17:16:14:12:9:15:13,1618,1110111111001111,0000000000000000000000000000000000000000000000000000000000000101,0,400,800,64,16,9,16
