NODEID,VECCL_SIZE,REPCL_SIZE,OFFSET_SIZE,COUNTER_SIZE,VECCL_TIMESTAMPS,HLC,BITMAP,OFFSETS,COUNTERS,EPSILON,INTERVAL,DELTA,ALPHA,MAX_OFFSET_SIZE,NUM_PROCS
13,64,24,10,0,0:8:2:10:6:2:6:4:3:4:3:0:4:7:8:5,10149,0010000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
0,64,33,19,0,12:8:9:10:10:7:6:4:3:4:3:0:4:7:8:6,10149,0010000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
11,48,24,10,0,0:0:0:3:4:0:0:1:0:3:0:5:1:0:3:3,10274,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
3,80,51,37,0,11:9:9:19:10:7:5:5:5:4:4:5:4:4:8:9,10274,1000100000001001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
11,48,24,10,0,0:0:0:3:4:0:0:1:0:3:0:6:1:0:3:3,10399,0000100000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
5,64,34,19,1,4:4:8:8:11:9:1:1:0:9:0:6:2:4:8:7,10399,0000100000100000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,4,9,16
1,64,24,10,0,0:11:2:9:6:2:3:7:3:3:3:0:0:0:8:5,10524,0000000000000010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
4,80,34,19,1,4:11:10:10:17:4:10:7:7:4:5:0:4:4:8:5,10524,0000000000010010,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,4,9,16
9,64,24,10,0,4:4:8:8:11:6:1:1:0:10:0:3:2:4:8:7,10649,0000001000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
4,80,42,28,0,4:11:10:10:18:6:10:7:7:10:5:3:4:4:8:7,10649,0000001000010010,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
0,64,24,10,0,13:8:9:10:10:7:6:4:3:4:3:0:4:7:8:6,10774,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
9,64,33,19,0,13:8:9:10:11:7:6:4:3:11:3:3:4:7:8:7,10774,0000001000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
12,64,24,10,0,4:4:11:10:4:5:1:1:0:3:0:0:7:0:8:0,10899,0001000000000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
10,64,34,19,1,4:5:11:10:4:5:1:1:0:3:6:0:7:0:8:0,10899,0001010000000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,4,9,16
9,64,33,19,0,13:8:9:10:11:7:6:4:3:12:3:3:4:7:8:7,11024,0000001000000001,0000000000000000000000000000000000000000000000000000000011111010,0,400,200,64,4,9,16
12,64,42,28,0,13:8:11:10:11:7:6:4:3:12:3:3:8:7:8:7,11024,0001001000000001,0000000000000000000000000000000000000000000000000000000001111101,0,400,200,64,4,9,16
0,64,24,10,0,14:8:9:10:10:7:6:4:3:4:3:0:4:7:8:6,11149,0000000000000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
11,64,34,19,1,14:8:9:10:10:7:6:4:3:4:3:7:4:7:8:6,11149,0000100000000001,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,4,9,16
7,80,24,10,0,11:9:9:18:10:7:5:11:5:4:4:4:4:4:8:9,11274,0000000010000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
11,80,42,28,0,14:9:9:18:10:7:6:11:5:4:4:8:4:7:8:9,11274,0000100010000001,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
6,64,24,10,0,0:5:2:10:6:2:11:6:0:3:5:0:4:0:8:5,11399,0000000001000000,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
8,64,34,19,1,4:5:10:10:6:4:11:6:8:3:5:0:4:0:8:5,11399,0000000101000000,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,4,9,16
2,64,24,10,0,4:5:15:9:15:4:3:5:7:4:3:0:2:4:8:5,11524,0000000000000100,0000000000000000000000000000000000000000000000000000000000000000,0,400,200,64,4,9,16
12,64,34,19,1,13:8:15:10:15:7:6:5:7:12:3:3:9:7:8:7,11524,0001000000000100,0000000000000000000000000000000000000000000000000000000000000000,1,400,200,64,4,9,16
